date,price,market_cap,volume
2025-03-02 00:00:00,1.081399805978582,0.0,183231.4911069907
2025-03-03 00:00:00,1.081399805978582,0.0,183231.4911069907
2025-03-04 00:00:00,1.080628057770267,64056542.16375791,52.50370279564134
2025-03-05 00:00:00,1.0821599170413378,69029283.31507233,1512380.6314955205
2025-03-06 00:00:00,1.083468130668806,68863288.92803638,976238.3507348744
2025-03-07 00:00:00,1.0855234023289233,71081350.04036526,673392.9716543674
2025-03-08 00:00:00,1.0844375472013827,76750982.78305967,156518.8448604013
2025-03-09 00:00:00,1.0854432530727542,77842421.41901606,52127.73169323265
2025-03-10 00:00:00,1.084568058907569,79203702.18399942,57945.34511585079
2025-03-11 00:00:00,1.0848634726219475,79130037.25076814,1487933.0018214667
2025-03-12 00:00:00,1.0861449830272407,78199536.99008605,748862.9307832001
2025-03-13 00:00:00,1.0873079919215776,78435564.05301763,1921560.3148449801
2025-03-14 00:00:00,1.0868498096356953,80257344.201608,276586.0541596031
2025-03-15 00:00:00,1.0877895895411602,79616575.84386632,16600.174512468184
2025-03-16 00:00:00,1.0867686132216072,79159824.0977753,159016.43857264242
2025-03-17 00:00:00,1.0881374240917585,78237819.6588168,102274.74941213026
2025-03-18 00:00:00,1.0868166714419814,76552434.7904467,5457.754193548307
2025-03-19 00:00:00,1.0870443532845624,76747784.33007775,88418.22237131897
2025-03-20 00:00:00,1.0872908341242533,75597162.05623746,1595.366297997237
2025-03-21 00:00:00,1.0881740110939888,75111604.40000373,107497.54645175263
2025-03-22 00:00:00,1.088696051953834,76107121.2156785,550067.7541424362
2025-03-23 00:00:00,1.0893080343911479,76206378.02780695,279.65577905977545
2025-03-24 00:00:00,1.0893050235946646,76267777.39116879,3308.4807467972864
2025-03-25 00:00:00,1.095484684069313,78627272.65587999,326457.89109580626
2025-03-26 00:00:00,1.0900185888048528,97908760.20215859,299467.35766364797
2025-03-27 00:00:00,1.0890565109678736,103505465.89253375,293140.2853190166
2025-03-28 00:00:00,1.0887217277630235,103847587.0782313,377165.20641456515
2025-03-29 00:00:00,1.0897591798346515,113057889.60235672,195756.01681194315
2025-03-30 00:00:00,1.088680169061413,111867675.56483261,153753.75271041167
2025-03-31 00:00:00,1.0890756135656412,113027956.29466005,597779.8527236383
2025-04-01 00:00:00,1.0906762250726862,114082537.16241115,970123.3366007125
2025-04-02 00:00:00,1.0894078474979483,116212642.74380884,27785.63829378287
2025-04-02 02:01:51,1.090823698828066,116387485.66848029,837580.9915654614
