date,price,market_cap,volume
2024-04-03 00:00:00,0.4868099319934878,13952024.13931312,50094.551703605255
2024-04-04 00:00:00,0.48502447559535417,13951705.108536342,120514.84061946292
2024-04-05 00:00:00,0.4950988362213392,14228270.708929107,31013.798177631383
2024-04-06 00:00:00,0.4995335552591766,14364203.343062466,57719.659953879775
2024-04-07 00:00:00,0.5006366603938309,14360904.353829646,48454.422426264544
2024-04-08 00:00:00,0.4905162371652326,14106281.98981004,47693.862281745285
2024-04-09 00:00:00,0.539772258431909,15637349.831515558,66156.28388056996
2024-04-10 00:00:00,0.5764965777724799,16659027.30650445,71643.2373038495
2024-04-11 00:00:00,0.5979254389512961,17197438.168837525,60725.290361408806
2024-04-12 00:00:00,0.5962195050000013,17134815.592724122,184958.23107891716
2024-04-13 00:00:00,0.5669861532748184,16303607.3451087,46258.98984479613
2024-04-14 00:00:00,0.5229518243564939,15098424.250735454,72748.21359912492
2024-04-15 00:00:00,0.5430513449101377,15666463.544656243,133473.5451541302
2024-04-16 00:00:00,0.6010300788726877,17278461.9711246,160036.54014442838
2024-04-17 00:00:00,0.5465449374490896,15705902.7810876,49801.67530971249
2024-04-18 00:00:00,0.5681602619722629,16334794.342162773,53266.16162309867
2024-04-19 00:00:00,0.5532714078791094,15853859.383016266,64843.931956180844
2024-04-20 00:00:00,0.5734136560311895,16474907.175551161,54034.90016623237
2024-04-21 00:00:00,0.5790146784834177,16539713.261742331,25770.787771047577
2024-04-22 00:00:00,0.5676965196836085,16294027.844214987,34612.2956158642
2024-04-23 00:00:00,0.5694925465802255,16400611.178792812,42554.81978324268
2024-04-24 00:00:00,0.5485762208523288,15759722.243895376,31021.274633933503
2024-04-25 00:00:00,0.5701195253312147,16409832.076681063,23085.487281315098
2024-04-26 00:00:00,0.5574666116838946,16023504.304684008,14526.121565628235
2024-04-27 00:00:00,0.5297595643974942,15267020.593149565,18603.918297479137
2024-04-28 00:00:00,0.5495999824176095,15788179.387451485,30514.847819620787
2024-04-29 00:00:00,0.5543710801529064,15981737.980723789,43921.38944924522
2024-04-30 00:00:00,0.5765863138924455,16566133.872048054,49738.740172506084
2024-05-01 00:00:00,0.5679235687114004,16370658.111964744,32341.174922003294
2024-05-02 00:00:00,0.5753857192235348,16581706.581398714,5173.320415379142
2024-05-03 00:00:00,0.5911511221692608,16977724.34896744,24067.154020903512
2024-05-04 00:00:00,0.5747163606166935,16522152.851994192,9080.343429086197
2024-05-05 00:00:00,0.622319298317645,17885957.368843365,28062.41042327704
2024-05-06 00:00:00,0.6398050461427361,17842541.53381223,26322.988736477066
2024-05-07 00:00:00,0.5982467562143828,17204858.32207594,16157.247610681967
2024-05-08 00:00:00,0.6537275626352592,18802017.959088963,2108.854194143917
2024-05-09 00:00:00,0.6154278946903525,17685340.356747344,1629.3008646834705
2024-05-10 00:00:00,0.6177111147450933,17761567.75738001,662.2524002455723
2024-05-11 00:00:00,0.6345207681217657,18245596.418309305,2604.075636122706
2024-05-12 00:00:00,0.5998678949277442,17246225.725296926,1126.333243549499
2024-05-13 00:00:00,0.6195937520593571,17821436.365779858,856.2533693425174
2024-05-14 00:00:00,0.6487973693854348,18654614.59610574,3741.984452321248
2024-05-15 00:00:00,0.6225876149254329,17900322.85720348,1625.7433146718456
2024-05-16 00:00:00,0.6058049071740409,17428213.399132103,2321.6059667739974
2024-05-17 00:00:00,0.5541031949531863,15936267.04968349,10129.913700388555
2024-05-18 00:00:00,0.6110330517034911,17564675.06645422,2448.2697398829882
2024-05-19 00:00:00,0.5076533511667951,14607199.436911503,9362.275194273832
2024-05-20 00:00:00,0.5345840850356619,15351821.870092798,2844.096751819268
2024-05-21 00:00:00,0.6130572363067013,17463223.19407906,2860.1459487317097
2024-05-22 00:00:00,0.5713573206191861,16445393.196076171,58724.561230042316
2024-05-23 00:00:00,0.5710485543536747,16413561.941299547,666.5918040304647
2024-05-24 00:00:00,0.5720985499858574,16473399.159521593,260928.8013789995
2024-05-25 00:00:00,0.563019146617511,16182191.13917697,467352.91044894303
2024-05-26 00:00:00,0.49591173907886194,14237767.333099615,281057.19308274915
2024-05-27 00:00:00,0.5003253381613078,14386300.771933058,137955.8606818664
2024-05-28 00:00:00,0.507872695467556,14606101.074771097,60163.02640633992
2024-05-29 00:00:00,0.5013432256647147,14433835.10075114,58118.39412485453
2024-05-30 00:00:00,0.5033158855491291,14471330.178804938,59562.29184420615
2024-05-31 00:00:00,0.518136965782205,14911758.595202427,64846.37211840838
2024-06-01 00:00:00,0.5094846843317763,14651372.852380844,70817.20897965717
2024-06-02 00:00:00,0.5132022097097175,14719241.012869703,64703.11377357105
2024-06-03 00:00:00,0.5198751158041125,14936065.592264002,66950.28212041357
2024-06-04 00:00:00,0.5201585132687624,14952423.070255235,92688.79893409969
2024-06-05 00:00:00,0.5202688983549036,14953042.336840864,128676.93275327235
2024-06-06 00:00:00,0.517443131444935,14879189.381513393,123026.2607636619
2024-06-07 00:00:00,0.506813588079513,14570235.127278898,124218.26592550382
2024-06-08 00:00:00,0.4980079308466564,14295319.089312479,130948.35647051195
2024-06-09 00:00:00,0.4998724613691919,14406316.273605157,162589.7222074729
2024-06-10 00:00:00,0.5188070397101997,14919931.25890257,137669.35472764098
2024-06-11 00:00:00,0.5119302381907131,14713253.02200714,105167.65771537607
2024-06-12 00:00:00,0.4990554447217466,14350112.860193081,114095.97491286675
2024-06-13 00:00:00,0.5051592761862908,15426543.620331068,153804.29967957266
2024-06-14 00:00:00,0.5071744893849729,14586116.42964827,264469.4738682761
