date,price,market_cap,volume
2024-04-03 00:00:00,0.08288996760060267,67562159.36985111,12460011.23189495
2024-04-04 00:00:00,0.08285502917826072,67497099.16264464,11016656.207035918
2024-04-05 00:00:00,0.0863493776289953,69981602.21973626,14553151.005427701
2024-04-06 00:00:00,0.08295766411303979,67529691.91360885,5817094.496081704
2024-04-07 00:00:00,0.08403232104639113,68678742.4294616,5472661.035313343
2024-04-08 00:00:00,0.08857202697185787,72104681.8860939,10373509.609822724
2024-04-09 00:00:00,0.09112819615633279,74179485.34981787,7182327.136869783
2024-04-10 00:00:00,0.08731707743079076,71208211.10612758,5856513.323366418
2024-04-11 00:00:00,0.08790273882357641,71344235.80808686,6273991.446904526
2024-04-12 00:00:00,0.08636720016344801,70355149.83174524,7149272.648737883
2024-04-13 00:00:00,0.07011936475642803,57177735.08525035,13514813.89975971
2024-04-14 00:00:00,0.05707535604836741,46612161.70600912,17262496.292760458
2024-04-15 00:00:00,0.061625121830575766,50213950.75878681,12142211.136278335
2024-04-16 00:00:00,0.058600654730613044,47723411.67183227,7454754.0033327835
2024-04-17 00:00:00,0.05852219775546334,47658264.82118684,25701247.867805667
2024-04-18 00:00:00,0.05497222959360543,44758164.100320674,9794317.803594202
2024-04-19 00:00:00,0.058688631812949234,47740989.73944131,7048260.827794601
2024-04-20 00:00:00,0.0606201378031177,49565711.59718776,7044173.900272182
2024-04-21 00:00:00,0.06502625993276728,52948614.6780919,4204972.710335559
2024-04-22 00:00:00,0.06336872474957186,51731698.49732037,3294326.433368816
2024-04-23 00:00:00,0.066158959769247,53974501.19586195,3238599.404634741
2024-04-24 00:00:00,0.06820778918610984,55447262.224747315,5159282.494298935
2024-04-25 00:00:00,0.06503429403619587,52820949.52027454,7385281.599164771
2024-04-26 00:00:00,0.06503744057083737,52985359.788074285,4382242.578679289
2024-04-27 00:00:00,0.06309185769107674,51227540.29701211,4004622.8598846807
2024-04-28 00:00:00,0.0641820995827345,52219989.27778285,4714372.5946943695
2024-04-29 00:00:00,0.0621522489541524,50624490.37128413,3833592.5577514716
2024-04-30 00:00:00,0.06021859635490751,49139372.1474016,6319549.297134878
2024-05-01 00:00:00,0.05657358218532784,46265038.09786551,4737613.884977258
2024-05-02 00:00:00,0.05762649300299157,46981131.6073344,6276497.58233476
2024-05-03 00:00:00,0.058431792101923716,47639502.44963599,5471341.272181226
2024-05-04 00:00:00,0.06133783370762061,50087246.75385496,4232178.535236576
2024-05-05 00:00:00,0.06133643193561193,49995703.90942141,4752839.519292464
2024-05-06 00:00:00,0.06351473208256912,51688323.47217774,4170964.517666913
2024-05-07 00:00:00,0.06351834172378219,51766768.96993631,8448528.582386944
2024-05-08 00:00:00,0.06532792548174077,53184170.75798564,15978297.600068353
2024-05-09 00:00:00,0.06564232332484585,53274141.81065424,46654485.681120686
2024-05-10 00:00:00,0.06053774166297023,49200958.784818724,24941264.21642671
2024-05-11 00:00:00,0.05992094774197817,48827189.816724315,19273209.048022542
2024-05-12 00:00:00,0.060282923636899265,49120141.10536026,11527684.775198815
2024-05-13 00:00:00,0.05850297785105209,47620815.677322954,9003201.61627227
2024-05-14 00:00:00,0.05782338395119105,47213729.56523691,7065992.340291834
2024-05-15 00:00:00,0.055957927055541805,45523146.84911472,7513828.743598006
2024-05-16 00:00:00,0.05886389983891466,48055895.41736899,6819625.345707788
2024-05-17 00:00:00,0.05612565062683216,45752955.89413812,6080873.731542046
2024-05-18 00:00:00,0.058277015330037214,47413234.9774326,4866636.579345917
2024-05-19 00:00:00,0.0580956283895863,47421774.655561805,4459929.603238089
2024-05-20 00:00:00,0.056366074677849085,45956860.367380984,3224444.852854338
2024-05-21 00:00:00,0.05972710515549249,48681546.68656786,3796104.6716963095
2024-05-22 00:00:00,0.05915173284542037,48152785.04505289,3259096.854066261
2024-05-23 00:00:00,0.05789999035370484,47220177.91568196,4572948.810207533
2024-05-24 00:00:00,0.05538031375636424,45163649.929933295,7509641.432128247
2024-05-25 00:00:00,0.056555071740672015,46097654.24858206,4179187.2266699714
2024-05-26 00:00:00,0.05740398156052215,46810831.94023207,3064667.967916589
2024-05-27 00:00:00,0.057976587369300496,47286200.83309792,3401742.154914442
2024-05-28 00:00:00,0.0586202602056682,47768826.927803755,3997652.1594527042
2024-05-29 00:00:00,0.05942016305344042,48397297.37028029,4681671.776298106
2024-05-30 00:00:00,0.057586745801943756,47002045.808942355,4321419.057571543
2024-05-31 00:00:00,0.05850606054530209,47725319.8553868,4844180.238446933
2024-06-01 00:00:00,0.059469175364464104,48488832.481860854,3116858.4992427328
2024-06-02 00:00:00,0.05753076194616079,46892586.71231718,3372088.646704118
2024-06-03 00:00:00,0.06345448691098575,51823954.95394334,13850602.681831103
2024-06-04 00:00:00,0.060815749833367586,49955280.201188415,18384741.18983273
2024-06-05 00:00:00,0.061535527988068196,50492402.540681355,5561938.517763599
2024-06-06 00:00:00,0.06121850506382949,50239910.08835989,5149742.026155517
2024-06-07 00:00:00,0.05871589605154491,48216992.35189331,4281533.556460833
2024-06-08 00:00:00,0.05565299122665359,45725841.146510236,4153916.871423293
2024-06-09 00:00:00,0.05424978751846383,44465470.66791864,4240550.720083503
2024-06-10 00:00:00,0.05533674021462366,45458541.9323019,1730744.2816215663
2024-06-11 00:00:00,0.05334332675032798,43702852.60437943,2779061.906463982
2024-06-12 00:00:00,0.0499753655949929,40949513.60856847,3858478.8476415044
2024-06-13 00:00:00,0.05228003234271887,42806206.50200356,4370569.2210409455
2024-06-14 00:00:00,0.05050000620759871,41590603.647244975,3043062.5898384745
