date,price,market_cap,volume
2024-04-03 00:00:00,0.1305628088884986,32846884.867286447,918193.3212585085
2024-04-04 00:00:00,0.13206978141491754,33241769.717676938,702107.5212308456
2024-04-05 00:00:00,0.13857967781519068,34908284.0975343,625996.2303951773
2024-04-06 00:00:00,0.1290615624458056,32400504.67211383,577840.8838103178
2024-04-07 00:00:00,0.12932137101221788,32557543.327080343,518438.8343380085
2024-04-08 00:00:00,0.12517492628569324,31476147.59270133,626084.323283298
2024-04-09 00:00:00,0.13117096893489177,33056324.485367715,617606.1565493664
2024-04-10 00:00:00,0.11678855596491636,29417668.472674616,883225.898264739
2024-04-11 00:00:00,0.11251536592202338,28311061.59386983,716586.0148942757
2024-04-12 00:00:00,0.1158539564056827,29153462.160200283,602647.1046107337
2024-04-13 00:00:00,0.09772570815742455,24572142.40014746,634045.6630220189
2024-04-14 00:00:00,0.08925916654788824,22415362.384432767,883634.6553385911
2024-04-15 00:00:00,0.09573897170429765,23959454.83348552,599207.1593765715
2024-04-16 00:00:00,0.08913690786872924,22350440.613103304,584660.8856848782
2024-04-17 00:00:00,0.08454443162737205,21264044.479553938,465750.0756879799
2024-04-18 00:00:00,0.08085667662485183,20408215.524696935,538218.209895828
2024-04-19 00:00:00,0.08535870936593609,21512453.33151475,181665.03276323486
2024-04-20 00:00:00,0.08737615843265721,22011484.30616796,546410.0742495104
2024-04-21 00:00:00,0.09754685334968287,24481592.646072056,464430.79193953134
2024-04-22 00:00:00,0.09238065049962493,23245386.345125042,472812.34735102794
2024-04-23 00:00:00,0.09493643419746624,23822456.165156007,468314.7687476988
2024-04-24 00:00:00,0.08742928180716243,22036568.05525205,457083.1644506548
2024-04-25 00:00:00,0.08702694128759336,21875839.13918815,480733.19055476534
2024-04-26 00:00:00,0.08506356254019809,21482323.924124867,472300.0206457575
2024-04-27 00:00:00,0.08134066624644545,20528102.388942163,400874.9267233014
2024-04-28 00:00:00,0.07391177936740509,18680573.55196903,515300.1433596256
2024-04-29 00:00:00,0.07483103079929063,18833980.908788588,777311.8640458508
2024-04-30 00:00:00,0.07320833963441398,18515146.506745223,507671.23778282193
2024-05-01 00:00:00,0.06881061657669435,17358007.38722594,521149.48542045674
2024-05-02 00:00:00,0.07065750415651428,17880773.3441412,483828.01183755364
2024-05-03 00:00:00,0.07198768049384571,18179798.64399982,334593.4065369935
2024-05-04 00:00:00,0.07727241446804001,19560199.41565626,488747.26229877904
2024-05-05 00:00:00,0.0803703025647465,20272867.900237028,404935.909346089
2024-05-06 00:00:00,0.07807579709017708,19662122.65755213,390430.28147196135
2024-05-07 00:00:00,0.07849772179632404,19773614.6120525,474546.9711677866
2024-05-08 00:00:00,0.07429756656666638,18834065.430896666,370919.886561789
2024-05-09 00:00:00,0.0658897829634864,16635636.127427867,426704.0234631439
2024-05-10 00:00:00,0.0685728341675075,17293753.142180875,411255.1315786942
2024-05-11 00:00:00,0.0656537346476682,16585191.360751193,337035.49855825806
2024-05-12 00:00:00,0.06415872199487188,16203471.179633608,377104.1989763234
2024-05-13 00:00:00,0.06438344889997309,16319108.432672452,383246.1912696803
2024-05-14 00:00:00,0.06661320907478313,16794780.38029281,423539.6412485345
2024-05-15 00:00:00,0.06198081353456986,15560814.721799865,381662.37755216187
2024-05-16 00:00:00,0.06671929428508859,16830494.812595993,494676.0230756065
2024-05-17 00:00:00,0.06345591621939135,16065674.152782626,410071.03097831097
2024-05-18 00:00:00,0.06383603138459326,15993686.484013194,491492.3024780704
2024-05-19 00:00:00,0.05995011020515077,15073458.043696318,407292.3651932006
2024-05-20 00:00:00,0.05875428938351554,14906398.746661982,352142.42305979616
2024-05-21 00:00:00,0.06308777586008626,15933217.424230991,497722.2804287546
2024-05-22 00:00:00,0.062074072883995954,15716335.917749386,365344.003673446
2024-05-23 00:00:00,0.05898018697971882,14908861.227393752,484128.74320428673
2024-05-24 00:00:00,0.057497756583737396,14446798.707197012,396709.92969928245
2024-05-25 00:00:00,0.058297784488992095,14708561.668507596,407547.92676591227
2024-05-26 00:00:00,0.058983671948476306,15011906.07233782,367507.04683228733
2024-05-27 00:00:00,0.05671520595420749,14288740.240336578,344770.88983038045
2024-05-28 00:00:00,0.06551897479005982,16542027.639496958,570402.5421844026
2024-05-29 00:00:00,0.06961120479572062,17560602.25250674,780551.3682259759
2024-05-30 00:00:00,0.06638228901806179,16753441.024988689,438582.70698682894
2024-05-31 00:00:00,0.061787319669734206,15654151.052315129,380797.4984045857
2024-06-01 00:00:00,0.06053700559596261,15246186.47705506,365238.57496291946
2024-06-02 00:00:00,0.06343115047172228,16118858.620571924,449689.51580257446
2024-06-03 00:00:00,0.06538190093980976,16549298.13429737,510010.86745704495
2024-06-04 00:00:00,0.0685667998581498,17375478.070663437,587858.2165764619
2024-06-05 00:00:00,0.06828357447735361,17280715.615637276,421798.10636015073
2024-06-06 00:00:00,0.06506398750528093,16374012.197112953,458962.2950212157
2024-06-07 00:00:00,0.06210701631276447,15742153.723042069,529164.5177842627
2024-06-08 00:00:00,0.05742904949400148,14537175.394452566,459697.32909733127
2024-06-09 00:00:00,0.05543286754415942,14017149.988615839,399755.5391784509
2024-06-10 00:00:00,0.05736678435123993,14493624.845091138,374583.186377859
2024-06-11 00:00:00,0.05392835126340799,13643233.971188642,377214.6266721461
2024-06-12 00:00:00,0.05185513437072438,13055504.8407935,418521.36080546567
2024-06-13 00:00:00,0.053846164547060225,13667659.681329962,446713.56270221283
2024-06-14 00:00:00,0.051666210668804974,13072067.78717099,411339.17171476595
