date,price,market_cap,volume
2024-08-15 00:00:00,1.113182844219077,0.0,0.0
2024-08-16 00:00:00,1.109453107605641,0.0,0.0
2024-08-17 00:00:00,1.115470024637922,0.0,0.0
2024-08-18 00:00:00,1.115470024665315,0.0,0.0
2024-08-19 00:00:00,1.114781352829577,0.0,0.0
2024-08-20 00:00:00,1.12102494748902,0.0,0.0
2024-08-21 00:00:00,1.1255031398598037,0.0,0.0
2024-08-22 00:00:00,1.1281845082408783,0.0,0.0
2024-08-23 00:00:00,1.124670511028916,31685783.27735318,0.0
2024-08-24 00:00:00,1.1335853918109,31938791.982555244,0.0
2024-08-25 00:00:00,1.1326134745739938,31911408.194198422,0.0
2024-08-26 00:00:00,1.1321737418085096,31899696.851926263,0.0
2024-08-27 00:00:00,1.129954756789831,31836001.107888304,0.0
2024-08-28 00:00:00,1.131411739718523,33959326.35684128,0.0
2024-08-29 00:00:00,1.126032414247317,33800272.501224175,0.0
2024-08-30 00:00:00,1.121555922904082,33663392.09657919,0.0
2024-08-31 00:00:00,1.1202420614378574,33624068.43373674,0.0
2024-09-01 00:00:00,1.1201801092335288,33622208.93816025,0.0
2024-09-02 00:00:00,1.1185581641409759,33573526.25192206,0.0
2024-09-03 00:00:00,1.1207382920963829,33638962.798263535,0.0
2024-09-04 00:00:00,1.118985193557689,33586343.540992916,0.0
2024-09-05 00:00:00,1.1223834616045252,33691404.11355802,0.0
2024-09-06 00:00:00,1.1255259786508505,33784504.62391154,0.0
2024-09-07 00:00:00,1.1237018964178784,50591956.962769605,0.0
2024-09-08 00:00:00,1.1237018964178767,50591956.96276951,0.0
2024-09-09 00:00:00,1.1235947331184997,50594425.80466312,0.0
2024-09-10 00:00:00,1.1183868974042028,50992295.59704125,0.0
2024-09-11 00:00:00,1.1168914756277253,52869720.898905486,0.0
2024-09-12 00:00:00,1.1160084478692038,53989364.28700888,0.0
2024-09-13 00:00:00,1.1228694007902613,52836214.18209261,0.0
2024-09-14 00:00:00,1.1241721799234294,52899179.50538344,0.0
2024-09-15 00:00:00,1.1236663589424183,52875377.53327458,0.0
2024-09-16 00:00:00,1.1242083274198134,52907098.702299334,0.0
2024-09-17 00:00:00,1.1284877716544557,53459845.54410559,0.0
2024-09-18 00:00:00,1.128013641262818,54294506.127373256,0.0
2024-09-19 00:00:00,1.1269197862150966,56315014.934669,0.0
2024-09-20 00:00:00,1.1321033539818053,56748051.40074391,0.0
2024-09-21 00:00:00,1.1338690120304193,56459004.08905427,0.0
2024-09-22 00:00:00,1.13336237663578,56433777.0747218,0.0
2024-09-23 00:00:00,1.132432613427089,56387481.15848776,0.0
2024-09-24 00:00:00,1.127492638479914,58009572.78253239,0.0
2024-09-25 00:00:00,1.1355553839801535,59590014.86802134,0.0
2024-09-26 00:00:00,1.1296805015093354,57843050.75075328,0.0
2024-09-27 00:00:00,1.1343875903149907,58015483.88160917,0.0
2024-09-28 00:00:00,1.1342825383880633,58266527.08421453,0.0
2024-09-29 00:00:00,1.1342825383880646,58266527.08421448,0.0
2024-09-30 00:00:00,1.1340139633013793,58249282.691007815,0.0
2024-10-01 00:00:00,1.130961343983749,56870273.19591794,0.0
2024-10-02 00:00:00,1.1238142028975902,58192300.83476308,0.0
2024-10-03 00:00:00,1.1220593742646696,59899195.793679506,0.0
2024-10-04 00:00:00,1.1209968968363615,60418600.47107138,0.0
2024-10-05 00:00:00,1.115705964060811,63859714.94029451,0.0
2024-10-06 00:00:00,1.115857897320502,63868411.15145266,0.0
2024-10-07 00:00:00,1.1147450877135239,63800797.43062983,0.0
2024-10-08 00:00:00,1.1152906467524093,64262354.53159871,0.0
2024-10-09 00:00:00,1.1155089899233834,66039660.65202108,0.0
2024-10-10 00:00:00,1.11202738838729,64619758.50987331,0.0
2024-10-11 00:00:00,1.1113876217509393,65380925.307613075,0.0
2024-10-12 00:00:00,1.1126067910752369,66241799.708624534,0.0
2024-10-13 00:00:00,1.112606791075237,66241799.708624475,0.0
2024-10-14 00:00:00,1.1125520045696178,66238537.85838137,0.0
2024-10-15 00:00:00,1.109153838769917,65187651.57614768,0.0
2024-10-16 00:00:00,1.1071449179899506,66816730.539621055,0.0
2024-10-17 00:00:00,1.1043417260484008,68932403.58620343,0.0
2024-10-18 00:00:00,1.1015128427559757,69195961.50637111,0.0
2024-10-19 00:00:00,1.1061745039412878,70390667.18464169,0.0
2024-10-20 00:00:00,1.1061745039412882,70390667.18464163,0.0
2024-10-21 00:00:00,1.105608326695435,70354638.87813276,0.0
2024-10-22 00:00:00,1.1004477515087279,69710221.73956198,0.0
2024-10-23 00:00:00,1.0986509320391493,73635960.19587508,0.0
2024-10-24 00:00:00,1.0971684667415589,73631231.38782628,0.0
2024-10-25 00:00:00,1.1020943825675293,72844390.60245961,0.0
2024-10-26 00:00:00,1.0995567431421556,72726304.67066164,0.0
2024-10-27 00:00:00,1.0995567431421562,72726304.67066157,0.0
2024-10-28 00:00:00,1.0989703875781536,72700863.75768915,0.0
2024-10-29 00:00:00,1.1009610757299995,72875985.44663967,0.0
2024-10-30 00:00:00,1.101654626364746,73026085.61877982,0.0
2024-10-31 00:00:00,1.1057785133085092,73252476.88874009,0.0
2024-11-01 00:00:00,1.108753130861011,73932318.75265446,0.0
2024-11-02 00:00:00,1.1072537750524232,73832340.81484425,0.0
2024-11-03 00:00:00,1.107660754929135,73859478.47527874,0.0
2024-11-04 00:00:00,1.1078691769721891,73870082.03235659,0.0
2024-11-05 00:00:00,1.1077678264614157,74052624.52244955,0.0
