date,price,market_cap,volume
2024-12-23 00:00:00,0.0500375453091277,0.0,269095.4658614073
2024-12-24 00:00:00,0.0500375453091277,0.0,269095.4658614073
2024-12-25 00:00:00,0.052281937703490676,0.0,115048.19164976657
2024-12-26 00:00:00,0.05859017515329598,0.0,274684.61788395257
2024-12-27 00:00:00,0.051082981453408796,40863941.07655281,156924.59018391147
2024-12-28 00:00:00,0.05351123060757825,42806459.71067165,186394.82332706844
2024-12-29 00:00:00,0.05458095685548115,43676376.81510722,226324.23324872815
2024-12-30 00:00:00,0.05396421974966244,43133870.34836573,198426.59931787307
2024-12-31 00:00:00,0.05006318781935814,40094293.26771084,209697.95462784657
2025-01-01 00:00:00,0.05012103073357738,40138691.03010663,176743.91173316227
2025-01-02 00:00:00,0.0500333065373236,39946068.386282176,170809.27275985066
2025-01-03 00:00:00,0.050208254991658374,40070074.57112513,197737.70248922784
2025-01-04 00:00:00,0.052327220941541845,41220210.14397783,145977.63575408387
2025-01-05 00:00:00,0.053961099146376104,43168879.31710088,169530.5811431185
2025-01-06 00:00:00,0.054415221325508266,43622743.17391607,172342.78774543555
2025-01-07 00:00:00,0.056201706336718796,44963387.31188799,273323.4944381292
2025-01-08 00:00:00,0.0558325522652803,44732900.64548458,229554.98563386756
2025-01-09 00:00:00,0.05649920720356614,45094395.4576646,190712.99349154608
2025-01-10 00:00:00,0.055190814619842765,44207217.12277132,206397.5247328212
2025-01-11 00:00:00,0.056816423088452535,45483812.656339206,202022.2700464666
2025-01-12 00:00:00,0.057090639217662574,45679417.74674935,202430.40510256824
2025-01-13 00:00:00,0.057669904446093594,46134818.365114614,235803.19452579596
2025-01-14 00:00:00,0.05806430665967233,46372083.21550478,223715.44323582045
2025-01-15 00:00:00,0.05768725642697096,46192838.840267435,226023.8593592023
2025-01-16 00:00:00,0.05859133482671108,46868558.1231188,190913.8463791569
2025-01-17 00:00:00,0.057270153235613304,45815065.63172687,215116.1618732761
2025-01-18 00:00:00,0.056642346033101455,45357083.92122427,187191.03331919105
2025-01-19 00:00:00,0.05564465465345635,44519712.92447774,204139.80711338852
2025-01-20 00:00:00,0.056100534123161086,44880427.298528865,199026.61503017976
2025-01-21 00:00:00,0.055708019653267625,44650116.801453054,186088.7120336715
2025-01-22 00:00:00,0.057918863572530704,46194900.64310848,186548.586818508
2025-01-23 00:00:00,0.05706615697473299,45678075.13246745,197351.2465564487
2025-01-24 00:00:00,0.0570069588277678,45663419.62278721,193675.90953816823
2025-01-25 00:00:00,0.05786485643795156,46296545.66705617,206477.11310777452
2025-01-26 00:00:00,0.05725597467083628,45943181.26590903,187698.00497253903
2025-01-27 00:00:00,0.05811215462126085,46653798.51140678,199309.7671678124
2025-01-28 00:00:00,0.05806619950896812,46420370.391706154,236212.58168703318
2025-01-29 00:00:00,0.05785107000554081,46272543.78224044,158712.27628977597
2025-01-30 00:00:00,0.05841573471072298,46753470.804890275,157804.36417885972
2025-01-31 00:00:00,0.05810508682343678,46486222.04248777,157145.0411402312
2025-02-01 00:00:00,0.05802732285931741,46475443.67478236,146636.4939392408
2025-02-02 00:00:00,0.05885134306413186,47106878.77318367,240475.15026473955
2025-02-03 00:00:00,0.05850271655009821,46802173.24007857,220396.84930196917
2025-02-04 00:00:00,0.05653134836571929,45051038.212597005,229402.371465283
2025-02-05 00:00:00,0.056307381650679875,45049765.4750834,234884.63178357822
2025-02-06 00:00:00,0.05877307633273041,46948835.1467046,203739.88371541872
2025-02-07 00:00:00,0.05726151211242917,45844146.68505608,238804.0861003356
2025-02-08 00:00:00,0.05610566392676683,44873224.46527261,236120.65886339455
2025-02-09 00:00:00,0.05792610461153579,46605609.85555821,235444.66686967865
2025-02-10 00:00:00,0.057696813552733914,45940783.6911045,198366.44831833505
2025-02-11 00:00:00,0.05711113811674705,45680638.644536436,206811.6449559479
2025-02-12 00:00:00,0.05887216355629343,47009307.167759314,198791.04098238188
2025-02-13 00:00:00,0.05739522366492537,45940759.31574952,202563.97519996186
2025-02-14 00:00:00,0.05811796279247447,46494254.042429045,180594.967832331
2025-02-15 00:00:00,0.05790536362566005,46332777.00588893,116521.40396128522
2025-02-16 00:00:00,0.058351260456796894,46681620.04179305,260785.15055446076
2025-02-17 00:00:00,0.05862077539071881,46962228.014920376,219616.31755102315
2025-02-18 00:00:00,0.05846432463566441,46713250.89862636,247255.1056278243
2025-02-19 00:00:00,0.058508145150099576,46797581.34166068,244144.09303309052
2025-02-20 00:00:00,0.05805723266919231,46451236.171469666,264052.76995588397
2025-02-21 00:00:00,0.057656037037220366,46427597.11435938,243092.5748088316
2025-02-22 00:00:00,0.057878047231946866,46301453.88674978,160884.40736527627
2025-02-23 00:00:00,0.05993288645865645,47890668.96426725,237197.000983704
2025-02-24 00:00:00,0.06151034695318145,49161226.8525098,226916.97304079903
2025-02-25 00:00:00,0.06203408952057771,49563305.87482612,248856.69104003345
2025-02-26 00:00:00,0.06099713939428756,48630635.62903105,261647.00141200027
2025-02-27 00:00:00,0.05977647813102476,47799485.01061869,234803.04537343245
2025-02-28 00:00:00,0.061878323459631825,49792952.06089452,241530.48169511958
2025-03-01 00:00:00,0.062164410953778296,49779955.16870579,220846.8659129912
2025-03-02 00:00:00,0.06229728484688451,50010294.08483608,207359.12702617628
2025-03-03 00:00:00,0.06308804428954884,50418856.326794736,247062.70820154654
2025-03-04 00:00:00,0.06458664346436457,51610478.87581708,268470.85605736554
2025-03-05 00:00:00,0.06495693126172307,52038504.24357414,216129.15654093068
