date,price,market_cap,volume
2024-04-03 00:00:00,0.6528430941894093,0.0,1940985.0446373152
2024-04-04 00:00:00,0.6592300793226753,0.0,1418813.8420115926
2024-04-05 00:00:00,0.5507584434622929,0.0,920016.5551157927
2024-04-06 00:00:00,0.4967648351080605,0.0,827787.1228066415
2024-04-07 00:00:00,0.4963315802732237,0.0,870600.9000570726
2024-04-08 00:00:00,0.4572211960293661,0.0,1033175.9863170375
2024-04-09 00:00:00,0.5028940732703258,0.0,726063.335065438
2024-04-10 00:00:00,0.46056659375155734,0.0,548317.952403266
2024-04-11 00:00:00,0.5289346674051321,0.0,950005.3428998281
2024-04-12 00:00:00,0.37767505340711394,0.0,1097426.1719080317
2024-04-13 00:00:00,0.3535182814760986,0.0,826953.2720663599
2024-04-14 00:00:00,0.275807500583716,0.0,3770323.429867716
2024-04-15 00:00:00,0.19869257252701195,0.0,1822667.469927778
2024-04-16 00:00:00,0.2020014585341203,0.0,806409.7182620895
2024-04-17 00:00:00,0.22757853973302553,0.0,371423.49188286706
2024-04-18 00:00:00,0.22283871564067967,0.0,277794.4180301383
2024-04-19 00:00:00,0.2384157095892764,0.0,306164.4635886771
2024-04-20 00:00:00,0.25942900310466716,0.0,400903.753726358
2024-04-21 00:00:00,0.22758726324382048,0.0,168854.39848168494
2024-04-22 00:00:00,0.20703597213429664,0.0,342836.98606714286
2024-04-23 00:00:00,0.21168642173976757,0.0,237464.89668249927
2024-04-24 00:00:00,0.17958348793320345,0.0,276465.1767800172
2024-04-25 00:00:00,0.1904397452591409,18320586.235629465,316204.2271826863
2024-04-26 00:00:00,0.16615609175605509,15983424.731647106,203932.77029431012
2024-04-27 00:00:00,0.1699054167204451,16357998.870870257,316473.16285147716
2024-04-28 00:00:00,0.18273469466768555,17563492.58540391,185283.34550792686
2024-04-29 00:00:00,0.13404353407317815,12869610.887799084,1163043.5377753216
2024-04-30 00:00:00,0.13998844624100926,13585028.47303886,263366.8836821309
2024-05-01 00:00:00,0.11368897034172419,10958762.331722246,370589.9994887324
2024-05-02 00:00:00,0.1342808758604239,12875396.7008271,189648.16175029823
2024-05-03 00:00:00,0.16674156745546018,16075925.500366908,254227.32451977962
2024-05-04 00:00:00,0.17859265385515827,17358652.820998874,147362.9657825192
2024-05-05 00:00:00,0.1811949417904185,17601942.27702157,204117.71156152216
2024-05-06 00:00:00,0.1543264371816358,14878995.260184791,141987.70468640135
2024-05-07 00:00:00,0.1399270191578326,13490711.590592748,208078.03275778337
2024-05-08 00:00:00,0.178019003292588,17163254.427339472,298548.4161287447
2024-05-09 00:00:00,0.15284412619526877,14707457.285102775,192616.3429245617
2024-05-10 00:00:00,0.1779166508341533,17153386.37250888,124183.03085052759
2024-05-11 00:00:00,0.16068004059751748,15493740.476831805,76783.87973400959
2024-05-12 00:00:00,0.176347492306159,17002099.899971277,95925.00473873559
2024-05-13 00:00:00,0.16603245433050587,16003033.506346786,60591.174002692016
2024-05-14 00:00:00,0.14592836880015558,14075643.392674366,141063.60377888338
2024-05-15 00:00:00,0.1434244822232056,13828596.875431888,108356.24641728985
2024-05-16 00:00:00,0.16336524597346605,15688066.46426842,311449.9011575691
2024-05-17 00:00:00,0.13835824027939797,13311810.447468182,155934.90428372961
2024-05-18 00:00:00,0.16345998931090308,15759583.714903489,155256.7284452231
2024-05-19 00:00:00,0.1502965998922982,14502394.422565086,144051.24785193507
2024-05-20 00:00:00,0.1339391658087133,12908703.392394166,117352.66471108608
2024-05-21 00:00:00,0.2057835227489167,19840100.734014794,257838.13006543112
2024-05-22 00:00:00,0.20045412552140682,19467669.377688296,329950.17729472945
2024-05-23 00:00:00,0.16339248782016244,15722274.46028326,226669.09696930504
2024-05-24 00:00:00,0.16294932608002952,15710349.40398127,204894.34582691567
2024-05-25 00:00:00,0.18324962587381344,17667551.746808268,195493.2672037268
2024-05-26 00:00:00,0.22287132718487648,21481496.05029038,343834.1495785818
2024-05-27 00:00:00,0.21501959412493876,20577871.760970324,234542.60893623438
2024-05-28 00:00:00,0.2121588695276421,20449904.85556508,244501.1546088513
2024-05-29 00:00:00,0.18442170306045777,17806686.627051394,89702.1457380464
2024-05-30 00:00:00,0.17492503489895328,16986676.29249178,116617.38300216783
2024-05-31 00:00:00,0.15252230228528274,14715105.926867018,148006.8259851207
2024-06-01 00:00:00,0.15898853467348067,15331659.4338781,67324.78067720172
2024-06-02 00:00:00,0.16015699143476142,15442792.883722778,73433.12675180299
2024-06-03 00:00:00,0.1546340539022101,14918112.386338545,54073.14387759363
2024-06-04 00:00:00,0.14386951160719624,13781831.712880213,215374.5627011699
2024-06-05 00:00:00,0.1459451288998153,14075352.194230458,64805.903523885216
2024-06-06 00:00:00,0.1322050616382688,12741478.054876512,133230.45446870223
2024-06-07 00:00:00,0.12374350768894442,11929791.934900897,181344.1366744973
2024-06-08 00:00:00,0.11656336121534738,11239019.544103676,119372.48950151757
2024-06-09 00:00:00,0.10453899679838582,9987566.131802617,151970.648962596
2024-06-10 00:00:00,0.11725859876301535,11375038.671764705,202508.7222011075
2024-06-11 00:00:00,0.11353332322472166,10951263.737071946,131604.78879670234
2024-06-12 00:00:00,0.11355608138143052,11022935.837569987,107135.40522692735
2024-06-13 00:00:00,0.12189947522173064,11753211.550086815,112295.42682238464
2024-06-14 00:00:00,0.10446498519778612,10073818.084473005,82441.40272430332
2024-06-15 00:00:00,0.09629253043074916,9219510.850570135,96637.2931413011
2024-06-16 00:00:00,0.09803602059291187,9471447.832066244,48550.99448951885
