date,price,market_cap,volume
2024-08-07 00:00:00,2347.188240141363,0.0,47303800.40952609
2024-08-08 00:00:00,2347.188240141363,0.0,47303800.40952609
2024-08-09 00:00:00,2684.378033705893,0.0,59190408.590252355
2024-08-10 00:00:00,2598.9758103687277,0.0,42746215.10799745
2024-08-11 00:00:00,2608.6874462580904,0.0,19535008.108155362
2024-08-12 00:00:00,2562.5628402096927,0.0,29590645.792868454
2024-08-13 00:00:00,2732.020715834537,0.0,49008604.908907235
2024-08-14 00:00:00,2703.146251399193,0.0,45569972.69701936
2024-08-15 00:00:00,2667.3734244049124,0.0,40441442.024553776
2024-08-16 00:00:00,2574.2585669884966,0.0,37601525.501873
2024-08-17 00:00:00,2594.5154502227383,0.0,29681773.399048716
2024-08-18 00:00:00,2610.133820791459,0.0,12424252.70840265
2024-08-19 00:00:00,2610.429702471001,0.0,25168350.61653415
2024-08-20 00:00:00,2639.144069033016,0.0,30045142.017290514
2024-08-21 00:00:00,2574.535415465268,0.0,33664969.891072646
2024-08-22 00:00:00,2624.3892542326057,0.0,35801310.21407539
2024-08-23 00:00:00,2625.4934094355453,1587134836.4708333,39482411.726413995
2024-08-24 00:00:00,2766.4484315595164,1670939980.8701758,38918494.64297752
2024-08-25 00:00:00,2767.4317343430776,1672317750.982047,32830198.13036841
2024-08-26 00:00:00,2752.7851453722456,1665345888.5691478,19928880.12396691
2024-08-27 00:00:00,2686.526133175183,1625281930.8721857,22699352.02821687
2024-08-28 00:00:00,2464.4492403190193,1494276481.8976986,38969608.241191685
2024-08-29 00:00:00,2528.5045504907084,1529514114.9639552,40037406.48402085
2024-08-30 00:00:00,2526.699963746162,1529020640.7867544,29323756.790318776
2024-08-31 00:00:00,2524.5159712913883,1527701526.6925929,36713012.26430758
2024-09-01 00:00:00,2514.3825603307573,1521089097.2145631,14362253.125814151
2024-09-02 00:00:00,2421.9180482042198,1466208186.31738,28735415.809974298
2024-09-03 00:00:00,2539.388279343669,1535333508.516637,28665781.454618573
2024-09-04 00:00:00,2433.7283582057153,1479206376.02855,23584736.057779767
2024-09-05 00:00:00,2450.8580512515023,1482360101.4263766,41389542.67902035
2024-09-06 00:00:00,2370.5066227749085,1434696865.2906358,22922200.51690755
2024-09-07 00:00:00,2222.106221443496,1343859286.5923061,36250020.01473486
2024-09-08 00:00:00,2269.7590566547537,1372437961.742817,17926596.77682726
2024-09-09 00:00:00,2302.114652257838,1395362528.925481,20247699.26031844
2024-09-10 00:00:00,2350.3266936663103,1421847191.465882,32732948.658990283
2024-09-11 00:00:00,2380.7292299613355,1440325327.923306,28723169.553833865
2024-09-12 00:00:00,2338.575074961184,1414915633.3146029,33870060.28251361
2024-09-13 00:00:00,2360.8461593488387,1428325943.6204085,25415999.99884424
2024-09-14 00:00:00,2445.946452585944,1480036850.830872,28818954.690365143
2024-09-15 00:00:00,2419.150209441546,1462890374.9784026,16496663.728935046
2024-09-16 00:00:00,2324.709852689434,1406201330.920184,21768627.08147503
2024-09-17 00:00:00,2296.607989366948,1390472991.8643177,32072558.511995304
2024-09-18 00:00:00,2337.1740481077927,1414321607.0941541,26991761.16198411
2024-09-19 00:00:00,2370.565481784588,1428692016.9013064,36100728.63945494
2024-09-20 00:00:00,2466.1654597076126,1492081763.9633727,49117379.901194684
2024-09-21 00:00:00,2549.3320616883184,1541840289.9021258,42228833.00590246
2024-09-22 00:00:00,2610.9923454255486,1580083306.307629,30490446.021714687
2024-09-23 00:00:00,2580.349819858299,1561049183.1448658,34051971.96011846
2024-09-24 00:00:00,2651.344539328365,1604037331.4247327,68759210.21473227
2024-09-25 00:00:00,2653.4097433511483,1605830554.6931462,46089604.404789895
2024-09-26 00:00:00,2575.7842397546765,1557621354.3232515,36581586.0153318
2024-09-27 00:00:00,2626.1168481090294,1588523178.90025,51216918.26038725
2024-09-28 00:00:00,2698.7360201700008,1632873982.1589155,73563798.94185835
2024-09-29 00:00:00,2681.292684690398,1623179409.2099931,41626142.4439518
2024-09-30 00:00:00,2658.871469343598,1608853095.8809462,34444940.183077395
2024-10-01 00:00:00,2594.648481557281,1568538161.5394804,50424702.08554211
2024-10-02 00:00:00,2451.6365627435503,1483672519.2288444,70883931.06189677
2024-10-03 00:00:00,2364.7707162137326,1430085772.670029,57135992.9040721
2024-10-04 00:00:00,2348.805629764886,1421120186.248239,49243552.596427955
2024-10-05 00:00:00,2415.8455691129593,1462198966.1656134,42597125.090170205
2024-10-06 00:00:00,2416.528917744951,1461373006.1387057,20548727.4269848
2024-10-07 00:00:00,2436.680721589668,1471698382.5756032,24816132.27647747
2024-10-08 00:00:00,2428.5292789671935,1467129398.7224982,54871930.737260066
2024-10-09 00:00:00,2441.8522010264037,1479185289.6121993,51891590.24257608
2024-10-10 00:00:00,2370.484458723027,1434251374.1715715,45263833.54810445
2024-10-11 00:00:00,2384.5434343121387,1441266618.4105182,37820519.137483805
2024-10-12 00:00:00,2436.0006955493163,1474672771.3512676,37449408.282773495
2024-10-13 00:00:00,2477.2252895092574,1498723975.5229175,22826392.745575406
2024-10-14 00:00:00,2465.7960379580445,1491791573.3066652,27181451.342989337
2024-10-15 00:00:00,2628.9350778283365,1589995717.9991055,55963477.47262199
2024-10-16 00:00:00,2604.1115960849324,1574968259.1280162,61363097.15044321
2024-10-17 00:00:00,2610.540868712046,1579511029.3565826,58414479.76861566
2024-10-18 00:00:00,2604.8432502179608,1575056051.8411222,41574268.11534733
2024-10-19 00:00:00,2642.284771372144,1598878502.202757,40221250.392179064
