date,price,market_cap,volume
2024-04-03 00:00:00,5.249379704769476e-10,28726781.042091925,2399269.3964737453
2024-04-04 00:00:00,5.361574602172083e-10,28726781.042091925,2533877.1679153196
2024-04-05 00:00:00,5.465158519668178e-10,28726781.042091925,2023879.6810277095
2024-04-06 00:00:00,5.212041296342704e-10,28726781.042091925,1805820.5883167367
2024-04-07 00:00:00,5.409381519234874e-10,28726781.042091925,1506769.5092541138
2024-04-08 00:00:00,5.782956733169755e-10,28726781.042091925,2042227.6530249899
2024-04-09 00:00:00,6.794524872927618e-10,28726781.042091925,3703816.334349794
2024-04-10 00:00:00,6.029006213292881e-10,28726781.042091925,2758941.768992736
2024-04-11 00:00:00,6.004800533062198e-10,28726781.042091925,2172908.0470986296
2024-04-12 00:00:00,5.572923258450868e-10,28726781.042091925,1753884.4733556597
2024-04-13 00:00:00,4.4207836168822576e-10,28726781.042091925,3307109.596443815
2024-04-14 00:00:00,3.923176435560237e-10,28726781.042091925,2906579.6461572037
2024-04-15 00:00:00,4.3465726462230126e-10,28726781.042091925,2783581.618174632
2024-04-16 00:00:00,4.34133178166125e-10,28726781.042091925,2219492.983797384
2024-04-17 00:00:00,4.3643615655437275e-10,28726781.042091925,1670196.2558640202
2024-04-18 00:00:00,4.313506429387061e-10,28726781.042091925,1615694.2475254855
2024-04-19 00:00:00,4.474730653123059e-10,28726781.042091925,1620440.570412594
2024-04-20 00:00:00,4.4110703778878755e-10,28726781.042091925,1650056.0672867573
2024-04-21 00:00:00,4.824394465034416e-10,28726781.042091925,1356575.3575666898
2024-04-22 00:00:00,4.713899522486189e-10,28726781.042091925,1414358.0696977898
2024-04-23 00:00:00,4.851795598999086e-10,28726781.042091925,1282247.5721559871
2024-04-24 00:00:00,4.6557346874019775e-10,28726781.042091925,1328640.224366458
2024-04-25 00:00:00,4.644300711000236e-10,28726781.042091925,1775118.091835688
2024-04-26 00:00:00,4.6788414277379e-10,28726781.042091925,1593993.6192061934
2024-04-27 00:00:00,4.3698700452531083e-10,28726781.042091925,1223324.2304071207
