date,price,market_cap,volume
2025-03-28 00:00:00,0.004787158220129664,0.0,166791.17284306057
2025-03-29 00:00:00,0.004787158220129664,0.0,166791.17284306057
2025-03-30 00:00:00,0.004871737937963046,0.0,21925.524377079444
2025-03-31 00:00:00,0.004798466309208172,4774878.742385135,10514.140483721483
2025-04-01 00:00:00,0.004925037175296991,4923281.778026484,111138.72849323918
2025-04-02 00:00:00,0.005463268213299289,5464919.181920321,78524.55656477703
2025-04-02 03:12:04,0.005549385007451155,5560099.081025857,81045.49107229503
