date,price,market_cap,volume
2025-01-23 00:00:00,0.013949584202042955,13475596.13290483,3654023.061435884
2025-01-24 00:00:00,0.013949584202042955,13475596.13290483,3654023.061435884
2025-01-25 00:00:00,0.013180475121454264,12734884.660456445,3969555.375400943
2025-01-26 00:00:00,0.015940594556018515,15396338.424962725,2557062.3149314607
2025-01-27 00:00:00,0.010344087791105506,9743529.863497423,1723299.0919249586
2025-01-28 00:00:00,0.010981193625538701,10593246.238368642,2825591.022847947
2025-01-29 00:00:00,0.010568777416388238,10201431.278945537,1735941.1950329798
2025-01-30 00:00:00,0.010864451659702288,10502205.959551616,1541924.415011241
2025-01-31 00:00:00,0.007758931803968205,7497348.490302881,2166826.3514537667
2025-02-01 00:00:00,0.005730718506339646,5535234.991958576,1185415.0028438512
2025-02-02 00:00:00,0.00420573614237314,4038390.1988590253,1310629.2495978044
2025-02-03 00:00:00,0.005312859379459481,5131679.70654068,789179.0542924223
2025-02-04 00:00:00,0.007163860984048399,6929835.041296459,1258296.502205369
2025-02-05 00:00:00,0.005066527556702818,4893700.539342107,993660.2515915046
2025-02-06 00:00:00,0.0041278657833741916,3986524.2522858274,484550.72872774117
2025-02-07 00:00:00,0.003969816740227156,3831530.685639987,517438.79171616747
2025-02-08 00:00:00,0.004308767700132466,4155488.7038806463,539667.7666728015
2025-02-09 00:00:00,0.005331903178652911,5156763.285296489,247532.60957098758
2025-02-10 00:00:00,0.0043634373794202135,4204791.255512901,507584.1535552163
2025-02-11 00:00:00,0.004357229475168745,4208597.6947923945,335924.3567836923
2025-02-12 00:00:00,0.004978484562331297,4808660.818070772,662282.9907944048
2025-02-13 00:00:00,0.005168764348008288,5142208.646122297,612242.874445728
2025-02-14 00:00:00,0.005659711986530553,5434911.426090878,569771.9574894115
2025-02-15 00:00:00,0.006190528602706605,5977286.191631225,617429.5543358709
2025-02-16 00:00:00,0.006265695349573519,6050824.871138106,407614.03626246745
2025-02-17 00:00:00,0.005337925120949335,5203942.8566352585,296780.84236810514
2025-02-18 00:00:00,0.005228053703276833,5049716.69145179,289919.65992965194
2025-02-19 00:00:00,0.005190358446614478,4997547.970218222,542727.9560923995
2025-02-20 00:00:00,0.006733677091099152,6503980.932800568,647886.3370526731
2025-02-21 00:00:00,0.008479208807148683,8189969.857602373,604148.3604427121
2025-02-22 00:00:00,0.008332605126905281,8064190.706045787,977160.1157139968
2025-02-23 00:00:00,0.008610741486804515,8360390.7452688385,751212.5583610053
2025-02-24 00:00:00,0.0072171289448136255,7001956.071911264,394045.7548756103
2025-02-25 00:00:00,0.005776908279041994,5464993.381741887,692078.3725583222
2025-02-26 00:00:00,0.006936004154215066,6758466.76293467,829167.3374990006
2025-02-27 00:00:00,0.00730974641834924,7077230.279945371,660323.3545703955
2025-02-28 00:00:00,0.009535695188635496,9209113.688337656,623853.8861802361
2025-03-01 00:00:00,0.00927033995588591,8937469.47867237,898040.509720518
2025-03-02 00:00:00,0.009603797716486874,9376489.158350397,403370.3310964525
2025-03-03 00:00:00,0.012733618981566403,12396787.150631499,706886.4475966942
2025-03-04 00:00:00,0.01183391952900322,11392573.801084846,705361.2117422557
2025-03-05 00:00:00,0.011490263018376483,10967617.68004877,1210404.2447083816
2025-03-06 00:00:00,0.01102571690520195,10655068.5506021,572966.0096367052
2025-03-07 00:00:00,0.011182943075556508,10805775.259791436,696007.3519280324
2025-03-08 00:00:00,0.008552612683055365,8214257.408631408,681262.9764198911
2025-03-09 00:00:00,0.007246959586156764,6958551.370476138,662941.6397855942
2025-03-10 00:00:00,0.0080855009101658,7802217.964245464,578226.143000242
2025-03-11 00:00:00,0.005712359794084474,5517078.928678007,713926.0236017456
2025-03-12 00:00:00,0.0046137373607524745,4367663.085637273,782012.9617210974
2025-03-13 00:00:00,0.005612944934151322,5452888.198939731,362695.0536964559
2025-03-14 00:00:00,0.006195741482191989,5983973.684116692,258553.36066143526
2025-03-15 00:00:00,0.006340734469080105,6124409.270837046,460831.5280902913
2025-03-16 00:00:00,0.005967183532132881,5767778.330414273,167339.82833492348
2025-03-17 00:00:00,0.0054535264624467755,5267348.696402056,183041.8207964126
2025-03-18 00:00:00,0.005320392713648231,5158958.229655447,277516.32452482375
2025-03-19 00:00:00,0.0059634002826542635,5758235.146183013,158837.84368313366
2025-03-20 00:00:00,0.006877991347273441,6619563.022246603,308458.1152115755
2025-03-21 00:00:00,0.005806863021728466,5607380.050777975,350505.16573367565
2025-03-22 00:00:00,0.006082616561479012,5875452.893383665,290496.3870168258
2025-03-23 00:00:00,0.005358229588896033,5175775.562413704,198513.91314065584
2025-03-24 00:00:00,0.00581950719313616,5621561.716674064,161936.12883955252
2025-03-25 00:00:00,0.0061895118140611145,5981491.320137823,426990.8500036301
2025-03-26 00:00:00,0.005367355889211111,5183966.353104389,163335.99989507644
2025-03-27 00:00:00,0.004447184534409609,4316542.350996441,484836.9328672937
2025-03-28 00:00:00,0.004947456915493227,4783228.388446458,151606.39387348667
2025-03-29 00:00:00,0.004281196720828698,4133698.582518564,193886.6427986725
2025-03-30 00:00:00,0.0036102912329956873,3469434.6581688854,102227.08494969514
2025-03-31 00:00:00,0.003753016266529637,3643569.4537744857,79299.07739432088
2025-04-01 00:00:00,0.004048564819444176,3930928.553468359,155619.26488354677
2025-04-02 00:00:00,0.004179695617219683,4054692.9085540064,92968.0183797581
2025-04-02 03:16:23,0.004502999907911425,4368561.084914879,140466.33790407697
