date,price,market_cap,volume
2024-04-03 00:00:00,1.844837517415655,7027002.430157286,9161.065251154885
2024-04-04 00:00:00,1.8524606236527408,7052937.998178795,12688.967068874917
2024-04-05 00:00:00,1.89387664674914,7209247.450351561,8214.216005588432
2024-04-06 00:00:00,1.8439030925348803,7016232.239634976,7917.681131288585
2024-04-07 00:00:00,1.8978396512951516,7239427.678600348,4135.274091989706
2024-04-08 00:00:00,1.9525733561902805,7433561.988737053,11825.039774516405
2024-04-09 00:00:00,2.0171303680212516,7658668.030878145,9932.079158900571
2024-04-10 00:00:00,1.96927165672986,7476666.470965614,9561.950164538133
2024-04-11 00:00:00,1.9546610449401445,7442508.347049698,16663.85112084802
2024-04-12 00:00:00,2.078381160889281,7908621.99104842,15393.402803503786
2024-04-13 00:00:00,2.2121200118436977,8418609.440016277,25758.634645634804
2024-04-14 00:00:00,2.23052868592784,8498054.13265436,37117.62561977998
2024-04-15 00:00:00,2.206542498736019,8403824.10786567,14957.819418516065
2024-04-16 00:00:00,1.9628098901681368,7444052.105801101,32480.605753458258
2024-04-17 00:00:00,1.965102418750686,7506847.362407845,9954.882643173734
2024-04-18 00:00:00,1.9595738609760622,7430326.970321597,30024.739341192802
2024-04-19 00:00:00,2.028030623247299,7722933.939456269,9635.581783793734
2024-04-20 00:00:00,1.9904083187490598,7592145.270155123,18232.020775242265
2024-04-21 00:00:00,2.2161267448132937,8431368.301793138,21379.426761374176
2024-04-22 00:00:00,2.2247466523289425,8481947.87216808,28152.68303805722
2024-04-23 00:00:00,2.3298347333171274,8879782.13933183,15667.074001098856
2024-04-24 00:00:00,2.3071041313847,8791230.135029903,13619.912394648318
2024-04-25 00:00:00,2.309553221448901,8796502.857369024,15385.744838143704
2024-04-26 00:00:00,2.3134494057886483,8809364.453051226,13438.374264575898
2024-04-27 00:00:00,2.3006301458903824,8761803.780717533,13411.537057630894
2024-04-28 00:00:00,2.2139666029260203,8385157.344166306,22480.814397916223
2024-04-29 00:00:00,2.188226503098699,8358644.046328373,12439.027594561165
2024-04-30 00:00:00,2.2428887390188006,8531699.894855456,14505.669771231576
2024-05-01 00:00:00,2.16747887142554,8265539.060223367,14323.69506974286
2024-05-02 00:00:00,2.1158037219760844,8105229.356284701,11788.528354311722
2024-05-03 00:00:00,2.1786897993503436,8281481.6584484335,12739.417819642971
2024-05-04 00:00:00,2.3338408506060113,8909815.40386551,13566.926646112574
2024-05-05 00:00:00,2.4063867724593546,9170928.686456123,13194.716069672852
2024-05-06 00:00:00,2.3640970293622288,9024932.409719087,20975.79213008425
2024-05-07 00:00:00,2.3279414396335754,8874744.291025847,12469.755013293905
2024-05-08 00:00:00,2.2570332474723998,8606362.2930905,16767.876916842117
2024-05-09 00:00:00,2.231360732095354,8505511.791627124,12403.597324933027
2024-05-10 00:00:00,2.3678831261153053,8984726.817267315,15482.36975686497
2024-05-11 00:00:00,2.304461914196531,8783664.14120971,13428.885266063378
2024-05-12 00:00:00,2.3065038727912412,8791064.538401533,14473.422431789835
2024-05-13 00:00:00,2.358336527258304,8962442.521583142,14270.010190315621
2024-05-14 00:00:00,2.5014317670226247,9544842.11805705,18904.670404863395
2024-05-15 00:00:00,2.447200551459866,9326409.450291265,14366.137559264174
2024-05-16 00:00:00,2.6397931784278676,10113093.263199702,14802.483973247
2024-05-17 00:00:00,2.5602149595231762,9765097.048266722,18546.19670156783
2024-05-18 00:00:00,2.6006359130411245,9929579.528275508,15684.045096164065
2024-05-19 00:00:00,2.6280323644245023,10031865.77624696,16372.899291364527
2024-05-20 00:00:00,2.5893277133888346,9812697.119817052,16314.427304491745
2024-05-21 00:00:00,2.8766259808417045,10964725.878822828,16770.642115359045
2024-05-22 00:00:00,2.7944286947643313,10668489.687066399,11477.46631023351
2024-05-23 00:00:00,2.7487652774148974,10448127.720349366,14290.25387625764
2024-05-24 00:00:00,2.6941078984468545,10225498.26208254,12250.925372445408
2024-05-25 00:00:00,2.6927624097977283,10281769.714235274,9087.999729540616
2024-05-26 00:00:00,2.7544781272370225,10505480.502619732,8071.303237819454
2024-05-27 00:00:00,2.7750767468489252,10585027.241090655,8820.636941394247
2024-05-28 00:00:00,2.7602253788555506,10524393.589110402,13287.162000312857
2024-05-29 00:00:00,2.4506157753474898,9332044.432471192,157860.479400507
2024-05-30 00:00:00,2.6063235552709916,9964423.494579656,29871.481155961777
2024-05-31 00:00:00,2.547240213949391,9714927.35353268,21529.266753002525
2024-06-01 00:00:00,2.5531890086658016,9745770.322957719,15413.397878146594
2024-06-02 00:00:00,2.582490116375375,9849342.894637877,16911.869703628236
2024-06-03 00:00:00,2.610615745134926,9965658.784476386,15105.764317024199
2024-06-04 00:00:00,2.6828375995281166,10226701.098702712,15808.439979811768
2024-06-05 00:00:00,2.8639257460190377,10943274.602280954,20910.56276487204
2024-06-06 00:00:00,2.9116277985944183,11091861.509805921,18722.079878246746
2024-06-07 00:00:00,2.9489630825493625,11255499.948236832,18262.45938728492
2024-06-08 00:00:00,2.8984681789908917,11054880.168748675,18843.07540200918
2024-06-09 00:00:00,2.9200209722630897,11142538.775828399,18101.355975482697
2024-06-10 00:00:00,2.9338750928128654,11212672.318617491,24376.999660251735
2024-06-11 00:00:00,2.999799820152902,11446646.565891862,22436.54128707609
2024-06-12 00:00:00,2.877545100965932,10986125.454519976,20124.12894015626
2024-06-13 00:00:00,2.9903014540350594,11417153.978548223,20468.588979932298
2024-06-14 00:00:00,2.9169119623276183,11179327.066494286,17220.319951050355
