date,price,market_cap,volume
2024-04-03 00:00:00,0.16243459828898288,256957572.36681014,19124968.933874026
2024-04-04 00:00:00,0.163793148071381,258163645.14388233,12851928.54995964
2024-04-05 00:00:00,0.16541252262465658,260063572.35628328,13371302.745543404
2024-04-06 00:00:00,0.15725330429292375,247472419.90893632,15005930.703618849
2024-04-07 00:00:00,0.15933865317177498,250324479.78874448,7888194.314621627
2024-04-08 00:00:00,0.16425351062414734,258642898.77648038,9439213.91975782
2024-04-09 00:00:00,0.17603164102634797,276773396.7414568,16154518.896477677
2024-04-10 00:00:00,0.16183530825966572,254877786.68206498,11039717.53833109
2024-04-11 00:00:00,0.1587940041030598,249636871.97468334,13494988.553810036
2024-04-12 00:00:00,0.15225342229127084,239018748.09557036,10457744.66038888
2024-04-13 00:00:00,0.1283081347777252,202023181.9334484,28462109.018720705
2024-04-14 00:00:00,0.09989648855917466,158303279.72735515,28472734.28516937
2024-04-15 00:00:00,0.11244387225677248,177158199.25436476,27665960.99939416
2024-04-16 00:00:00,0.10727473803642606,168304237.1811678,15891958.938788429
2024-04-17 00:00:00,0.11074840249829772,174244686.34723774,11029315.804305488
2024-04-18 00:00:00,0.10717836669901763,168680312.89744535,9945305.156750696
2024-04-19 00:00:00,0.11145765945725859,175275424.51164117,7778598.463200159
2024-04-20 00:00:00,0.11511384940415911,181597192.21164882,12983464.262734251
2024-04-21 00:00:00,0.12841016794237947,201490727.76828533,10515383.431032564
2024-04-22 00:00:00,0.12767504205125196,201009767.73266023,11452489.460645318
2024-04-23 00:00:00,0.13650967639094908,214888341.88260847,35170302.11897456
2024-04-24 00:00:00,0.12974743745191328,203876634.13884714,11641134.606803857
2024-04-25 00:00:00,0.12339198628015989,193962754.87060127,15413249.806037813
2024-04-26 00:00:00,0.12313964711513758,193635892.51789132,9410350.101360053
2024-04-27 00:00:00,0.12066963256681022,189620270.47323513,6500869.500752674
2024-04-28 00:00:00,0.12124158492018683,190237888.2077301,8090290.873723636
2024-04-29 00:00:00,0.1187231172627214,186559376.22613323,5572651.994096856
2024-04-30 00:00:00,0.11655620600597148,183497646.92320538,6058888.427885224
2024-05-01 00:00:00,0.10740886532498574,169147086.27392843,9693203.885939563
2024-05-02 00:00:00,0.11040628287178977,174192532.2203965,10567639.048267486
2024-05-03 00:00:00,0.11331057895589461,178246755.35236573,5386584.731894354
2024-05-04 00:00:00,0.11889206117817688,187135867.82796332,8644333.375777403
2024-05-05 00:00:00,0.12187150396461725,191659171.3776883,6237390.3500184845
2024-05-06 00:00:00,0.1259075129600467,197664561.8253104,6775282.865828171
2024-05-07 00:00:00,0.12282304457540671,193315068.82666722,9137789.998740241
2024-05-08 00:00:00,0.1180492571352472,186019777.18566015,7760001.817775231
2024-05-09 00:00:00,0.11789174907384609,185095170.07798883,8500134.704621395
2024-05-10 00:00:00,0.1228190880517585,193150536.60631087,7491234.513008191
2024-05-11 00:00:00,0.11583103322470675,182117058.05403972,8376970.901728256
2024-05-12 00:00:00,0.11562510454687885,181742716.54258353,4770251.182655257
2024-05-13 00:00:00,0.1143753458922433,179743991.91313335,4961185.966057905
2024-05-14 00:00:00,0.11090789825660147,174828326.33379236,6549235.060881692
2024-05-15 00:00:00,0.10739527435314519,168889653.58076432,5153186.946766935
2024-05-16 00:00:00,0.1197223077843708,188628240.2856168,7703701.370690086
2024-05-17 00:00:00,0.11696307051289391,184241345.35573334,7060530.618181925
2024-05-18 00:00:00,0.12359719964349504,194107378.57925174,7771947.55651013
2024-05-19 00:00:00,0.13529963411677612,212927887.10972476,20448947.435531836
2024-05-20 00:00:00,0.127109997177536,199773683.1688413,12642853.303514771
2024-05-21 00:00:00,0.14335591732850986,225569310.7787457,13744305.176323155
2024-05-22 00:00:00,0.1480212671879085,232712777.680837,23200600.254606493
2024-05-23 00:00:00,0.138951053886096,218585623.07371995,11570592.284314066
2024-05-24 00:00:00,0.13807122287236998,217020326.32026845,12815970.641770089
2024-05-25 00:00:00,0.1337428843480515,210251604.89435396,6833841.461797598
2024-05-26 00:00:00,0.13243254552559974,208147078.8968176,6258315.199617781
2024-05-27 00:00:00,0.13116673124597633,206540811.60177898,5053105.47548683
2024-05-28 00:00:00,0.13564404620717027,213250127.02698827,5437165.797183259
2024-05-29 00:00:00,0.13410214291468353,210894181.11875358,7225025.953848613
2024-05-30 00:00:00,0.12996926462284908,204502000.59610486,6781318.585619057
2024-05-31 00:00:00,0.12765792383566105,200666505.1251097,6383637.1313311905
2024-06-01 00:00:00,0.12779279739511487,201407185.22874844,5890315.041397846
2024-06-02 00:00:00,0.125225939215944,196747612.49687326,3832410.4737954633
2024-06-03 00:00:00,0.12429577608831538,195445328.0823079,8177331.190797272
2024-06-04 00:00:00,0.1400848869293182,220099818.68813816,18037035.188090965
2024-06-05 00:00:00,0.14471102215857662,227488606.18300003,19585751.309180122
2024-06-06 00:00:00,0.140447160644167,220573739.2529766,9432234.83918675
2024-06-07 00:00:00,0.13900090889626168,218690607.1117915,6301282.830652183
2024-06-08 00:00:00,0.13107836255973446,206111894.74355954,19656173.332841948
2024-06-09 00:00:00,0.12233836338650692,192307141.0119297,9779751.16583813
2024-06-10 00:00:00,0.12394666023336155,194873381.55700958,5015790.979073729
2024-06-11 00:00:00,0.11832499579655849,185809679.17161694,6987878.498416994
2024-06-12 00:00:00,0.11143979553040924,175280122.6603674,9934115.103260241
2024-06-13 00:00:00,0.1220252857951493,192685252.59814474,12297958.920754666
2024-06-14 00:00:00,0.11411078258494452,179736920.59462506,9235579.397665408
