date,price,market_cap,volume
2024-12-12 00:00:00,0.034655917230696304,0.0,36208993.87588436
2024-12-13 00:00:00,0.033840911244613074,0.0,36301049.244622074
2024-12-14 00:00:00,0.07301199508152598,0.0,59665584.62227402
2024-12-15 00:00:00,0.12864934565675784,0.0,62183887.776439756
2024-12-16 00:00:00,0.15186760482052575,0.0,44989159.69231946
2024-12-17 00:00:00,0.112380505552335,0.0,51674099.149097405
2024-12-18 00:00:00,0.14683787608318954,145918125.50129417,60970239.32683602
2024-12-19 00:00:00,0.176808933643663,175977517.8654536,76049733.52888899
2024-12-20 00:00:00,0.24405921615754003,247284920.1664382,98369986.90380886
2024-12-21 00:00:00,0.20029600971693612,200254078.96862233,93628278.42850818
2024-12-22 00:00:00,0.1339479721111271,134734695.45187715,69184080.00569043
2024-12-23 00:00:00,0.11465975623754636,113420313.14296892,59927487.044183
2024-12-24 00:00:00,0.15513486490902748,155387986.3936302,42485905.61170412
2024-12-25 00:00:00,0.1501924117342144,149773392.45284376,38831494.15300527
2024-12-26 00:00:00,0.19692412884853,198199217.25145337,54460292.01093998
2024-12-27 00:00:00,0.2071218529505904,207161478.40065494,47607607.29261616
2024-12-28 00:00:00,0.1926751046538459,194610619.53036577,53710184.399920195
2024-12-29 00:00:00,0.2803067178119749,277643000.2167963,58298881.22708562
2024-12-30 00:00:00,0.2677750574055035,266918035.36130977,51762182.56228627
2024-12-31 00:00:00,0.337741009711133,337709879.7636599,72701912.40436992
2025-01-01 00:00:00,0.37588836576558887,376041720.8299409,70976007.92768683
2025-01-02 00:00:00,0.3772911272686937,377027159.02391845,59326548.118859
2025-01-03 00:00:00,0.33911888990650507,343002373.70758325,90925486.54111719
2025-01-04 00:00:00,0.3736179636997436,373458568.0138819,99676656.23986705
2025-01-05 00:00:00,0.4159211159941436,416049411.563806,55957272.88703076
2025-01-06 00:00:00,0.3626440010213875,362083917.46201146,71111400.1326711
2025-01-07 00:00:00,0.43571862183091764,435208256.9873495,92161325.73498698
2025-01-08 00:00:00,0.37959582993920377,379918284.5474983,99711935.27972312
2025-01-09 00:00:00,0.36090513090772985,360555972.15923035,99071766.9857525
2025-01-10 00:00:00,0.3042323590284843,304991995.6070637,122837365.98898934
2025-01-11 00:00:00,0.3469858227332675,347462644.9710013,114417942.0130487
2025-01-12 00:00:00,0.2912231956447413,291714202.2437454,75349104.88826542
2025-01-13 00:00:00,0.2535816442610104,253084382.57851902,82039160.6932104
2025-01-14 00:00:00,0.25873774675679645,258585793.7838487,121089588.19246496
2025-01-15 00:00:00,0.3583818548640886,358051407.92801213,110349349.4545287
2025-01-16 00:00:00,0.44624457536317924,445470434.28705746,158432237.31319794
2025-01-17 00:00:00,0.41049136769834643,410607016.58906776,111373125.84617549
2025-01-18 00:00:00,0.3908130469098496,390761898.43226504,183700757.89311635
2025-01-19 00:00:00,0.510828299172909,510362843.31893367,340344262.5080164
2025-01-20 00:00:00,0.4085819289149493,409194217.69270194,290302455.74472976
2025-01-21 00:00:00,0.4575135615079873,460673269.51146936,234060973.36388192
2025-01-22 00:00:00,0.5338756630785636,534978883.7010185,203022461.55351278
2025-01-23 00:00:00,0.49311600515882276,493163393.6332617,129315325.05005908
2025-01-24 00:00:00,0.4611881904504445,461305339.5215148,190223790.90607014
2025-01-25 00:00:00,0.35603074044893696,355555214.6744315,150268263.2665591
2025-01-26 00:00:00,0.3583712952064991,360888435.05374444,79723391.2931823
2025-01-27 00:00:00,0.2706712695527721,270677762.1882949,77487118.6355033
2025-01-28 00:00:00,0.3486175385493318,348573463.173685,182771093.019934
2025-01-29 00:00:00,0.28459654780446075,282865896.82722074,155170971.63459745
2025-01-30 00:00:00,0.3970790585450534,397192799.26016444,134232785.50572747
2025-01-31 00:00:00,0.36415467944363794,364106081.359995,107723146.23923863
2025-02-01 00:00:00,0.24995982919267676,249880132.447146,135292748.90861374
2025-02-02 00:00:00,0.17593787836408484,175408782.91822082,109138407.99202524
2025-02-03 00:00:00,0.2041087137288208,204600177.0632941,91195503.1604485
2025-02-04 00:00:00,0.28425782312189535,283465574.9643353,224376953.19348672
2025-02-05 00:00:00,0.2486387366805757,248529076.18399692,128304026.7374511
2025-02-06 00:00:00,0.19747814235179392,197387246.04644248,71820328.2789867
2025-02-07 00:00:00,0.1585468437436155,158531533.79160658,60625922.42710089
2025-02-08 00:00:00,0.14785153495323863,147633841.95574388,79234370.67631488
2025-02-09 00:00:00,0.17505831219438375,175912151.29586607,51923697.11176027
2025-02-10 00:00:00,0.18065556232165123,172191945.16620606,56281116.955481894
2025-02-11 00:00:00,0.2279238372181105,227926119.47279584,94565939.54229891
2025-02-12 00:00:00,0.3065731681467338,306298089.20814276,174404431.03696692
2025-02-13 00:00:00,0.4179283975180858,406818516.5186239,221130045.839422
2025-02-14 00:00:00,0.37375331047618704,375286418.17093045,251726367.7666779
2025-02-15 00:00:00,0.3309124740826434,330499709.72316056,127905141.01348352
2025-02-16 00:00:00,0.23183105528575876,231082361.25330955,80205941.98928884
2025-02-17 00:00:00,0.2605929183968234,261278391.41081035,74652023.78684112
2025-02-18 00:00:00,0.1934690414783929,193502353.82555035,84424494.69146655
2025-02-19 00:00:00,0.16117678232607416,161195382.00439835,68932957.74649465
2025-02-20 00:00:00,0.18451642026309292,184535823.44433835,105497022.27301602
2025-02-21 00:00:00,0.24698201332777842,248541083.61751032,130951885.10779347
2025-02-22 00:00:00,0.19962377332449008,199360389.0321213,96217322.52918509
2025-02-23 00:00:00,0.2505401624714302,250539048.43827137,98154019.79725283
