date,price,market_cap,volume
2024-04-03 00:00:00,0.9969819652953955,128887926.2367144,388055.241296123
2024-04-04 00:00:00,0.9989991142990985,128637990.20687138,382576.4687952329
2024-04-05 00:00:00,1.001546403745342,129178159.31985748,889086.718537442
2024-04-06 00:00:00,0.9989958103952914,129103103.58646445,1039526.6389338044
2024-04-07 00:00:00,0.9987501008174569,129062764.63686427,302331.1546008198
2024-04-08 00:00:00,0.9988727367095979,129216363.84621793,1907630.2808275088
2024-04-09 00:00:00,0.9984362772734494,122380701.58366458,633464.333616683
2024-04-10 00:00:00,0.9988583166841395,121844797.0548511,1170092.4248886986
2024-04-11 00:00:00,0.9986569266606733,120368357.05092445,1533145.4767838824
2024-04-12 00:00:00,0.9995659880280026,119907787.6288408,981060.7070973722
2024-04-13 00:00:00,0.9997170530844065,118978826.488636,1069701.9111955422
2024-04-14 00:00:00,0.9938850520983308,117905767.40733446,1896360.229005227
2024-04-15 00:00:00,0.9995849289728351,116921966.50452213,764436.6795415672
2024-04-16 00:00:00,0.9991165306299741,114371039.67082836,440775.00803939014
2024-04-17 00:00:00,0.9989229885006303,113899689.15118748,1549762.6853251816
2024-04-18 00:00:00,1.0003036430242023,114645399.8849385,575182.2040382295
2024-04-19 00:00:00,1.0004995480852896,114037617.47611359,1392960.9347281596
2024-04-20 00:00:00,0.9987462781637277,113752368.55182569,589177.5504994062
2024-04-21 00:00:00,0.9999553010174443,113721314.74215066,1075150.2927955044
2024-04-22 00:00:00,1.000304131500385,113639042.54026942,394616.51741169835
2024-04-23 00:00:00,0.9967622117681681,112513712.32007028,1097115.732830879
2024-04-24 00:00:00,0.9922884589900439,105355413.3458121,1698919.9177964532
2024-04-25 00:00:00,0.9997816138004304,102193515.32732019,2361918.539847962
2024-04-26 00:00:00,0.9990203628917597,98988877.9435337,1256322.735988896
2024-04-27 00:00:00,0.9995187837249739,96660470.3902327,1650804.0707991396
2024-04-28 00:00:00,0.9998225526642026,96714161.35858849,895651.0044213665
2024-04-29 00:00:00,0.9999891424398869,95974891.98295173,684473.9514079487
2024-04-30 00:00:00,0.9987511323508604,94760891.96878637,1123508.8313064503
2024-05-01 00:00:00,1.0010807810645932,94477773.43107903,2170342.5933573614
2024-05-02 00:00:00,0.9990797162896463,93056108.4216768,1633548.067949475
2024-05-03 00:00:00,0.9990555013323359,92836322.81927556,1019289.9754530485
2024-05-04 00:00:00,0.9986745696344759,92319396.00512506,1430319.449855133
2024-05-05 00:00:00,0.9989132129098828,92240364.87953314,773537.2937185947
2024-05-06 00:00:00,0.9984937228619275,91189238.28465547,204683.4289289966
2024-05-07 00:00:00,0.9992981676939948,90524640.75210474,1559870.9274471682
2024-05-08 00:00:00,0.9979153108683683,86349748.69936569,509042.4263178681
2024-05-09 00:00:00,1.0002551528853016,85905612.02152343,1046226.5444879793
2024-05-10 00:00:00,1.000224247946527,85447043.44167694,695613.0111397094
2024-05-11 00:00:00,0.998905252554617,85263467.8832213,689356.708191184
2024-05-12 00:00:00,0.9990839287977673,85250304.46882579,311150.8031576128
2024-05-13 00:00:00,0.9988232279749836,85214075.34691821,309033.6460742923
2024-05-14 00:00:00,0.9992895550048981,84764575.53714345,683858.8193977601
2024-05-15 00:00:00,0.9971958516085897,83604039.45071892,1099450.2484398233
2024-05-16 00:00:00,0.9986562546752388,197295484.79565763,400527.9352675981
2024-05-17 00:00:00,0.9975579174385479,197123227.52513382,1309678.4156499687
2024-05-18 00:00:00,1.0012210793143697,196931544.24456006,887352.375107421
2024-05-19 00:00:00,0.9996081222735678,196987440.47020385,435575.25027728954
2024-05-20 00:00:00,0.999682663091483,196962488.97892734,343599.7595387618
2024-05-21 00:00:00,0.999434616568377,196778058.03303656,605545.9397063841
2024-05-22 00:00:00,0.9987190237111504,196997134.0809846,1271997.8346598907
2024-05-23 00:00:00,0.9996789006299825,196108824.29688656,923903.504753389
2024-05-24 00:00:00,1.0022507406025567,195806967.37718603,705876.7483606985
2024-05-25 00:00:00,0.9984784360165594,429535565.64280874,562025.3890691453
2024-05-26 00:00:00,0.9989649850510338,432571518.1547622,681899.2205026645
2024-05-27 00:00:00,0.9988193585883766,432009019.7826372,290797.1384214393
2024-05-28 00:00:00,0.9969690808408072,430856025.57591337,248197.39935043754
2024-05-29 00:00:00,1.0005614330449886,431220163.2176482,488846.63279718376
2024-05-30 00:00:00,0.9995476288286705,221254481.32295135,2746080.4183247406
2024-05-31 00:00:00,0.9994945725119085,176966391.5080615,1555238.2493234088
2024-06-01 00:00:00,1.0000979419576868,166284780.97045946,2086344.1279031872
2024-06-02 00:00:00,0.999416513830535,160360129.11066988,1019974.060674175
2024-06-03 00:00:00,0.9984108616397492,154570121.33619845,383248.5315081051
2024-06-04 00:00:00,1.000353769671915,149183476.5904779,1287220.802545933
2024-06-05 00:00:00,1.0002598306175636,146088294.50385395,1334710.8152717722
2024-06-06 00:00:00,1.0003037682124254,142411501.42700377,1242544.5488137617
2024-06-07 00:00:00,0.9991329671709367,140898531.59751812,1033612.8106548223
2024-06-08 00:00:00,0.9995810542771855,138756026.78604206,834690.1750684815
2024-06-09 00:00:00,0.9992448696936662,137689858.7767574,525212.0006043469
2024-06-10 00:00:00,0.9996178523646481,137053318.23704562,227695.82187341453
2024-06-11 00:00:00,1.0005555006397542,135852870.9302293,1140520.7985389587
2024-06-12 00:00:00,0.9998715219997072,134022144.64613007,2288682.7640861045
2024-06-13 00:00:00,0.9998829017580411,131597821.37833256,2893407.820038102
2024-06-14 00:00:00,1.000238690207584,129710749.68418597,4534176.2416381035
