date,price,market_cap,volume
2024-05-21 00:00:00,0.040389846049532295,0.0,18591702.55561795
2024-05-22 00:00:00,0.040389846049532295,0.0,18591702.55561795
2024-05-23 00:00:00,0.030496245017201457,0.0,17634383.884948287
2024-05-24 00:00:00,0.027395161519218215,0.0,18706376.976918794
2024-05-25 00:00:00,0.0263395772407488,0.0,11407978.185682148
2024-05-26 00:00:00,0.021311517858511226,0.0,7948665.369854899
2024-05-27 00:00:00,0.018040252586283362,0.0,21001369.57048825
2024-05-28 00:00:00,0.018046097477838648,0.0,10986727.575961342
2024-05-29 00:00:00,0.01789473412483716,0.0,11007536.90837213
2024-05-30 00:00:00,0.015367954780029065,0.0,8360958.079350146
2024-05-31 00:00:00,0.018277563810145975,0.0,9891457.569210893
2024-06-01 00:00:00,0.017321711740026922,0.0,7512578.753546479
2024-06-02 00:00:00,0.0160978921633087,0.0,7215090.596878614
2024-06-03 00:00:00,0.016011764497759155,0.0,7579623.875068767
2024-06-04 00:00:00,0.014185586862519141,0.0,9638493.206503993
2024-06-05 00:00:00,0.014049143322560197,0.0,8893269.563754449
2024-06-06 00:00:00,0.011228548888173113,0.0,11616701.179271778
2024-06-07 00:00:00,0.010365188279356419,0.0,8792676.63735976
2024-06-08 00:00:00,0.009361719074058696,0.0,8451961.031160554
2024-06-09 00:00:00,0.016062676027885168,0.0,16135757.457219725
2024-06-10 00:00:00,0.017267751160321886,0.0,12053246.537341354
2024-06-11 00:00:00,0.01544991968899531,0.0,3989698.852224811
2024-06-12 00:00:00,0.014231961637114765,0.0,9717661.598338393
2024-06-13 00:00:00,0.015128235886295386,0.0,10677899.629436448
2024-06-14 00:00:00,0.014379766467020437,0.0,8438928.935025716
2024-06-15 00:00:00,0.013759977119231968,0.0,7791322.449086661
2024-06-16 00:00:00,0.013124410643964197,0.0,8138156.629733656
2024-06-17 00:00:00,0.012635402347272284,0.0,6649052.323116948
2024-06-18 00:00:00,0.010329660189863412,0.0,7807920.024602059
2024-06-19 00:00:00,0.009960020886828682,0.0,9576453.927583626
2024-06-20 00:00:00,0.010041800455875785,0.0,8211041.204499346
2024-06-21 00:00:00,0.01030842756771696,0.0,8076307.298876604
2024-06-22 00:00:00,0.009734959041160786,0.0,8281458.89580103
2024-06-23 00:00:00,0.009758436503491954,0.0,6523208.271435022
2024-06-24 00:00:00,0.009190440348808787,0.0,5979237.23311974
2024-06-25 00:00:00,0.008826162652629747,0.0,8144596.901551477
2024-06-26 00:00:00,0.009427710819144128,0.0,8396806.89753813
2024-06-27 00:00:00,0.00894962117179874,0.0,7306943.269649618
2024-06-28 00:00:00,0.009889433084075201,0.0,7744344.312943542
2024-06-29 00:00:00,0.00903459167216911,0.0,7499349.658726972
2024-06-30 00:00:00,0.009222661953724258,0.0,6597665.484310753
2024-07-01 00:00:00,0.009116046129019638,0.0,6030424.919292737
2024-07-02 00:00:00,0.00889028454384141,0.0,7237392.427848786
2024-07-03 00:00:00,0.008365913822942345,0.0,7313075.80471777
2024-07-04 00:00:00,0.008326584814675363,0.0,7601396.256208921
2024-07-05 00:00:00,0.0076185100637818194,0.0,8403723.482337408
2024-07-06 00:00:00,0.008067738664647068,0.0,9096536.015578358
2024-07-07 00:00:00,0.008124904893041296,0.0,7002636.007156556
2024-07-08 00:00:00,0.007492342773925165,0.0,5661252.007844428
2024-07-09 00:00:00,0.00784814307016144,0.0,6275957.377250318
2024-07-10 00:00:00,0.007852213747877949,0.0,5271077.974561315
2024-07-11 00:00:00,0.007777121386471379,0.0,5268948.602653044
2024-07-12 00:00:00,0.007358494572851673,0.0,5098165.272841635
2024-07-13 00:00:00,0.00750942354909201,0.0,4786276.3083033785
2024-07-14 00:00:00,0.007835965386737774,0.0,4365305.927116836
2024-07-15 00:00:00,0.008443258522026369,0.0,4839380.725997587
2024-07-16 00:00:00,0.0113375588414757,0.0,7717232.259866392
2024-07-17 00:00:00,0.010745069650886598,0.0,2826897.7783744973
2024-07-18 00:00:00,0.009468477276762439,0.0,5993870.527458224
2024-07-19 00:00:00,0.00981930260061969,0.0,5709399.026131942
2024-07-20 00:00:00,0.010265890193926033,0.0,6094506.962811004
2024-07-21 00:00:00,0.0102640687973247,0.0,5477589.960939208
2024-07-22 00:00:00,0.010110365529600365,0.0,5399718.49186587
2024-07-23 00:00:00,0.010130998013310662,0.0,5735197.93072635
2024-07-24 00:00:00,0.009694194978623632,0.0,4540426.558390893
2024-07-25 00:00:00,0.0084019824830547,0.0,1882800.8506673328
2024-07-26 00:00:00,0.008212726303446629,0.0,4576793.267727685
2024-07-27 00:00:00,0.008758432503371062,0.0,4882056.597250333
2024-07-28 00:00:00,0.00849483673430828,0.0,4364884.336896842
2024-07-29 00:00:00,0.008148437848487136,0.0,4699004.410654035
2024-07-30 00:00:00,0.007662588728399386,0.0,4619364.269714285
2024-07-31 00:00:00,0.00747780598980358,0.0,4539578.589472087
2024-08-01 00:00:00,0.007246187139112695,0.0,4273594.487971663
2024-08-02 00:00:00,0.007536135434648042,0.0,5103148.56219235
2024-08-03 00:00:00,0.006791573398228721,0.0,4826358.271640295
2024-08-04 00:00:00,0.0062098498548097255,0.0,5209836.305056673
2024-08-05 00:00:00,0.006106249479048511,0.0,4815709.729424243
2024-08-06 00:00:00,0.005526823482900669,0.0,4462557.728309237
2024-08-07 00:00:00,0.006645249208069943,0.0,5747429.081348507
2024-08-08 00:00:00,0.0066788941144184065,12203175.128343109,4299161.269723723
2024-08-09 00:00:00,0.007790946226536016,14430868.600986077,4221133.680784922
