date,price,market_cap,volume
2024-04-03 00:00:00,2.5805689480933003,2583694090.315008,58361460.52398574
2024-04-04 00:00:00,2.5148584266731526,2518338559.765515,42036979.16387569
2024-04-05 00:00:00,2.564954497004956,2561473463.298181,36241523.6726725
2024-04-06 00:00:00,2.592145980382601,2593203688.651438,46312944.47707888
2024-04-07 00:00:00,2.6482864579228393,2655486740.831596,61732240.89111444
2024-04-08 00:00:00,2.6830144277354644,2682429686.949797,24332832.489628978
2024-04-09 00:00:00,2.9072402747212345,2903801907.918014,56826994.058559395
2024-04-10 00:00:00,2.8701029465980143,2875943289.934512,112959156.88862039
2024-04-11 00:00:00,3.0339897136217693,3035049731.561844,641722425.0422882
2024-04-12 00:00:00,2.903648973220388,2903239816.789804,62353758.75490487
2024-04-13 00:00:00,2.444903658744833,2442643408.095147,106123232.70038182
2024-04-14 00:00:00,2.0006885971644053,2006055916.537294,123474730.42240666
2024-04-15 00:00:00,2.169114712780142,2172641858.752442,77029875.94933628
2024-04-16 00:00:00,2.016964191685787,2014891741.72955,68650703.50756
2024-04-17 00:00:00,2.035292558101559,2036662786.624045,38359911.324523665
2024-04-18 00:00:00,1.9875893548575534,1990358073.46091,40157761.13543003
2024-04-19 00:00:00,2.0784130893172406,2080095188.222899,36346439.32272258
2024-04-20 00:00:00,2.0688769471576256,2068284994.991353,49968108.32138573
2024-04-21 00:00:00,2.320283797636027,2318004237.97769,40690966.62434824
2024-04-22 00:00:00,2.249701938079957,2249678471.710892,40422918.58307847
2024-04-23 00:00:00,2.3496753509881287,2350501644.522764,40836036.122082956
2024-04-24 00:00:00,2.3880480981905254,2386397869.685161,60899167.96090384
2024-04-25 00:00:00,2.3179025897751897,2316142859.838324,64992466.94821591
2024-04-26 00:00:00,2.473170559508536,2469299863.909733,59206272.78743211
2024-04-27 00:00:00,2.3767333802346697,2378118332.234604,56260941.49285477
2024-04-28 00:00:00,2.3481514786332087,2347743142.047004,40366345.72615366
2024-04-29 00:00:00,2.2570504292297944,2256289698.848985,25575980.103708114
2024-04-30 00:00:00,2.181916562063254,2178945957.415564,81282353.67251983
2024-05-01 00:00:00,2.020071614474503,2023569324.541759,57206519.19324363
2024-05-02 00:00:00,2.037649544659143,2040186957.687858,59613669.46564707
2024-05-03 00:00:00,2.0469355060179857,2047739427.266559,44873166.944464445
2024-05-04 00:00:00,2.182435922128059,2186435500.102271,33475105.391096048
2024-05-05 00:00:00,2.175311854889672,2176291769.172649,29162143.155382097
2024-05-06 00:00:00,2.2437020402455636,2240857950.508159,30845302.620761443
2024-05-07 00:00:00,2.237358989094384,2239900872.440835,44886033.22393058
2024-05-08 00:00:00,2.1393332655195905,2144338339.082036,34006430.83435371
2024-05-09 00:00:00,2.150362732654029,2147159886.598415,33340217.478311237
2024-05-10 00:00:00,2.210242819965209,2211441787.171093,26586985.763050705
2024-05-11 00:00:00,2.0791292929145477,2079430759.565209,45955557.467235014
2024-05-12 00:00:00,2.001540884037545,2001738277.198461,27517094.985129114
2024-05-13 00:00:00,1.994814368539848,1993019610.428826,16838024.899473816
2024-05-14 00:00:00,1.9880223674879767,1988087160.387216,34816843.3603947
2024-05-15 00:00:00,1.9216868383334043,1922468903.612697,26948368.075933874
2024-05-16 00:00:00,2.0896169125350625,2095902484.389976,30489175.700353365
2024-05-17 00:00:00,2.195286002976224,2198044514.745952,47217151.997530386
2024-05-18 00:00:00,2.2232589218928833,2220445173.650044,30515481.901480865
2024-05-19 00:00:00,2.200248086902489,2199891356.714797,18427551.040172733
2024-05-20 00:00:00,2.145913049632472,2141417627.41707,18458039.75354449
2024-05-21 00:00:00,2.496987906780936,2497848829.888537,74227482.46995895
2024-05-22 00:00:00,2.4883709761857657,2489767020.128992,49644840.67167437
2024-05-23 00:00:00,2.468335380349834,2462050518.387311,43161844.09912589
2024-05-24 00:00:00,2.3367874607861707,2339406246.819988,44307922.376827806
2024-05-25 00:00:00,2.3260709833106703,2321924045.014628,17732631.77014748
2024-05-26 00:00:00,2.3676987191201713,2366006495.224146,17039784.304048806
2024-05-27 00:00:00,2.282669128849143,2284339905.225283,17045017.124540452
2024-05-28 00:00:00,2.3500844842233897,2345420192.002902,23701166.47981458
2024-05-29 00:00:00,2.2700228176492936,2269915129.821955,26624869.6821957
2024-05-30 00:00:00,2.2189052925975163,2219447737.475019,28078113.79077447
2024-05-31 00:00:00,2.193249139098134,2191582589.192493,23469214.645584002
2024-06-01 00:00:00,2.137366666313524,2141077671.398393,23780408.780589543
2024-06-02 00:00:00,2.097710654072857,2095253391.090732,16773276.410331959
2024-06-03 00:00:00,2.0652554681685222,2067121318.075881,16601163.366547357
2024-06-04 00:00:00,2.120450610324745,2113866453.899974,23931535.24549308
2024-06-05 00:00:00,2.148729233735089,2145729918.512195,17047134.566620056
2024-06-06 00:00:00,2.2393386838477225,2236027060.90363,25997221.142424315
2024-06-07 00:00:00,2.199438222510613,2199932168.350122,23815898.15259282
2024-06-08 00:00:00,1.9988983838874443,1998909405.161274,42614434.99470763
2024-06-09 00:00:00,1.9198805372777914,1918083677.989724,21608174.81566109
2024-06-10 00:00:00,1.9809826049071526,1980915313.349238,14221472.193884993
2024-06-11 00:00:00,1.909020730813942,1909552251.229645,18477593.996080004
2024-06-12 00:00:00,1.7975220443565447,1797545119.260253,29041630.85831846
2024-06-13 00:00:00,1.9201936108001403,1922130373.259065,28460616.110120505
2024-06-14 00:00:00,1.7511017251916123,1755140146.435834,24203629.132478606
2024-06-15 00:00:00,1.6613667649797474,1662650551.327159,25161344.507956453
