date,price,market_cap,volume
2024-04-03 00:00:00,5.274508359537188,98336676.87659793,742728.5988375881
2024-04-04 00:00:00,5.009967242494451,93591117.12704234,244633.60673019616
2024-04-05 00:00:00,5.145138819698915,96572600.08056584,697208.6534565681
2024-04-06 00:00:00,5.349638672626486,99794261.43939626,479712.61149480083
2024-04-07 00:00:00,5.692178786417198,106432264.72019087,594659.3442332934
2024-04-08 00:00:00,5.501011101086163,102757860.81590635,437934.9389055218
2024-04-09 00:00:00,5.831783964356246,108956356.95993224,484100.96198040154
2024-04-10 00:00:00,5.639580496712833,105629612.7775369,416465.6484986401
2024-04-11 00:00:00,5.735925220901234,107227676.5503764,344449.6687586154
2024-04-12 00:00:00,5.547895021505326,103788055.50382915,375404.44311637717
2024-04-13 00:00:00,5.368153011162166,100322227.28013602,418441.5910360397
2024-04-14 00:00:00,4.878850436816509,91888268.18096338,459391.25402690377
2024-04-15 00:00:00,5.079344024420113,95064346.79283471,463597.633411507
2024-04-16 00:00:00,4.794213937784968,90340118.84663662,377361.95431056066
2024-04-17 00:00:00,4.804397249777535,89705667.67434621,103820.57924486801
2024-04-18 00:00:00,4.427716531681626,82817620.53392048,431377.0072844362
2024-04-19 00:00:00,4.6992255186502225,87903498.66378692,500572.8955640829
2024-04-20 00:00:00,4.687863060994544,87655706.07218172,435635.2743978165
2024-04-21 00:00:00,4.718744363059607,88173306.01706015,385184.8590001656
2024-04-22 00:00:00,4.632445882580022,86563937.51121192,365541.7172364366
2024-04-23 00:00:00,4.601514047677745,85984668.96730866,379827.7549510912
2024-04-24 00:00:00,4.7520534213730246,88851894.32876542,374760.41339217237
2024-04-25 00:00:00,5.814924251888431,108225164.41926458,541750.6484486966
2024-04-26 00:00:00,5.539930487074946,103422751.23058927,580212.811647907
2024-04-27 00:00:00,5.3457539012500765,99954634.16835874,451803.78938059683
2024-04-28 00:00:00,6.0089353273919475,112567896.15841883,432327.2794292814
2024-04-29 00:00:00,6.3050942968648815,117883649.42396383,518807.35453571734
2024-04-30 00:00:00,5.813809563259126,108581005.85504472,467817.50226115796
2024-05-01 00:00:00,5.54183469897662,104364005.47869794,409347.45799601777
2024-05-02 00:00:00,5.3933186601456375,101014038.89026095,352864.2560408838
2024-05-03 00:00:00,5.3810691427001975,100569419.92111833,598953.1502205431
2024-05-04 00:00:00,5.7129498112910095,106736187.78412853,449805.6532593176
2024-05-05 00:00:00,5.713376528197978,105960990.29716714,404234.7937253922
2024-05-06 00:00:00,5.759404128288201,107297489.1182093,386212.4772759493
2024-05-07 00:00:00,5.745637617263684,107309529.42748563,397332.9274565213
2024-05-08 00:00:00,6.104801833029275,114451167.9156792,426164.08232522843
2024-05-09 00:00:00,5.935888513270671,110897632.26147552,427306.1972809589
2024-05-10 00:00:00,5.837578642448046,109075754.95925614,372832.8724600145
2024-05-11 00:00:00,5.486336965604722,102679848.43703891,427158.308522367
2024-05-12 00:00:00,5.242233981170789,100073742.39581743,1032000.3156596334
2024-05-13 00:00:00,5.401634736673099,101366599.20536882,295126.7731155235
2024-05-14 00:00:00,5.38397444535891,100260552.2078995,766636.5960969047
2024-05-15 00:00:00,5.490683736095074,101913025.87217034,1028549.2600027239
2024-05-16 00:00:00,5.756016371702274,107518579.64248691,402612.47640724364
2024-05-17 00:00:00,5.672546521220526,106315285.46954536,517011.79368500155
2024-05-18 00:00:00,5.752648215141848,107542749.50758034,415419.3796056221
2024-05-19 00:00:00,5.6439401251880845,106028387.7002657,307783.97300539527
2024-05-20 00:00:00,5.51726117907076,103382625.56641094,355478.0394550245
2024-05-21 00:00:00,5.674718652520213,105472855.90306242,396129.7973083668
2024-05-22 00:00:00,5.570413071625625,104284376.60310249,478125.829648702
2024-05-23 00:00:00,5.428992744080869,102061544.01815312,354248.2968201859
2024-05-24 00:00:00,5.366385604037756,100908569.93914321,401434.3577826456
2024-05-25 00:00:00,5.0765016956116265,94907834.71433076,401954.78175425046
2024-05-26 00:00:00,4.726095052526351,88343030.46913065,470116.9988633671
2024-05-27 00:00:00,4.550287619177866,84796662.76361261,355143.2106435288
2024-05-28 00:00:00,4.481553189743086,84081305.08660427,468566.97781898285
2024-05-29 00:00:00,4.665375978257623,87086110.50208548,388730.65794209467
2024-05-30 00:00:00,4.176009932921516,78382569.3587913,369144.4407353634
2024-05-31 00:00:00,4.496968692789095,84027578.7709724,480985.95821802714
2024-06-01 00:00:00,4.730970918540351,88377410.50437601,465229.62868726614
2024-06-02 00:00:00,4.71691241930583,88153868.41259207,411112.06657288835
2024-06-03 00:00:00,4.692564620105409,85818929.01102379,318779.02306238667
2024-06-04 00:00:00,4.764076994179421,88955671.30102569,463289.3643749985
2024-06-05 00:00:00,4.578117989441709,85585506.78450806,402759.4980372579
2024-06-06 00:00:00,4.600746001418322,85942303.94494146,411564.46119892166
2024-06-07 00:00:00,4.586085171652151,85602275.19202206,444664.15466354304
2024-06-08 00:00:00,4.520093061084925,84471371.01020391,420895.59478517866
2024-06-09 00:00:00,4.520859936347712,82889733.10247,381514.21701552905
2024-06-10 00:00:00,4.238502925142252,79022399.54023181,299771.2765061718
2024-06-11 00:00:00,4.120461516742952,76950641.53387985,329134.22327125754
2024-06-12 00:00:00,4.139923199655784,77275200.84017725,373683.2368134686
2024-06-13 00:00:00,4.232193643392044,78834199.76154162,350715.7304869935
2024-06-14 00:00:00,4.074692819777952,76478943.63333963,323860.31167068763
2024-06-15 00:00:00,4.179782366806589,78092122.5276389,317840.0074378739
2024-06-16 00:00:00,4.77777511293064,89283176.92281495,397896.4384568736
