date,price,market_cap,volume
2024-06-30 00:00:00,1.706726006471293e-05,0.0,4179757.985017485
2024-07-01 00:00:00,1.706726006471293e-05,0.0,4179757.985017485
2024-07-02 00:00:00,1.5045146276794392e-05,0.0,5295881.738007738
2024-07-03 00:00:00,1.1608501359134883e-05,0.0,2144295.6716390755
2024-07-04 00:00:00,1.3801403565438297e-05,0.0,2353364.5504428227
2024-07-05 00:00:00,1.956931176471309e-05,0.0,1491039.920594138
2024-07-06 00:00:00,3.016330933184385e-05,0.0,3768502.027409897
2024-07-07 00:00:00,4.8279243486003715e-05,0.0,12027035.157883644
2024-07-08 00:00:00,3.496641401454829e-05,0.0,9123180.243078345
2024-07-09 00:00:00,4.457812129756127e-05,0.0,5652639.507916547
2024-07-10 00:00:00,3.6645545848875335e-05,0.0,2454498.9089931445
2024-07-11 00:00:00,3.1138232030504754e-05,0.0,2419658.0145869968
2024-07-12 00:00:00,2.3620400321167563e-05,0.0,3542464.503203627
2024-07-13 00:00:00,2.6957727821056017e-05,0.0,1617152.0725176337
2024-07-14 00:00:00,2.2780722308869413e-05,0.0,954723.9260913723
2024-07-15 00:00:00,1.620866557438035e-05,0.0,3537904.513789321
2024-07-16 00:00:00,1.0750971570080939e-05,0.0,1420624.3103849126
2024-07-17 00:00:00,1.8609515951653446e-05,0.0,1416252.1967867026
2024-07-18 00:00:00,2.1288066735750925e-05,0.0,2874698.3253466734
2024-07-19 00:00:00,2.32594483877286e-05,0.0,1067030.2066755015
2024-07-20 00:00:00,3.3536704907099514e-05,0.0,1337170.866894508
2024-07-21 00:00:00,3.423940533249672e-05,0.0,2012989.5980857832
2024-07-22 00:00:00,3.0325266655259158e-05,0.0,1723958.33051429
2024-07-23 00:00:00,3.021080970858862e-05,0.0,850110.5860769885
2024-07-24 00:00:00,3.364270819069126e-05,0.0,1007405.2314512514
2024-07-25 00:00:00,3.560126025872267e-05,0.0,1574747.4449973113
2024-07-26 00:00:00,3.281375803612281e-05,0.0,829464.1537570436
2024-07-27 00:00:00,3.701846894693425e-05,0.0,951153.8590443374
2024-07-28 00:00:00,3.392610153675142e-05,0.0,758908.2039616378
2024-07-29 00:00:00,2.9352287700022578e-05,0.0,1080514.324142784
2024-07-30 00:00:00,2.7085114617688535e-05,0.0,1372527.6765110232
2024-07-31 00:00:00,2.2349075908277242e-05,0.0,1277475.2520072097
2024-08-01 00:00:00,2.2605041455798034e-05,0.0,1063856.5545635207
2024-08-02 00:00:00,1.9820548566015766e-05,0.0,848124.16514069
2024-08-03 00:00:00,1.863086397281898e-05,0.0,737309.3555392798
2024-08-04 00:00:00,1.612380823379247e-05,0.0,734828.3469651672
2024-08-05 00:00:00,1.815528763926045e-05,0.0,877946.5496831875
2024-08-06 00:00:00,1.5008443340434735e-05,0.0,744050.3243155236
2024-08-07 00:00:00,1.5049538816765415e-05,0.0,602299.562282146
2024-08-08 00:00:00,1.2377977757460437e-05,0.0,737100.1712048342
2024-08-09 00:00:00,1.6338793329081256e-05,0.0,560918.986098382
2024-08-10 00:00:00,1.5869653299970206e-05,0.0,421040.6049303381
2024-08-11 00:00:00,1.4041100210201026e-05,0.0,198066.16636327797
2024-08-12 00:00:00,1.3551543523965298e-05,0.0,2131778.6243329016
2024-08-13 00:00:00,1.3923290618154178e-05,0.0,358900.132946886
2024-08-14 00:00:00,1.2161397934914054e-05,0.0,533223.5802507906
2024-08-15 00:00:00,1.1250956322480577e-05,0.0,370992.0482099121
2024-08-16 00:00:00,1.0232343355781539e-05,0.0,547268.7660610507
2024-08-17 00:00:00,1.0200684907480395e-05,0.0,340703.73490899365
2024-08-18 00:00:00,9.50305082034306e-06,0.0,320988.7114575998
2024-08-19 00:00:00,1.008024191621494e-05,0.0,319569.9971348575
2024-08-20 00:00:00,1.0345651276043115e-05,0.0,668116.0156539786
2024-08-21 00:00:00,9.487657145951727e-06,0.0,332602.6520692214
2024-08-22 00:00:00,7.928558954446441e-06,0.0,539330.8347460993
2024-08-23 00:00:00,8.025678874980369e-06,0.0,245304.5022786242
2024-08-24 00:00:00,8.381301272413148e-06,0.0,415431.27577535965
2024-08-25 00:00:00,8.913190847946417e-06,0.0,283750.8885309111
2024-08-26 00:00:00,7.553332584626488e-06,0.0,241591.68855850815
2024-08-27 00:00:00,3.819007622768386e-06,0.0,516424.9526556815
2024-08-28 00:00:00,8.562096884291358e-06,0.0,1794865.9000879354
2024-08-29 00:00:00,1.1979729360937684e-05,0.0,1062644.5565904577
2024-08-30 00:00:00,1.2862393922207421e-05,0.0,1082398.962663907
2024-08-31 00:00:00,1.1342327653938657e-05,0.0,504661.9826859547
2024-09-01 00:00:00,1.3099520651199855e-05,0.0,442881.92447571777
2024-09-02 00:00:00,1.2940783169293939e-05,0.0,360461.68308294803
2024-09-03 00:00:00,1.4370757110198551e-05,0.0,387723.59709166386
2024-09-04 00:00:00,1.143551754219445e-05,0.0,305696.53382017184
2024-09-05 00:00:00,1.204746896780698e-05,0.0,408022.2476958796
2024-09-06 00:00:00,1.121481826537486e-05,0.0,336214.9444126874
2024-09-07 00:00:00,1.0394545661059442e-05,0.0,293999.40478008596
2024-09-08 00:00:00,1.1085492339823832e-05,0.0,244998.01446547173
2024-09-09 00:00:00,1.088728008957673e-05,0.0,191385.51244317478
2024-09-10 00:00:00,1.0739636553799424e-05,0.0,243300.5248684032
2024-09-11 00:00:00,9.968777329662159e-06,0.0,260277.7587187977
2024-09-12 00:00:00,9.383382508508738e-06,0.0,305137.920962841
