date,price,market_cap,volume
2024-04-03 00:00:00,0.29262441552219065,23319559.747770052,131059.67880891117
2024-04-04 00:00:00,0.288617712244112,22957727.525656674,118349.95689385435
2024-04-05 00:00:00,0.2889734200978005,22968331.087297734,89651.51245596206
2024-04-06 00:00:00,0.2837670293427676,22639429.406003386,87074.07098914357
2024-04-07 00:00:00,0.28979460194675843,22985586.867119864,61385.67273638109
2024-04-08 00:00:00,0.28948082994226265,23041172.750333227,66195.52667180974
2024-04-09 00:00:00,0.30481540051044514,24455145.57296678,106419.72955539265
2024-04-10 00:00:00,0.2618290481839926,21004477.94078587,146179.47004420627
2024-04-11 00:00:00,0.2720890883644305,21644640.922444247,119871.80415488975
2024-04-12 00:00:00,0.2562981453574258,20340187.03602543,140795.91199134564
2024-04-13 00:00:00,0.22895382587040877,18193328.41707622,178940.20748086064
2024-04-14 00:00:00,0.2049549158652877,16277897.16648357,143867.34667229452
2024-04-15 00:00:00,0.21253387690201836,16893671.26918821,70141.59223229582
2024-04-16 00:00:00,0.20054272738836926,15937783.190615078,84120.57734655413
2024-04-17 00:00:00,0.20923173250460633,16549894.403047355,56439.29562637497
2024-04-18 00:00:00,0.20418006478823378,16334743.268271646,59739.95362116367
2024-04-19 00:00:00,0.20636493854294036,16489240.263281647,48876.386622019396
2024-04-20 00:00:00,0.2080714903055868,16503082.838471971,59370.21917531552
2024-04-21 00:00:00,0.23010367034518917,18318906.45657885,116866.80997209963
2024-04-22 00:00:00,0.22734936410421072,18082000.699563745,53380.72437441791
2024-04-23 00:00:00,0.23388348439463083,18624330.719077475,59784.019913424956
2024-04-24 00:00:00,0.2426362104200219,19283413.44171628,78988.87537589866
2024-04-25 00:00:00,0.2291652457476773,18235541.35676379,93620.45682489594
2024-04-26 00:00:00,0.22553703302893027,17983941.58240054,41195.32891745489
2024-04-27 00:00:00,0.2181246210239927,17331179.356235027,61072.07370938606
2024-04-28 00:00:00,0.21568724346074,17143897.68412136,56386.34601722148
2024-04-29 00:00:00,0.2161768443992782,17202319.12905604,48455.83087546739
2024-04-30 00:00:00,0.21338631537196304,16976248.76820586,45188.28620619443
2024-05-01 00:00:00,0.20554605535773307,16430542.573623845,67457.01947087876
2024-05-02 00:00:00,0.20864971943045507,16647977.449372428,71748.02157772247
2024-05-03 00:00:00,0.20677843253935874,16470594.87277238,57770.91394780003
2024-05-04 00:00:00,0.2112182162751715,16734563.817740254,70464.7904020465
2024-05-05 00:00:00,0.21227392063239978,16873335.37274005,67452.04745090863
2024-05-06 00:00:00,0.2197872832600767,17428045.641648743,55144.518427085495
2024-05-07 00:00:00,0.21505585668274002,17098881.65747532,55337.47879707952
2024-05-08 00:00:00,0.20559323896124398,16344538.577523014,73643.22976938974
2024-05-09 00:00:00,0.19732868603592046,15754689.967562262,72261.55754621272
2024-05-10 00:00:00,0.19726964156073765,15667469.928461453,59945.834272768894
2024-05-11 00:00:00,0.19585942866122458,15572999.914495258,79256.57415118582
2024-05-12 00:00:00,0.20040117740625504,15950497.49460136,63131.459606364464
2024-05-13 00:00:00,0.19731238671878473,15698756.271372864,65768.6091108209
2024-05-14 00:00:00,0.1804681967133664,14358380.802077781,151619.76330730136
2024-05-15 00:00:00,0.17083403905320782,13588863.211418191,90901.22309173226
2024-05-16 00:00:00,0.17760703890901566,14107815.145676292,93684.83605771001
2024-05-17 00:00:00,0.169160073436166,13382556.643336186,108872.75215254682
2024-05-18 00:00:00,0.17025502761216385,13507919.044542963,149554.47093983437
2024-05-19 00:00:00,0.1695655524832385,13467679.284668446,55667.90492666679
2024-05-20 00:00:00,0.1651630253753124,13170205.25235585,57176.82818960189
2024-05-21 00:00:00,0.18241154058511302,14506414.737390386,120815.62198707504
2024-05-22 00:00:00,0.1846443413409047,14653432.676594013,80755.45286733202
2024-05-23 00:00:00,0.18478327398131905,14679786.602037195,63687.19967816278
2024-05-24 00:00:00,0.182032119009294,14459206.959071714,69299.6413603822
2024-05-25 00:00:00,0.1812162907759532,14398299.515693374,49615.875806501455
2024-05-26 00:00:00,0.1800300704866717,14353813.115705116,43004.86662516262
2024-05-27 00:00:00,0.17835433325459277,14214530.130289908,51929.73148956955
2024-05-28 00:00:00,0.18201908120166604,14495681.524275716,58000.58204766947
2024-05-29 00:00:00,0.18164793329347334,14446170.39881687,63580.42752016064
2024-05-30 00:00:00,0.18098234013198575,14413808.315713769,63722.659058996855
2024-05-31 00:00:00,0.17737146737939605,14090194.023846705,77805.98731640163
2024-06-01 00:00:00,0.16834837160268273,13424574.542163178,126198.32276146907
2024-06-02 00:00:00,0.17302452905288487,13733034.535238018,73129.06431696788
2024-06-03 00:00:00,0.17326867016033787,13779815.852173928,61214.83225731423
2024-06-04 00:00:00,0.1743484191452238,13837355.412527928,53637.71696150146
2024-06-05 00:00:00,0.17247379678958433,13673756.65683075,45389.27757639218
2024-06-06 00:00:00,0.1802572959181836,14336156.313265745,141370.2729358376
2024-06-07 00:00:00,0.17041536136260976,13598784.190821804,87491.22752529189
2024-06-08 00:00:00,0.15671061687050536,12443536.342198424,116662.02438814136
2024-06-09 00:00:00,0.15408533477161626,12249669.770401346,54620.72271081829
2024-06-10 00:00:00,0.15845862247054854,12608832.319540253,80338.48712028249
2024-06-11 00:00:00,0.15181360416941056,12069911.793047482,55674.521751303815
2024-06-12 00:00:00,0.14881463335925452,11799307.48018106,71341.25925303737
2024-06-13 00:00:00,0.15699884430537062,12460734.0849275,50075.32531321187
2024-06-14 00:00:00,0.14891131668607618,11848007.467091542,69758.73700690058
