date,price,market_cap,volume
2025-01-08 00:00:00,0.124268257793533,0.0,139319898.03534594
2025-01-09 00:00:00,0.12085623385584335,0.0,139236851.47143307
2025-01-10 00:00:00,0.07517069923909914,0.0,91020560.42414546
2025-01-11 00:00:00,0.09283901897381584,96834101.66478156,65376536.92650858
2025-01-12 00:00:00,0.07234919931648333,72368393.86392117,57109157.08044513
2025-01-13 00:00:00,0.052734148842184296,52735243.65785804,41862806.20077079
2025-01-14 00:00:00,0.060328032104556624,60495633.207702555,59026067.76669508
2025-01-15 00:00:00,0.0793717258672814,79326374.73623818,53166363.9115803
2025-01-16 00:00:00,0.11524963015336984,115037320.44734724,110817714.82973564
2025-01-17 00:00:00,0.10299134956964309,102735791.88501777,104332610.46343018
2025-01-18 00:00:00,0.07417947242245142,73118563.79523127,86985376.04781348
2025-01-19 00:00:00,0.0889684935695825,88729394.16222918,167067336.79451457
2025-01-20 00:00:00,0.07732015851283389,77903913.9514062,149474716.42520186
2025-01-21 00:00:00,0.10598601717042239,105747946.81331636,97526912.6570232
2025-01-22 00:00:00,0.10321990992867823,102914300.67998672,72594649.42431103
2025-01-23 00:00:00,0.14311291439021856,142592679.21786973,185462219.20844436
2025-01-24 00:00:00,0.13548620837355757,135471415.95855045,126349559.32291417
2025-01-25 00:00:00,0.1162981337936361,115782489.01686321,76750836.7228905
2025-01-26 00:00:00,0.10607901024009904,106195182.9964893,71050885.79403237
2025-01-27 00:00:00,0.07652531080849455,76392508.38002872,57611086.29931316
2025-01-28 00:00:00,0.08417646179296344,84401484.38093431,106980725.49344325
2025-01-29 00:00:00,0.07026786404916728,69745981.88558637,54748138.83569092
2025-01-30 00:00:00,0.07594008349074868,75820752.48532286,47975437.08982684
2025-01-31 00:00:00,0.05771461361612519,57587737.430253126,45944014.48274109
2025-02-01 00:00:00,0.04699007311224838,47278656.97994164,50833097.235803075
2025-02-02 00:00:00,0.03352150332797325,33562352.30481315,35214545.60906005
2025-02-03 00:00:00,0.03785092545213493,37709230.247074105,40625938.19805202
2025-02-04 00:00:00,0.05644238844798781,56348951.99872705,98687785.8762779
2025-02-05 00:00:00,0.045971618822570184,45784379.94657565,50118312.96205873
2025-02-06 00:00:00,0.034416023407125726,34403340.82815898,31568505.858725496
2025-02-07 00:00:00,0.028582913065463084,28506948.26333547,24499821.50533491
2025-02-08 00:00:00,0.03135602812340935,31348193.87167221,31205809.303233717
2025-02-09 00:00:00,0.0349349325018801,35044006.48403554,26619896.07466276
2025-02-10 00:00:00,0.02734927607535505,27031244.222621765,30396791.11971132
2025-02-11 00:00:00,0.02836251256473741,28360463.25052767,29578218.25759312
2025-02-12 00:00:00,0.03397720554520931,33977435.3469538,36788809.46873849
2025-02-13 00:00:00,0.03448584091202371,34262366.59984983,31303119.886272743
2025-02-14 00:00:00,0.028783658921991532,28805936.17618708,21399096.26851768
2025-02-15 00:00:00,0.02766595177695615,27523107.641044013,30230570.08891427
2025-02-16 00:00:00,0.02344689516233329,23454790.71860057,19590714.760407034
2025-02-17 00:00:00,0.024406334900966453,24446087.238329638,16055611.654367737
2025-02-18 00:00:00,0.019608461363777654,19589718.88740993,18668186.983225282
2025-02-19 00:00:00,0.019456764305396206,19439934.810575873,18472950.782896694
2025-02-20 00:00:00,0.01795436911683056,17951942.647034463,15560811.952232206
2025-02-21 00:00:00,0.020324919289164006,20234030.840546135,19350532.88584092
2025-02-22 00:00:00,0.018476437732100687,18480121.457055062,19997118.704458356
2025-02-23 00:00:00,0.021793778802971436,21804850.57100626,17177770.49366866
2025-02-24 00:00:00,0.021479502313394218,21447886.107760247,17138548.22113594
2025-02-25 00:00:00,0.01400915975075284,14005832.749734217,19306614.992322452
2025-02-26 00:00:00,0.01476456270268258,15359065.175215097,21064986.356383126
2025-02-27 00:00:00,0.016514224316029082,16378566.109692622,17943447.758339282
2025-02-28 00:00:00,0.015986388010285724,15973666.495723052,15320921.933799695
2025-03-01 00:00:00,0.017327089865367733,17333641.11038421,19249291.374151446
2025-03-02 00:00:00,0.015559243641727893,15559611.090630678,10659796.57785483
2025-03-03 00:00:00,0.017205444070851002,17205246.335093454,17909504.190754905
2025-03-04 00:00:00,0.013919241526186704,13941879.960779415,33012526.112533346
2025-03-05 00:00:00,0.012721115387849062,12717641.507188968,33759556.65844599
2025-03-06 00:00:00,0.012888857289457543,12864599.43064352,24085754.970456727
2025-03-07 00:00:00,0.012260877486360316,12277390.534985032,25516841.360451512
2025-03-08 00:00:00,0.009430910813092998,9462690.874671208,25712176.521330014
2025-03-09 00:00:00,0.009275131548010244,9235548.956339667,11654808.315795956
2025-03-10 00:00:00,0.007379155556935872,7377749.802802294,14675193.06492564
2025-03-11 00:00:00,0.006259427078322781,6278545.74555448,28064347.13929455
2025-03-12 00:00:00,0.006405602348426496,6399301.356849601,25869105.577969957
2025-03-13 00:00:00,0.006683919732011619,6672334.618052048,19896180.19170056
2025-03-14 00:00:00,0.0072186169783476925,7156101.965850318,41883725.18386753
2025-03-15 00:00:00,0.008112769262469312,8116467.69024683,33376853.247685157
2025-03-16 00:00:00,0.008922155538842253,8909174.886479527,18127378.311171144
2025-03-17 00:00:00,0.008350739587146055,8362088.0696353,22064235.01668567
2025-03-18 00:00:00,0.009653977168049695,9671312.320854874,29466831.879544146
2025-03-19 00:00:00,0.009263541403030033,9250851.752000883,32378016.41175224
2025-03-20 00:00:00,0.008992472140880852,8991320.63585491,37968818.885807276
2025-03-21 00:00:00,0.008536733421413395,8559030.02087751,33567092.99390709
