date,price,market_cap,volume
2024-04-03 00:00:00,3274.3152376634725,0.0,2825353025.268389
2024-04-04 00:00:00,3315.0675994113067,0.0,2035697351.9834275
2024-04-05 00:00:00,3327.8923491228234,0.0,1870632245.118751
2024-04-06 00:00:00,3323.8552975727343,0.0,1925680675.5543342
2024-04-07 00:00:00,3359.401905103415,0.0,1343163023.0825083
2024-04-08 00:00:00,3451.891671255899,0.0,1783382465.1577945
2024-04-09 00:00:00,3691.2344193843983,0.0,2572119636.620943
2024-04-10 00:00:00,3503.7626734442993,0.0,2732235979.207652
2024-04-11 00:00:00,3538.894688833711,0.0,2343172932.389039
2024-04-12 00:00:00,3506.512512435996,0.0,2457153247.7377524
2024-04-13 00:00:00,3245.6746506309046,0.0,3135876614.8165507
2024-04-14 00:00:00,3018.5609105081558,0.0,3974714641.674309
2024-04-15 00:00:00,3158.5065993594962,0.0,3189011827.6772423
2024-04-16 00:00:00,3105.009000258882,0.0,2836835069.87671
2024-04-17 00:00:00,3083.5745632290204,0.0,2476238547.374192
2024-04-18 00:00:00,2983.3907307653517,0.0,2119358240.5673168
2024-04-19 00:00:00,3068.561714020002,0.0,2025795200.0228343
2024-04-20 00:00:00,3065.4765549128333,0.0,2944525887.3675876
2024-04-21 00:00:00,3155.489943950124,0.0,1437867567.7302542
2024-04-22 00:00:00,3148.558425994387,0.0,1377583766.5936043
2024-04-23 00:00:00,3198.148180398366,0.0,1783101368.9649224
2024-04-24 00:00:00,3217.1816979524274,0.0,1682755838.5370815
2024-04-25 00:00:00,3136.7739371408384,0.0,2904084658.381143
2024-04-26 00:00:00,3158.157137462144,0.0,2072870714.0260267
2024-04-27 00:00:00,3128.7242212124147,0.0,1657521758.222903
2024-04-28 00:00:00,3257.238733369115,0.0,1858572234.3610146
2024-04-29 00:00:00,3261.625010508246,0.0,1725280640.9976177
2024-04-30 00:00:00,3214.5142677461213,0.0,2070016597.0669248
2024-05-01 00:00:00,3015.05561706865,0.0,2610145052.8430533
2024-05-02 00:00:00,2965.8350355484185,0.0,2596999093.575726
2024-05-03 00:00:00,2988.104397890385,0.0,1700080313.1193454
2024-05-04 00:00:00,3103.462497186541,0.0,1735090042.03865
2024-05-05 00:00:00,3117.3524621100023,0.0,1264213318.8282306
2024-05-06 00:00:00,3137.4701121820963,0.0,1254782344.6609952
2024-05-07 00:00:00,3067.533842197446,0.0,1742137238.2924366
2024-05-08 00:00:00,3014.621832465073,0.0,1656597390.065949
2024-05-09 00:00:00,2976.293069425087,0.0,1744827068.9031007
2024-05-10 00:00:00,3038.464947993251,0.0,1262304883.7095232
2024-05-11 00:00:00,2911.2323527982776,0.0,1333174404.586134
2024-05-12 00:00:00,2910.477667707057,0.0,757371814.762045
2024-05-13 00:00:00,2932.667946722464,0.0,581323969.3285289
2024-05-14 00:00:00,2947.8655897003428,0.0,1371296449.1197424
2024-05-15 00:00:00,2881.8798828357612,0.0,1267976976.5214276
2024-05-16 00:00:00,3029.90313294435,0.0,1770315068.8752017
2024-05-17 00:00:00,2941.764467278943,0.0,1446966820.9612517
2024-05-18 00:00:00,3093.687342905094,0.0,1590700848.547179
2024-05-19 00:00:00,3120.732334847074,0.0,979367275.7197076
2024-05-20 00:00:00,3074.0865889889383,0.0,1076063078.7484207
2024-05-21 00:00:00,3655.2770246746704,0.0,3789778843.0504494
2024-05-22 00:00:00,3794.9405791920362,0.0,4334496445.15805
2024-05-23 00:00:00,3746.674628367637,0.0,3001883278.5224123
2024-05-24 00:00:00,3766.675695847626,0.0,6047742664.013444
2024-05-25 00:00:00,3727.279652003226,0.0,2841517740.239223
2024-05-26 00:00:00,3746.0597500355,0.0,1241547076.2413404
2024-05-27 00:00:00,3825.52791815261,0.0,2141081485.2283921
2024-05-28 00:00:00,3893.3725272495244,0.0,2243067221.614084
2024-05-29 00:00:00,3841.7796866972294,0.0,2103424538.0438833
2024-05-30 00:00:00,3764.6021673458117,0.0,2591677404.085243
2024-05-31 00:00:00,3747.696654297115,0.0,1986898326.0245879
2024-06-01 00:00:00,3763.2755112166665,0.0,2130060299.6795719
2024-06-02 00:00:00,3812.4976214188123,0.0,823439085.9479662
2024-06-03 00:00:00,3781.6327520633868,0.0,1225163419.8863094
2024-06-04 00:00:00,3766.379970178431,0.0,1617108170.2922783
2024-06-05 00:00:00,3814.5113386908474,0.0,1734410806.663898
2024-06-06 00:00:00,3869.271205622988,0.0,1454675171.162779
2024-06-07 00:00:00,3814.522716682724,0.0,1439554771.567072
2024-06-08 00:00:00,3679.62943515491,0.0,1881199115.9434402
2024-06-09 00:00:00,3684.830945927265,0.0,6824491064.375566
2024-06-10 00:00:00,3707.9949660529537,0.0,5665013355.866732
2024-06-11 00:00:00,3676.3694538860263,0.0,4314640439.707303
2024-06-12 00:00:00,3492.4566415232616,0.0,18834799360.580334
2024-06-13 00:00:00,3576.698035159846,0.0,5749853501.171761
2024-06-14 00:00:00,3467.313928810562,0.0,22148700761.253357
2024-06-15 00:00:00,3479.7035989964947,0.0,1946653461.4359868
2024-06-16 00:00:00,3566.688827112739,0.0,1212690040.3535492
2024-06-17 00:00:00,3617.904345287335,0.0,1176004398.5836654
2024-06-18 00:00:00,3510.3123376336803,0.0,2273217476.1217566
2024-06-19 00:00:00,3478.407624352054,0.0,2882690323.6638684
2024-06-20 00:00:00,3559.171934568066,0.0,2164843777.129459
2024-06-21 00:00:00,3512.2884601126375,0.0,2076035277.9082077
2024-06-22 00:00:00,3517.257900202799,0.0,2471911155.0882654
