date,price,market_cap,volume
2024-04-03 00:00:00,2.392003862876963,27224544.989166886,3282572.9065017956
2024-04-04 00:00:00,2.4668376299576926,28042106.222166482,6085171.396115731
2024-04-05 00:00:00,2.4937536194579293,28311648.85396164,10025686.253492245
2024-04-06 00:00:00,2.5639063337669046,29138237.992458213,4767118.844913734
2024-04-07 00:00:00,2.525798389698067,28714612.47536213,2664123.77254194
2024-04-08 00:00:00,2.5840450516092166,29338925.548450187,3425495.2169875395
2024-04-09 00:00:00,2.6177912652603896,29688125.85157998,4369752.076785112
2024-04-10 00:00:00,2.524371154274623,28664567.90137776,3503200.631130272
2024-04-11 00:00:00,2.6170481560856844,29753186.768273905,5946338.167176199
2024-04-12 00:00:00,2.573050444952129,29197652.063440606,3587383.1697721654
2024-04-13 00:00:00,2.199217158085852,24961353.576383244,5476404.536263647
2024-04-14 00:00:00,1.9058693271674823,21792658.074278396,5257551.013082283
2024-04-15 00:00:00,2.0059180473540392,22781574.618140277,3296432.72850988
2024-04-16 00:00:00,1.890952375056803,21474272.291492857,4114658.8858868186
2024-04-17 00:00:00,1.9965326399248142,22816420.637731623,2787579.940205699
2024-04-18 00:00:00,1.939982321779571,22020697.97548978,5080355.956349079
2024-04-19 00:00:00,1.9226249677002307,21911045.896447632,2552863.5228629466
2024-04-20 00:00:00,1.9298147095783365,21973604.933141988,2387869.2553358963
2024-04-21 00:00:00,2.016353839541884,22916854.255807757,1983086.9851568684
2024-04-22 00:00:00,2.0116131440987237,22881609.750039227,2447329.4164945707
2024-04-23 00:00:00,2.0499300396657247,23268105.40116946,2347628.2949327887
2024-04-24 00:00:00,2.0635239469782922,23438945.93660484,3891574.667736586
2024-04-25 00:00:00,1.9582591889970145,22251240.43166628,3508102.501234733
2024-04-26 00:00:00,1.95488696586679,22212581.653724592,2191268.610373819
2024-04-27 00:00:00,1.8876192314142126,21443771.454495832,2083772.555284343
2024-04-28 00:00:00,1.8901472920619429,21465294.587389678,1757179.1413955027
2024-04-29 00:00:00,1.8459672926214359,20965950.92968343,1871486.5033591809
2024-04-30 00:00:00,1.8557328189328763,21098152.39583696,2555340.688913665
2024-05-01 00:00:00,1.7871013199871406,20313325.724357903,2364257.3232618333
2024-05-02 00:00:00,1.8318129414566335,20945386.578805253,2765373.292188293
2024-05-03 00:00:00,1.8744857246699809,21274215.2322435,2685335.3387603676
2024-05-04 00:00:00,1.9217035639886881,21834986.345970493,3278625.1516476134
2024-05-05 00:00:00,1.9174836330885614,21782461.485538747,2385985.651823005
2024-05-06 00:00:00,1.8761047556182102,21297101.4914353,2538661.9433376226
2024-05-07 00:00:00,1.8348708123722108,20857535.333030656,2425478.718145136
2024-05-08 00:00:00,1.791300748278104,20373508.995722882,2049761.1431651602
2024-05-09 00:00:00,1.7970976262029825,20385271.800654225,1700851.2447686887
2024-05-10 00:00:00,1.822228438381138,20665651.83163558,2292072.1612745887
2024-05-11 00:00:00,1.7743197566880342,20153796.812109847,2648735.5300237564
2024-05-12 00:00:00,1.767094362080677,20067292.25668135,9799191.330848549
2024-05-13 00:00:00,1.7632912876784097,20024555.362994578,1922748.4525529118
2024-05-14 00:00:00,1.7296736001602486,19649328.283985786,1755152.7826111622
2024-05-15 00:00:00,1.745489635937778,19837715.16598593,7317707.961018065
2024-05-16 00:00:00,1.7800059852537649,20250004.071807157,2536578.651602314
2024-05-17 00:00:00,1.7736006559350344,20150385.06880931,1654542.2568319866
2024-05-18 00:00:00,1.8031604464975506,20453763.119600564,1606524.7052518353
2024-05-19 00:00:00,1.8504199600447515,21008785.35035855,1475071.8517039728
2024-05-20 00:00:00,1.754478179101259,19912405.7476775,1650084.4676894166
2024-05-21 00:00:00,1.8684799869706439,21223421.222635865,1886861.0764309447
2024-05-22 00:00:00,1.9229210778140444,21786454.11442522,2279304.3506094064
2024-05-23 00:00:00,1.9087756145353585,21681843.184051596,2901944.2118214634
2024-05-24 00:00:00,1.868886816681525,21251360.031172726,2442914.225498682
2024-05-25 00:00:00,1.907211029906689,21626976.531716317,2071535.8999998728
2024-05-26 00:00:00,1.9685030699065373,22370214.983806282,2887392.8882407756
2024-05-27 00:00:00,1.8512199751862304,21066487.447117638,6158534.96775121
2024-05-28 00:00:00,1.8569571600112658,21086254.03834656,2735721.209017054
2024-05-29 00:00:00,1.8867590600520106,21440963.960743573,3314919.1730909096
2024-05-30 00:00:00,1.8482360151952193,20983771.821290296,2983333.459988845
2024-05-31 00:00:00,1.822307376070249,20691313.88968903,1889144.4674136022
2024-06-01 00:00:00,1.8457842823308246,20976895.62074122,1895763.8875852479
2024-06-02 00:00:00,1.861610201103688,21161230.930861082,1365319.892335053
2024-06-03 00:00:00,1.871098322408078,21254206.84460523,2209158.7148320437
2024-06-04 00:00:00,1.8648793404234245,21167968.207320053,2269442.9695756966
2024-06-05 00:00:00,1.88564310457434,21418768.43877748,3197295.2986606867
2024-06-06 00:00:00,1.9564543059583028,22216468.430216104,3071873.451834867
2024-06-07 00:00:00,1.93191495879965,21953514.788415384,5015081.711581758
2024-06-08 00:00:00,1.8015263820512486,20472446.255839556,2039066.6849948093
2024-06-09 00:00:00,1.7666506409578522,20042191.485186026,1893589.9003863214
2024-06-10 00:00:00,1.7992648967605664,20422077.466936316,1490053.699501017
2024-06-11 00:00:00,1.8134284778642578,20567416.236649964,12489604.64588766
2024-06-12 00:00:00,1.7557748316524457,19946573.650370922,2540896.707081721
2024-06-13 00:00:00,1.8179490093597692,20631965.104348086,1687914.8946608019
