date,price,market_cap,volume
2024-04-03 00:00:00,3.4432717327387223,28850645.56045759,14103222.57778459
2024-04-04 00:00:00,3.6140014492740593,30166507.33034958,7423873.659115463
2024-04-05 00:00:00,3.705325091047961,30987332.929361586,9453940.356281672
2024-04-06 00:00:00,3.7657814261341946,31531078.006185625,5401802.776572895
2024-04-07 00:00:00,3.7519792465694475,31422417.027894363,4662230.852929065
2024-04-08 00:00:00,3.703865373336104,30967302.63906569,4005613.4929966647
2024-04-09 00:00:00,3.655166783587467,30551702.223172016,4207622.733176679
2024-04-10 00:00:00,3.4880223706520126,29137038.96915954,3988521.101472208
2024-04-11 00:00:00,3.626678377987256,30349214.56038908,6423315.667317573
2024-04-12 00:00:00,3.6224848507333034,30298973.23399173,3575610.3661051365
2024-04-13 00:00:00,2.897086343679764,24301365.238599584,6524741.004773271
2024-04-14 00:00:00,2.5526590912688074,21321258.10756685,9975570.260819968
2024-04-15 00:00:00,2.7321837959903545,22921735.113244526,6606481.453920891
2024-04-16 00:00:00,2.6267430578966358,21924713.21970143,5050648.261120906
2024-04-17 00:00:00,2.779276706787067,23244271.24105068,13014801.708403794
2024-04-18 00:00:00,2.825469512087091,23621987.981509134,9880225.858620778
2024-04-19 00:00:00,2.83310612615393,23738274.36300781,4826035.820160639
2024-04-20 00:00:00,2.848246976654329,23873468.241232324,4421761.702751319
2024-04-21 00:00:00,2.9770470403643516,24884804.597669233,2917022.210222423
2024-04-22 00:00:00,2.9166912072251288,24377448.967032406,3359940.953359192
2024-04-23 00:00:00,2.971387895651859,24795099.24292504,3500183.4850622546
2024-04-24 00:00:00,3.114014968945176,26032237.062758222,5158616.130450167
2024-04-25 00:00:00,3.2037462266394354,26910390.33161665,8990426.229192203
2024-04-26 00:00:00,3.097569715833728,25925768.338523455,9992086.705032388
2024-04-27 00:00:00,3.0971839792275597,25909631.682497006,3849259.508017839
2024-04-28 00:00:00,3.0869550096696825,25807210.278205894,2526745.6742154593
2024-04-29 00:00:00,3.004700938146524,25154028.79262959,1980217.7893342224
2024-04-30 00:00:00,2.9869843852265956,25006081.54081057,2717424.370771894
2024-05-01 00:00:00,2.773630412830486,23213649.55496776,2642264.407331867
2024-05-02 00:00:00,2.7852178402551315,23370859.35534779,3299989.054507641
2024-05-03 00:00:00,2.9315008582737967,24541838.462762263,6860102.5276218
2024-05-04 00:00:00,2.9522000139955096,24692027.40002062,3791137.366227913
2024-05-05 00:00:00,3.0885617374695973,25644455.82460761,2929547.924680725
2024-05-06 00:00:00,3.0055312807414505,25098415.646392982,3628751.4395461963
2024-05-07 00:00:00,2.9220874267895667,24511333.476868015,2759106.627042232
2024-05-08 00:00:00,2.841868756113911,23803508.910021048,3218389.360914272
2024-05-09 00:00:00,2.762508319096931,23129899.393424418,3430215.285757325
2024-05-10 00:00:00,2.802164277544854,23467349.308075547,3619986.745832981
2024-05-11 00:00:00,2.762559155423661,23120754.358731396,4879765.487309674
2024-05-12 00:00:00,2.672532335410278,22353361.22500676,2683329.6083941343
2024-05-13 00:00:00,2.6405172761542297,22069041.94640838,1935713.4033085292
2024-05-14 00:00:00,2.5685533918010517,21480171.19520316,2656787.892184356
2024-05-15 00:00:00,2.5140680886942226,20988090.160849664,2277977.601488602
2024-05-16 00:00:00,2.6553927177313064,22208008.51214134,2090853.8797345576
2024-05-17 00:00:00,2.6766100352943516,22328770.436288655,2387329.8629513197
2024-05-18 00:00:00,2.7383921366788235,22879507.294366978,3149740.7980547817
2024-05-19 00:00:00,2.8033551430882664,23471821.136038046,2750345.588561064
2024-05-20 00:00:00,2.708674032213667,22656581.28613143,2340899.9438357954
2024-05-21 00:00:00,2.827941195754298,23652591.93801865,3352971.680607901
2024-05-22 00:00:00,2.707303057687129,22633045.778706636,4138814.393749492
2024-05-23 00:00:00,2.65401283968637,22181675.25113454,2433241.2957899775
2024-05-24 00:00:00,2.616798303864997,21892344.811453678,2380985.851437626
2024-05-25 00:00:00,2.581323872089027,21587646.294282977,2299577.362852148
2024-05-26 00:00:00,2.792592571394424,23433722.136802766,8315605.027033637
2024-05-27 00:00:00,2.667976799300196,22311375.486526724,4841210.363247955
2024-05-28 00:00:00,2.7399612047023885,22831705.96237234,1890239.223294588
2024-05-29 00:00:00,2.867808527360471,23870041.5025166,6870954.845451728
2024-05-30 00:00:00,2.799766105871385,23341703.123470306,5669369.556165206
2024-05-31 00:00:00,2.7434983050458843,22861787.05593581,3613948.516753749
2024-06-01 00:00:00,2.7784510451925297,23162061.60343167,2537550.9832272055
2024-06-02 00:00:00,2.803474587162263,23350273.910685685,2403712.505104662
2024-06-03 00:00:00,2.70609895588292,22562558.95112985,2476799.0913762753
2024-06-04 00:00:00,2.6687716428968664,22205855.423555285,2547438.503134839
2024-06-05 00:00:00,2.7477321962267327,22868736.449588053,2924883.4652665434
2024-06-06 00:00:00,2.858816262146744,23881971.207604468,3531343.2142688576
2024-06-07 00:00:00,2.7883111431613723,23186119.22269955,2721954.441145901
2024-06-08 00:00:00,2.512346292467732,20895622.673836827,3100692.0865021874
2024-06-09 00:00:00,2.3667983712948306,19662141.56389094,3030462.1371528422
2024-06-10 00:00:00,2.4959911814237694,20730678.450339478,2921732.662124998
2024-06-11 00:00:00,2.3738970140785756,19722311.193417396,2097393.566456591
2024-06-12 00:00:00,2.2243357861210598,18481844.207589246,3091061.1755988253
2024-06-13 00:00:00,2.2560069072127154,18730238.21540565,2289629.0613872157
2024-06-14 00:00:00,2.0903480658332554,17384991.59296266,3309601.956384717
