date,price,market_cap,volume
2024-11-21 00:00:00,1.0005110414666414,0.0,55585.08443285039
2024-11-22 00:00:00,1.0005110414666414,0.0,55585.08443285039
2024-11-23 00:00:00,1.0001064511378555,6000604.002097546,77134.42145481099
2024-11-24 00:00:00,1.001428215920439,6008608.351223055,143944.7625529113
2024-11-25 00:00:00,0.9994309975018908,6001669.76995164,136.40431933244093
2024-11-26 00:00:00,1.0006455840486561,6002324.637233309,35221.18805513966
2024-11-27 00:00:00,0.9997954763182348,6001381.304981972,18.548103356929005
2024-11-28 00:00:00,0.9993344187617386,5996045.486612763,282.87137328097066
2024-11-29 00:00:00,1.0005166060380737,6003228.637338594,1.0976690844071586
2024-11-30 00:00:00,1.0013770423138881,6005365.2047483735,663.5888433192813
2024-12-01 00:00:00,1.0010924424518979,6006851.482326433,32497.504116337608
2024-12-02 00:00:00,0.9991331381534504,6005531.762206145,13832.798545846392
2024-12-03 00:00:00,1.0075747073946657,6039581.364817245,23513.556003208858
2024-12-04 00:00:00,1.0011108472593455,6006704.126879113,119535.91201970162
2024-12-05 00:00:00,1.0005884562398097,6004553.445621826,93675.60484309644
2024-12-06 00:00:00,1.0019697882140637,6012354.955618419,66884.86322878896
2024-12-07 00:00:00,0.9998041122031335,6012840.7178432075,28697.649616778166
2024-12-08 00:00:00,0.9993409826531378,6000127.001208235,4231.528180786946
2024-12-09 00:00:00,1.0078468637041171,6039606.960115761,9975.364238064569
2024-12-10 00:00:00,1.0058968407578461,6038879.285923596,35386.555905149864
2024-12-11 00:00:00,1.0047806645775936,6022277.438094478,40246.54495335553
2024-12-12 00:00:00,1.0084936728175464,6056725.711289698,18491.601775866355
2024-12-13 00:00:00,0.9996608622206299,5994987.235627659,24540.234462623295
2024-12-14 00:00:00,1.0030435235740607,6011922.341508769,12746.702320069051
2024-12-15 00:00:00,1.0000971849960396,5997707.304280115,4263.7794789545615
2024-12-16 00:00:00,1.0178904490741663,6103708.360428977,10584.244445826158
2024-12-17 00:00:00,1.0007115372687307,5998684.877430613,27218.85573424979
2024-12-18 00:00:00,0.9939124995382768,5989628.920371346,16467.916973126717
2024-12-19 00:00:00,0.9865260566328868,5919695.506034782,24241.25876440774
2024-12-20 00:00:00,0.9996165421384308,5946210.357763459,55606.2809630429
2024-12-21 00:00:00,1.0000560999809387,5997306.620098461,121981.5323391357
2024-12-22 00:00:00,0.9980075326772865,5987018.735151754,64.98801384337168
2024-12-23 00:00:00,0.9986708740401852,5990392.399283172,3734.8801943954268
2024-12-24 00:00:00,0.9996174342938129,5998719.22498425,692.9939117493715
2024-12-25 00:00:00,1.001010551844444,6007950.238289504,164.00581889074107
2024-12-26 00:00:00,1.0006023064533238,6005006.395071652,76.57253027784998
2024-12-27 00:00:00,1.0001877943390394,6000428.601446943,424.6322710677626
2024-12-28 00:00:00,0.9983564597942329,5992322.17110301,1480.9203192110267
2024-12-29 00:00:00,1.0016071797833306,6012079.158078125,28619.545811698263
2024-12-30 00:00:00,0.9992324488161454,5994115.637907177,4515.671513907521
2024-12-31 00:00:00,0.9991431601959082,5994897.9277586965,57611.40334280389
2025-01-01 00:00:00,0.9903406379206908,5940835.63662552,2785.9794215880547
2025-01-02 00:00:00,0.9977049666958395,5986268.710668738,498.2541493059945
2025-01-03 00:00:00,0.9980617694524563,5987297.322731875,318.84625642402915
2025-01-04 00:00:00,1.0024792179600073,6016137.343702698,11576.513723138512
2025-01-05 00:00:00,1.0070155983447304,6043094.095105377,5567.504929738606
2025-01-06 00:00:00,1.0017763216581812,6003993.685309245,7621.827162658224
2025-01-07 00:00:00,1.0023749493596072,6021926.306889264,18950.33751502203
2025-01-08 00:00:00,0.9901233479321858,5938148.1524833385,14216.607901836025
2025-01-09 00:00:00,1.0075357497189488,6048569.704330457,6243.304887914343
2025-01-10 00:00:00,0.9958046047090486,5962905.17562547,4369.201721347971
2025-01-11 00:00:00,1.0034914627534577,6019533.127842218,3800.8933851405163
2025-01-12 00:00:00,1.0018390697095922,6013958.550255586,1025.0970694947478
2025-01-13 00:00:00,0.9977368514412855,5984003.742597726,1688.1200179254056
2025-01-14 00:00:00,0.9869614303085463,5922773.964936038,3318.924242936845
2025-01-15 00:00:00,1.0014550480301123,6014718.444853641,2414.3114087011654
2025-01-16 00:00:00,1.002025731307015,6027981.691608933,4788.224611523149
2025-01-17 00:00:00,0.9993683067114817,5996248.815632852,4238.268044754671
2025-01-18 00:00:00,1.016180655530192,6044285.833245616,2271.6347641358147
2025-01-19 00:00:00,0.9954931895213088,5972025.653062453,2581.195803475533
2025-01-20 00:00:00,0.9997133822373132,6002495.349895989,282259.12195689254
2025-01-21 00:00:00,0.997238062229822,5986612.582488648,344.35411662378493
2025-01-22 00:00:00,1.0006062668355198,6005480.392695814,2715.359104720471
2025-01-23 00:00:00,0.98937967041487,5941522.223292832,2775.5213970566824
2025-01-24 00:00:00,1.0073094061880448,6044711.725624933,2510.702002997427
2025-01-25 00:00:00,0.9890839714008332,5933326.247066637,3206.2885107859242
2025-01-26 00:00:00,1.0024678416350221,6018471.23086874,1875.6687041005314
2025-01-27 00:00:00,0.9911130329053711,5946716.85084051,1839.6005298374446
2025-01-28 00:00:00,0.997755530629285,5986111.752031514,9554.085714557219
2025-01-29 00:00:00,0.9986379035804447,5991866.368360908,399.2297437856192
2025-01-30 00:00:00,0.9985954135916876,5991611.426771256,662.556193552045
2025-01-31 00:00:00,0.9936737705207099,6462292.403175117,631.3189073953513
2025-02-01 00:00:00,0.9978497218445864,6485667.920516109,11433.769714588898
