date,price,market_cap,volume
2024-08-04 00:00:00,1.0056141508225656,40370064.32192855,50.2807055299001
2024-08-05 00:00:00,1.0056141508225656,40370064.32192855,50.2807055299001
2024-08-06 00:00:00,1.0067152317358576,40414266.86945325,50.33575957336255
2024-08-13 00:00:00,1.0013550896628036,34949398.08443554,544044.1057877943
2024-08-14 00:00:00,1.0013550896628036,34949398.08443554,544044.1057877943
2024-08-15 00:00:00,1.0002993019897493,34910104.846428186,2368395.472299944
2024-08-16 00:00:00,0.9998631725924567,34906834.60180943,3721322.4633555505
2024-08-17 00:00:00,1.0001523800389573,34994847.075893484,2621714.760085254
2024-08-18 00:00:00,1.0001212796353107,34977262.42453717,174036.83359594218
2024-08-19 00:00:00,0.999586111824958,34966370.26048603,1388310.9316980902
2024-08-20 00:00:00,1.0007959579604178,35043840.34878809,6528636.542263859
2024-08-21 00:00:00,1.0005728542907304,34988264.147281565,3594721.81754672
2024-08-22 00:00:00,1.0003614747076668,35023808.803076774,2443695.889523578
2024-08-23 00:00:00,1.0001875395971518,34985767.69578565,7339544.050896418
2024-08-24 00:00:00,1.0001899322463863,34979518.25013864,6844156.507172126
2024-08-25 00:00:00,1.00135960065919,35002312.673364066,1905023.6696941801
2024-08-26 00:00:00,0.9998191401224589,34991712.20411288,1323012.9378510828
2024-08-27 00:00:00,1.0004997006128742,34992991.91288426,4115672.4169344148
2024-08-28 00:00:00,1.0000996762026548,34987671.13621802,1114375.1900315483
2024-08-29 00:00:00,0.9994596331731398,34995425.613196395,5903958.7151550865
2024-08-30 00:00:00,0.9997223368826417,35251036.411867134,3057340.9963997975
2024-08-31 00:00:00,0.9999169606835292,35237285.14141777,3420284.4933526735
2024-09-01 00:00:00,1.000014159903357,35240208.66467303,6057356.99551604
2024-09-02 00:00:00,1.0005247318280803,35216456.70288353,4845786.3074857835
2024-09-03 00:00:00,1.0000369969483767,35232151.85388027,2271708.667501614
2024-09-04 00:00:00,0.9983776918310899,35173693.1268106,4743715.5072672665
2024-09-05 00:00:00,1.0007676966684627,35257895.02495916,3856614.597847402
2024-09-06 00:00:00,1.0003100590761698,35237784.20521653,7425396.669802806
2024-09-07 00:00:00,1.0006260823873858,35252803.59456655,3466209.0600732057
2024-09-08 00:00:00,1.0000846171041704,35263836.67302393,4367135.293044309
2024-09-09 00:00:00,0.9982053575558975,35167621.64408372,1300473.079083749
2024-09-10 00:00:00,0.9996303186825898,35220581.40667758,3036077.171868744
2024-09-11 00:00:00,1.0002180339093556,35203547.22609305,4692024.7124319915
2024-09-12 00:00:00,0.9993805129627307,35209023.36609181,6385564.018062063
2024-09-13 00:00:00,0.9995235426565454,35222427.86578195,4747002.807991472
2024-09-14 00:00:00,1.0009819862492444,35252926.78976489,4248231.541564841
2024-09-15 00:00:00,0.9996873864740232,35211997.335612185,4036103.500872198
2024-09-16 00:00:00,1.0001619413346248,35399606.60729892,2191437.3346687113
2024-09-17 00:00:00,0.9998371603985737,35227667.38567945,7041919.441714828
2024-09-18 00:00:00,1.008668403611873,35556161.198887445,3677077.120778959
2024-09-19 00:00:00,0.9956121692956776,35076262.41717557,3385550.2719546296
2024-09-20 00:00:00,0.9998011052895412,40190868.75695284,5682079.160033279
2024-09-21 00:00:00,1.0000332157279557,40237057.79674768,4269438.663425964
2024-09-22 00:00:00,0.99859754564064,40254419.570923075,3907876.224209843
2024-09-23 00:00:00,1.0000500969884154,40241268.69979778,3323368.200769081
2024-09-24 00:00:00,0.999898838543207,40348273.14235591,4894651.183171585
2024-09-25 00:00:00,0.9996139253814603,40327301.799049824,3039555.147883987
2024-09-26 00:00:00,1.0026102725735153,40346608.26122879,3335542.6458569677
2024-09-27 00:00:00,0.9996494219020216,40338439.75697983,9641497.486390764
2024-09-28 00:00:00,0.9989238355580946,40289040.988311864,2846016.359344282
2024-09-29 00:00:00,0.9998224237622292,40412283.00876849,2559652.446688013
2024-09-30 00:00:00,0.9995194925412002,40333196.771209694,3922487.5257983143
2024-10-01 00:00:00,0.9997668678587178,40392796.11256879,7241931.705300551
2024-10-02 00:00:00,0.9996880460371876,40327434.68533972,8854285.931601303
2024-10-03 00:00:00,0.9994866949589891,40331873.303936854,3802792.863563918
2024-10-04 00:00:00,0.999767196506696,40069653.925461516,2686101.314473888
2024-10-05 00:00:00,0.9985496765595198,40284540.1651117,2259518.4105610657
2024-10-06 00:00:00,0.9998422462743117,40629843.240409836,992757.4713559127
2024-10-07 00:00:00,0.9868437693964583,39821698.5566882,2856371.75214677
2024-10-08 00:00:00,0.999471241192094,40280551.71148726,7258291.752184505
2024-10-09 00:00:00,0.9998769515784734,40367136.43877172,3350702.724909026
2024-10-10 00:00:00,0.9999643388566728,40351147.47062956,5475750.712627389
2024-10-11 00:00:00,0.9919586611513642,40311481.01278345,3723775.2823483655
2024-10-12 00:00:00,0.9962438584008644,40167074.21350117,8322209.58714977
2024-10-13 00:00:00,1.000034570752888,40327280.840670064,3201455.0977327204
2024-10-14 00:00:00,1.0012830547848308,40374280.96556111,4558690.810800161
2024-10-15 00:00:00,0.9995371903917721,40333910.92525558,12708122.50350447
2024-10-16 00:00:00,0.9994871723968687,40437866.69549804,7402247.773044826
2024-10-17 00:00:00,0.9933777943001396,40425881.05192135,5262688.301850493
2024-10-18 00:00:00,0.99837761746618,40399388.70833969,5715349.593607359
2024-10-19 00:00:00,0.9938987899272671,40267847.71912866,6427234.775808608
2024-10-20 00:00:00,0.9999495106621119,40512992.90253264,2870571.362704817
2024-10-21 00:00:00,0.9926817384947951,40202927.71090893,3522077.931342602
