date,price,market_cap,volume
2025-01-04 00:00:00,0.7534945948806193,752564618.1646279,469796807.4017766
2025-01-05 00:00:00,0.7392966957744018,739192389.9339391,386602906.69523084
2025-01-06 00:00:00,0.7572605487520541,757445815.853469,373534635.241615
2025-01-07 00:00:00,0.7219111039463445,720930190.4853363,391850172.1572707
2025-01-08 00:00:00,0.6183541964231642,618952312.3444424,427124601.5987379
2025-01-09 00:00:00,0.5587494239347827,559259726.0423611,356417570.60421425
2025-01-10 00:00:00,0.5448177287327238,544383601.4834656,257074781.64144385
2025-01-11 00:00:00,0.5433812936389086,543917591.1070777,242187281.67919356
2025-01-12 00:00:00,0.5462455137070517,546939148.1256073,151140522.6719006
2025-01-13 00:00:00,0.576472203891046,576535123.208467,294478913.25929636
2025-01-14 00:00:00,0.5861973902242862,585875826.8583236,612726080.3330069
2025-01-15 00:00:00,0.6191257673931628,619342359.5490637,531257069.28614426
2025-01-16 00:00:00,0.6416100250944204,640299084.6982914,600354199.1564314
2025-01-17 00:00:00,0.5990588499946837,599168811.9001358,378229308.1144247
2025-01-18 00:00:00,0.6539264970946345,653854612.1862965,429314023.0898057
2025-01-19 00:00:00,0.5110696858180929,511078872.5466368,721964009.222677
2025-01-20 00:00:00,0.4322186125940099,435300794.09061414,778960965.7622849
2025-01-21 00:00:00,0.3750377585601158,375399221.71061367,702232736.8047646
2025-01-22 00:00:00,0.3718194732526098,370711938.0211176,297881821.1893881
2025-01-23 00:00:00,0.3540938717737931,355219512.79258215,221990049.29538837
2025-01-24 00:00:00,0.3444470081444688,345110870.00227237,227858193.4046806
2025-01-25 00:00:00,0.318135663852977,317849732.2673077,169670346.93999267
2025-01-26 00:00:00,0.309325913471471,309450258.23473203,120171065.55039863
2025-01-27 00:00:00,0.27443894680121694,274731722.00029814,145956958.9502195
2025-01-28 00:00:00,0.26686098591859353,266801284.26606947,220236017.4635001
2025-01-29 00:00:00,0.23057082684238875,230148896.54316145,100161230.09124947
2025-01-30 00:00:00,0.24979400419039036,249833659.05446,193602382.56419277
2025-01-31 00:00:00,0.2526699430183319,252630220.87796843,112942192.63384931
2025-02-01 00:00:00,0.25133281446552685,251281447.81316626,175399687.65798154
2025-02-02 00:00:00,0.20098239946978821,201203711.45491472,133091544.69163333
2025-02-03 00:00:00,0.17991883082118448,179861221.5620208,205750188.16020516
2025-02-04 00:00:00,0.19718516115242563,197098150.09396565,403856755.0578837
2025-02-05 00:00:00,0.18550239327541232,185700729.15479225,241590829.1567472
2025-02-06 00:00:00,0.18147128122853523,181428049.18926066,159392133.78410912
2025-02-07 00:00:00,0.16178572480751044,161295942.21428493,132627499.61317517
2025-02-08 00:00:00,0.1526035489269144,152556248.21395695,126806536.18968168
2025-02-09 00:00:00,0.1744530208101949,174481406.4976267,122572332.87391354
2025-02-10 00:00:00,0.16595946893548846,165955604.27692428,96634780.61982776
2025-02-11 00:00:00,0.16847139205721684,168522870.32456025,91014690.56920804
2025-02-12 00:00:00,0.16237692431553627,162117272.18084526,260865210.0208785
2025-02-13 00:00:00,0.15325370922712114,153103121.83407992,178246148.94063696
