date,price,market_cap,volume
2024-04-03 00:00:00,1.0226816563236933,286590440.9452365,15900224.46014147
2024-04-04 00:00:00,1.0344991476405625,289319183.80254793,15654039.98635006
2024-04-05 00:00:00,1.1148241875434848,310695959.0476742,24278919.460068982
2024-04-06 00:00:00,1.090932442752837,305284917.5154993,14286953.25863613
2024-04-07 00:00:00,1.0880270513910686,304546015.0603006,6644065.940361385
2024-04-08 00:00:00,1.1231351784835184,314186344.87483674,11012866.992889155
2024-04-09 00:00:00,1.1574706470668037,324026037.7328951,17373051.548128933
2024-04-10 00:00:00,1.0925769518186907,305173210.55672985,12668032.753565706
2024-04-11 00:00:00,1.0566110266600999,295383892.06778365,12290604.922600409
2024-04-12 00:00:00,1.0343445515059337,289150038.4553765,8156472.263200569
2024-04-13 00:00:00,0.8427797748902394,235645219.15511706,26318023.009762857
2024-04-14 00:00:00,0.6993508268548926,195294730.29029462,35586673.984031394
2024-04-15 00:00:00,0.7445757432917847,208907818.32936728,20203942.84634861
2024-04-16 00:00:00,0.7049099438667542,196963027.9284249,15431887.8094999
2024-04-17 00:00:00,0.7134467897603896,199538653.22604656,11949851.366137639
2024-04-18 00:00:00,0.6869615491517832,191954557.44802883,9670643.49079117
2024-04-19 00:00:00,0.7147684464040563,199815045.732981,8373229.5078240065
2024-04-20 00:00:00,0.7172054286759207,200424627.61825284,11815744.788016379
2024-04-21 00:00:00,0.7921318475801232,221404225.15106493,9005834.94364151
2024-04-22 00:00:00,0.7997138462886175,223553116.9093918,12044717.607816739
2024-04-23 00:00:00,0.8576580954786035,239765479.9260465,22574675.247727174
2024-04-24 00:00:00,0.8521546480396919,238135439.51295403,13066124.144434715
2024-04-25 00:00:00,0.796983585110508,222622835.98786056,13060936.70578917
2024-04-26 00:00:00,0.7753107048686209,216883031.15433124,11872319.746875618
2024-04-27 00:00:00,0.7549087687984171,210999839.93977755,7782877.224720747
2024-04-28 00:00:00,0.7592353773204492,212051202.4950944,8268115.87010016
2024-04-29 00:00:00,0.7423943295753428,207713631.96674526,3990890.19035975
2024-04-30 00:00:00,0.7283224513857801,203625224.38117072,6983835.426951734
2024-05-01 00:00:00,0.6980835165614857,195362485.79623413,7820699.583454952
2024-05-02 00:00:00,0.7140625055792548,199931717.15799707,10011705.979148267
2024-05-03 00:00:00,0.7243122651246807,202536165.3739674,5782765.220416756
2024-05-04 00:00:00,0.7434246894856339,207860576.9115478,5506250.831992174
2024-05-05 00:00:00,0.7288184463941709,203803175.899571,4581647.512970874
2024-05-06 00:00:00,0.7553750560997228,211154023.25733957,6427992.632122638
2024-05-07 00:00:00,0.7283302957573828,203598254.3659902,5988266.908181243
2024-05-08 00:00:00,0.6991838392807262,195661734.58271062,5681754.019798371
2024-05-09 00:00:00,0.7056073882295115,197511540.4988851,6100125.545831262
2024-05-10 00:00:00,0.733774066153852,205128014.69335023,6173791.683898296
2024-05-11 00:00:00,0.6957677705967024,194384126.09625793,4833979.604713124
2024-05-12 00:00:00,0.6656363613118874,186148279.221835,3412579.5987478257
2024-05-13 00:00:00,0.6660016894333126,186125033.86042035,3334919.71979459
2024-05-14 00:00:00,0.6611408370629362,184782593.96056196,7233372.097132169
2024-05-15 00:00:00,0.6220949431849991,173745996.2224248,5709040.344158752
2024-05-16 00:00:00,0.6561732964090946,183701870.36170676,7841284.820184211
2024-05-17 00:00:00,0.6754480924790576,189059076.1166538,8187394.151707412
2024-05-18 00:00:00,0.6902581202637231,192753526.96571892,6972809.541977286
2024-05-19 00:00:00,0.6819869869999745,190653304.61344954,3397981.7443814524
2024-05-20 00:00:00,0.6405171965950243,178882900.22093445,3789311.23833612
2024-05-21 00:00:00,0.7200922243308102,201330098.58590785,7887502.0574753955
2024-05-22 00:00:00,0.7211767153854457,201535751.60757676,5988695.636903327
2024-05-23 00:00:00,0.7076097009085025,197760912.14639118,7374948.062953461
2024-05-24 00:00:00,0.6884953172904693,192419495.1249749,8153941.581507802
2024-05-25 00:00:00,0.7041709463687427,196400688.1509842,4995498.297220631
2024-05-26 00:00:00,0.7056526591794423,197160016.2446273,5186451.989083921
2024-05-27 00:00:00,0.6866620895030124,192117930.94200042,4592436.34167684
2024-05-28 00:00:00,0.7244698553522947,202602933.5734598,6557295.8153787665
2024-05-29 00:00:00,0.8027973406439016,224160619.9216639,24649154.19429501
2024-05-30 00:00:00,0.7514801259552161,210084284.7501885,13429841.850995706
2024-05-31 00:00:00,0.7466744327325213,208681494.1819933,11645250.708070721
2024-06-01 00:00:00,0.7256693402157129,202866997.7101569,6561748.363541349
2024-06-02 00:00:00,0.7462516692779331,208497340.6940042,6381094.452398123
2024-06-03 00:00:00,0.7429381088754486,207770518.53903526,5779660.812892941
2024-06-04 00:00:00,0.734429961684931,205331890.2846302,7520672.794876053
2024-06-05 00:00:00,0.7882476555642971,220244718.64743674,7887472.253293869
2024-06-06 00:00:00,0.7846276354244899,219041291.27478644,7012764.177802209
2024-06-07 00:00:00,0.7716534541707911,215717119.09437063,6183598.663814733
2024-06-08 00:00:00,0.7134908808710475,199409457.0750523,11682564.036006037
2024-06-09 00:00:00,0.6586854431598755,184065560.91209608,4422827.007195807
2024-06-10 00:00:00,0.6578991289644678,183817566.10417295,2300872.766615757
2024-06-11 00:00:00,0.6353754725735752,176969640.059536,2658585.3005753267
2024-06-12 00:00:00,0.5847610645504527,163513465.07005745,4613823.588961441
2024-06-13 00:00:00,0.5997294002963949,167786060.84989825,3892144.861803653
2024-06-14 00:00:00,0.5656267506660736,158363208.90233585,2675573.465504834
