date,price,market_cap,volume
2024-04-03 00:00:00,0.022814643981972922,102429752.33930792,6265555.315639504
2024-04-04 00:00:00,0.02271268575470139,101606404.885417,3346179.6333495346
2024-04-05 00:00:00,0.023982019374185887,107186238.83516242,3863551.483612645
2024-04-06 00:00:00,0.022921368762336213,102561562.2693684,3768004.664288043
2024-04-07 00:00:00,0.02387638815269994,106785993.72346166,3385587.304060017
2024-04-08 00:00:00,0.02443066893506389,109908877.88360254,4283239.557810382
2024-04-09 00:00:00,0.02498757538882311,111843205.80794238,4895064.477659751
2024-04-10 00:00:00,0.02323514450500706,104202961.73851848,3944840.5502729784
2024-04-11 00:00:00,0.023394407351597715,104711662.08921187,2617926.987842372
2024-04-12 00:00:00,0.022570017405475207,101008742.93116827,3136066.1658331337
2024-04-13 00:00:00,0.019208083985187658,86023180.8392869,6101506.569115772
2024-04-14 00:00:00,0.015452704296087583,69337900.53306903,7623120.287273297
2024-04-15 00:00:00,0.017143445339512342,77182935.81661174,6770967.118751715
2024-04-16 00:00:00,0.01621654366245825,72540626.69890949,3997124.06257899
2024-04-17 00:00:00,0.016567696008600554,74294349.63426654,4170837.163982661
2024-04-18 00:00:00,0.015972649156323442,71705208.85275616,3482962.653438455
2024-04-19 00:00:00,0.01679405850006983,75389200.88578142,3733127.287381175
2024-04-20 00:00:00,0.017279441939695647,77740630.50709659,4338132.849215925
2024-04-21 00:00:00,0.018702746704510866,84022514.22608668,3455520.043800237
2024-04-22 00:00:00,0.0185240861500797,83282720.03485674,2976496.877055954
2024-04-23 00:00:00,0.0195102803604761,87716714.17448333,5928688.857786038
2024-04-24 00:00:00,0.019553061388285938,87847807.10855006,3299779.7445743354
2024-04-25 00:00:00,0.018511485438950412,82767464.48841442,3817419.8154801507
2024-04-26 00:00:00,0.017052548552303797,76854280.56774022,4763835.688629839
2024-04-27 00:00:00,0.015929960193702936,71657919.3261405,5682840.725741889
2024-04-28 00:00:00,0.01618484881080347,72711115.82844028,4099733.466348118
2024-04-29 00:00:00,0.01563587038506818,70434687.54255307,2285403.536785205
2024-04-30 00:00:00,0.01581652628981112,71330724.27579099,2773716.7626511585
2024-05-01 00:00:00,0.01486828495239595,66986646.35670205,3137979.394023002
2024-05-02 00:00:00,0.014693098279535782,66311313.3393661,2811321.414437814
2024-05-03 00:00:00,0.015068278200405424,67889302.74866994,2249269.260781305
2024-05-04 00:00:00,0.015793629623275515,71259890.4632154,3005993.4425300146
2024-05-05 00:00:00,0.01607157905763834,72471597.70832932,2554364.664907622
2024-05-06 00:00:00,0.015896174507139444,71591019.27918671,2200656.1648902223
2024-05-07 00:00:00,0.015965940516658703,72000710.75757267,2865653.6972863227
2024-05-08 00:00:00,0.0155829888203584,70327955.25211896,2844219.6446569175
2024-05-09 00:00:00,0.015053414191062587,67899000.10658571,2813075.2246842454
2024-05-10 00:00:00,0.015301709655905155,68979918.99320523,3112992.7588443933
2024-05-11 00:00:00,0.02114069572607879,95459118.26463714,63591126.1662023
2024-05-12 00:00:00,0.01839701201002935,82296357.459158,32537477.188482758
2024-05-13 00:00:00,0.01975451234983607,89215482.65693964,22993723.692368545
2024-05-14 00:00:00,0.017799101706087818,80499178.87223679,11642153.432144856
2024-05-15 00:00:00,0.018216300018761022,82566683.9055458,17519362.479236115
2024-05-16 00:00:00,0.019024097631548397,86193223.40653813,10807461.10217816
2024-05-17 00:00:00,0.0179515167949014,81194960.58854978,5574141.371063697
2024-05-18 00:00:00,0.018439977798224306,83208875.70952119,3932897.314687164
2024-05-19 00:00:00,0.018913624936741737,85517381.84083112,4351785.753000506
2024-05-20 00:00:00,0.01798547305600342,83221935.98249337,4662160.766777682
2024-05-21 00:00:00,0.019247488982584847,89218080.9366181,4295147.527189116
2024-05-22 00:00:00,0.01899338326225222,88223851.93530676,4457721.923194018
2024-05-23 00:00:00,0.018230539335284207,84562332.2518738,4215654.918357108
2024-05-24 00:00:00,0.018547655484039274,86428587.12762338,6238115.310890221
2024-05-25 00:00:00,0.01839112992708842,85474447.14876392,3957109.3373103174
2024-05-26 00:00:00,0.01846297678144929,85715689.46770614,3194817.664626353
2024-05-27 00:00:00,0.018222221031146308,84639300.38431396,2835482.8963138126
2024-05-28 00:00:00,0.018505324545972222,85958549.37845294,3219833.3205362833
2024-05-29 00:00:00,0.018184115852065006,84533257.29156466,4145404.2499842616
2024-05-30 00:00:00,0.018261887453945937,84823300.38642342,2977198.1215481274
2024-05-31 00:00:00,0.019021128250154513,88412475.67603107,6524521.431000682
2024-06-01 00:00:00,0.019948760990323076,93130746.34823383,31084459.95578912
2024-06-02 00:00:00,0.020170143494211527,93848827.5997717,11134375.503721792
2024-06-03 00:00:00,0.01925131714672529,89692773.00196515,3642496.7706270376
2024-06-04 00:00:00,0.018936446970322172,87961427.89973378,3483700.3638836006
2024-06-05 00:00:00,0.019250588881521945,89592091.6066932,3071654.1627084333
2024-06-06 00:00:00,0.02095658326669402,97625862.89312966,16551810.455644518
2024-06-07 00:00:00,0.02158894364925546,100543618.92911,16706199.598506607
2024-06-08 00:00:00,0.02002359250533724,93253287.527361,7346816.437575463
2024-06-09 00:00:00,0.019443423124675466,90626147.89972793,3167393.912230045
2024-06-10 00:00:00,0.019959455066941502,92917961.08179355,2183653.0359196486
2024-06-11 00:00:00,0.020173424738359022,93874424.05468604,3904432.7173026027
2024-06-12 00:00:00,0.0181378803938897,84490427.8797268,4947648.498158906
2024-06-13 00:00:00,0.018716470257618044,87283294.51682234,4309865.4540951
