date,price,market_cap,volume
2024-04-03 00:00:00,0.18093218668691086,0.0,12829737.152345017
2024-04-04 00:00:00,0.18596909313070162,0.0,13795818.251712076
2024-04-05 00:00:00,0.15800452198732487,0.0,10136786.24858168
2024-04-06 00:00:00,0.1627636025979979,0.0,5756710.090307409
2024-04-07 00:00:00,0.15480854604370056,0.0,5825011.399589795
2024-04-08 00:00:00,0.15186192479912647,0.0,7363162.201856737
2024-04-09 00:00:00,0.16024406729501997,0.0,3976152.675319311
2024-04-10 00:00:00,0.12845253222468797,0.0,2818973.1927273967
2024-04-11 00:00:00,0.14036851707550596,0.0,3321600.18714673
2024-04-12 00:00:00,0.11894630887020397,0.0,3917191.3654575795
2024-04-13 00:00:00,0.10052345717307179,0.0,3140128.3021369874
2024-04-14 00:00:00,0.1143095920164864,0.0,3600794.823509011
2024-04-15 00:00:00,0.13673437932131727,0.0,3031765.1239484036
2024-04-16 00:00:00,0.12365684369630649,0.0,2979279.07233618
2024-04-17 00:00:00,0.12420757663992386,0.0,1942632.7848528726
2024-04-18 00:00:00,0.11421084287363781,110844389.28206751,1729390.9269563924
2024-04-19 00:00:00,0.1263831610190404,122401372.93817827,2159509.354283998
2024-04-20 00:00:00,0.11018441195277132,106791741.40358935,1655971.6463621787
2024-04-21 00:00:00,0.12435061351880225,119582558.21168171,1768204.3781120495
2024-04-22 00:00:00,0.10712231501510633,103211876.18599437,1460134.743846727
2024-04-23 00:00:00,0.11002465841406375,105462129.41370136,1864276.0848249889
2024-04-24 00:00:00,0.11031743850024227,106165016.12571873,1838311.3417967672
2024-04-25 00:00:00,0.0890558960119019,85397552.58923353,1684358.0115086613
2024-04-26 00:00:00,0.07752967874275407,74264979.87263817,2297381.328378607
2024-04-27 00:00:00,0.07112034039605335,68284144.6887832,2290162.158707576
2024-04-28 00:00:00,0.07444056033389822,71234182.44786175,1222674.9302247523
2024-04-29 00:00:00,0.07485091523782864,71679141.94548684,1116163.0164349421
2024-04-30 00:00:00,0.06440458435399929,61688184.11873719,1142998.8519512306
2024-05-01 00:00:00,0.06155710661736269,58920157.83199339,1361643.7360590622
2024-05-02 00:00:00,0.06482274332466184,62132108.97498775,1045214.3803369913
2024-05-03 00:00:00,0.08225637152798508,78722057.05829106,1523343.964421493
2024-05-04 00:00:00,0.0829157470215751,79388291.57296929,1126759.3536104006
2024-05-05 00:00:00,0.10098538299693338,96703506.50324193,1857550.9999040235
2024-05-06 00:00:00,0.12149864679864383,116293955.9561842,1984363.257612206
2024-05-07 00:00:00,0.11351658291674238,108379255.2697211,1984167.524123959
2024-05-08 00:00:00,0.10163849344828742,97287656.43691316,1443782.780625108
2024-05-09 00:00:00,0.08798165017238531,84202737.65739742,1458703.8401125453
2024-05-10 00:00:00,0.09689080532381482,92465465.86836119,1236820.9766968044
2024-05-11 00:00:00,0.09231136526826472,88298684.34882778,1111857.0963660958
2024-05-12 00:00:00,0.09228394754000016,88315969.38238443,1140747.244017967
2024-05-13 00:00:00,0.0931847588357141,89236491.52935873,1104499.2286149277
2024-05-14 00:00:00,0.08819965215542792,84409948.11677912,1079859.1249216269
2024-05-15 00:00:00,0.0793830751895117,75656063.26485549,1122784.3212705285
2024-05-16 00:00:00,0.08590810088951552,82333823.87226264,1162214.6151374937
2024-05-17 00:00:00,0.08412526847963187,80529025.1824959,1178668.169846293
2024-05-18 00:00:00,0.08862218276304218,84765661.89880507,1152061.118822994
2024-05-19 00:00:00,0.07772402919365677,73978427.54225536,1130039.1911855184
2024-05-20 00:00:00,0.0787945167144534,75075402.03654134,1188829.5185559886
2024-05-21 00:00:00,0.09059805866021359,86697154.05356598,1303985.3506702473
2024-05-22 00:00:00,0.09175983080171958,88114903.59402539,1570519.115362463
2024-05-23 00:00:00,0.08685752195093005,83355508.78878145,1045014.1291260034
2024-05-24 00:00:00,0.08532369930439143,81176121.5260459,1281947.955738533
2024-05-25 00:00:00,0.08010895506043536,76697348.62982018,1041365.1694309477
2024-05-26 00:00:00,0.07803030218282692,74711250.27496973,1057386.8595989114
2024-05-27 00:00:00,0.07594978279880939,72664440.71888743,1311472.4228456374
2024-05-28 00:00:00,0.06934152953165726,66711609.407006994,1061780.058385539
2024-05-29 00:00:00,0.06681228791475123,63916710.358219855,1109359.5033702506
2024-05-30 00:00:00,0.06255013392089276,59922822.36393161,1081300.760324573
2024-05-31 00:00:00,0.07226547869795628,69218301.08104616,1196966.875522497
2024-06-01 00:00:00,0.06718902328741862,64289952.39221099,913456.9982645502
2024-06-02 00:00:00,0.06256174801485657,59804308.9619086,926903.9221041694
2024-06-03 00:00:00,0.061564277343587,58885419.18599526,1154922.1346378678
2024-06-04 00:00:00,0.06307364240040664,60332879.84742336,863371.4599169465
2024-06-05 00:00:00,0.05848779811537879,55949754.73837454,374203.3092784272
2024-06-06 00:00:00,0.05795014121491445,55394330.535180844,545431.7309728448
2024-06-07 00:00:00,0.0528322458968434,50507040.6981526,472253.58904605545
2024-06-08 00:00:00,0.05452913934266678,52438978.155928254,593768.8160781929
2024-06-09 00:00:00,0.04920549072991249,47055071.71835981,341842.02271670103
2024-06-10 00:00:00,0.04725708897662721,45225742.63672574,368986.78661393415
2024-06-11 00:00:00,0.050973569796491376,48612132.71032714,536824.439569198
2024-06-12 00:00:00,0.047430415313922815,45066605.44212757,346263.02318720677
2024-06-13 00:00:00,0.0504398984506476,48251088.91559055,341212.2391152268
2024-06-14 00:00:00,0.05479073367495381,52413122.22084172,410053.2481026418
2024-06-15 00:00:00,0.051085888985704736,48627629.1006166,322159.91550115554
