date,price,market_cap,volume
2024-04-03 00:00:00,0.019404389490441203,133179421.03495218,1133362.2171882705
2024-04-04 00:00:00,0.019197960403821487,131795964.81869188,873340.7461332259
2024-04-05 00:00:00,0.02058392822153218,141234623.39878723,1077462.0092662326
2024-04-06 00:00:00,0.020149413529708143,138219711.8365327,673699.5071855007
2024-04-07 00:00:00,0.020496546739777192,141031707.16568694,784487.6762727372
2024-04-08 00:00:00,0.02119804049379608,145647694.1817803,717723.0920875415
2024-04-09 00:00:00,0.02345853289330584,161190183.41303083,906028.2726548777
2024-04-10 00:00:00,0.021122800479919226,144924652.74886626,2092997.0885055263
2024-04-11 00:00:00,0.021933201732238634,150368917.87270817,1152192.9593614975
2024-04-12 00:00:00,0.021837295211502156,152513826.99282444,757177.0043937004
2024-04-13 00:00:00,0.019907374705231923,139033768.4672683,830956.0133727277
2024-04-14 00:00:00,0.017916786559990645,125129739.1587758,979663.7957466722
2024-04-15 00:00:00,0.019500085483352386,136362163.34968653,778904.2393571859
2024-04-16 00:00:00,0.01783399151092054,124445958.20405754,945726.7252561614
2024-04-17 00:00:00,0.017462037682493582,122117193.43045181,630312.136805271
2024-04-18 00:00:00,0.016970638047456355,118646580.85439502,462320.23578981654
2024-04-19 00:00:00,0.01756696587879406,122891733.43798684,621505.561097136
2024-04-20 00:00:00,0.017545693445805588,122787601.46533066,512885.71445671545
2024-04-21 00:00:00,0.01827386400127956,127887932.45177968,472270.9243215055
2024-04-22 00:00:00,0.017964541461067424,125630417.55283181,424665.91641273757
2024-04-23 00:00:00,0.017656966320517966,123586139.99681579,629896.3644412464
2024-04-24 00:00:00,0.017255581792107174,120927321.21948764,633880.6504330327
2024-04-25 00:00:00,0.016402345833615307,114793521.29013604,530882.1132973345
2024-04-26 00:00:00,0.01872095274705898,131066399.05255313,862354.728791472
2024-04-27 00:00:00,0.01775473906995358,124473509.21280044,743944.740399759
2024-04-28 00:00:00,0.01731815707607548,121257044.0319712,551384.7158889557
2024-04-29 00:00:00,0.01760048641630785,123532151.41246496,549286.0995535358
2024-04-30 00:00:00,0.01688569815885268,118294925.64485201,452626.2217407871
2024-05-01 00:00:00,0.01621223346597976,113651692.01294212,568529.1194569196
2024-05-02 00:00:00,0.016767457754901256,117791623.40038842,775379.939514724
2024-05-03 00:00:00,0.017098261640587475,119900298.38181154,575084.3647910198
2024-05-04 00:00:00,0.017357138809554664,121948733.0070191,564316.4537483623
2024-05-05 00:00:00,0.01723029169177798,121029014.9627799,534617.3206613397
2024-05-06 00:00:00,0.0171964269053132,120615448.67854881,538761.9431878972
2024-05-07 00:00:00,0.016702753237516903,117215474.07855605,557043.153165729
2024-05-08 00:00:00,0.016045949911697603,112732550.03172345,725508.6419866596
2024-05-09 00:00:00,0.015707558200603235,110163923.11058548,433119.185271478
2024-05-10 00:00:00,0.015898088541660742,111920899.5508293,454717.7181975724
2024-05-11 00:00:00,0.01563168164428428,109926113.90940051,485268.77476553374
2024-05-12 00:00:00,0.016078633144917608,113315711.63098752,500668.3592788338
2024-05-13 00:00:00,0.015926646267980026,112005915.5356598,470547.6841886436
2024-05-14 00:00:00,0.015465856429704793,108667114.71040292,560511.9857443683
2024-05-15 00:00:00,0.015216905864111525,107093393.29460345,530003.3088204641
2024-05-16 00:00:00,0.015782494446609674,111014339.2609058,588272.4482110498
2024-05-17 00:00:00,0.01474160622397117,104065868.33646889,892239.4151684341
2024-05-18 00:00:00,0.013986567158045419,98634639.39504297,712702.1915393925
2024-05-19 00:00:00,0.013879679965762644,97836448.10215336,836741.2549976939
2024-05-20 00:00:00,0.01337432829422773,94037277.18544225,599828.3292782782
2024-05-21 00:00:00,0.014730067569384811,103637677.63893794,847900.414208366
2024-05-22 00:00:00,0.015885640644807304,111822153.72028257,801384.7348229798
2024-05-23 00:00:00,0.01456272515916176,103247256.49604154,721370.4761946714
2024-05-24 00:00:00,0.014348115953961021,101095094.59996696,694318.6066125792
2024-05-25 00:00:00,0.013280081629456085,93540282.60328536,592660.9473418497
2024-05-26 00:00:00,0.013695621282769568,96631524.85565475,503294.9145602244
2024-05-27 00:00:00,0.014850164309970642,104706374.1683411,609333.0955600517
2024-05-28 00:00:00,0.01657514392753492,116816174.28974673,672419.5134892322
2024-05-29 00:00:00,0.016536654162224416,116688826.78144051,708534.3010631297
2024-05-30 00:00:00,0.01609367524831058,113651939.41838163,628432.7119951658
2024-05-31 00:00:00,0.016484330233829902,116308395.83967902,469345.34505453176
2024-06-01 00:00:00,0.016194718346416927,114308646.997914,634955.2597383031
2024-06-02 00:00:00,0.01627172104496353,114811880.34220953,522623.75896767114
2024-06-03 00:00:00,0.017203089180440417,121468893.18392128,468896.72275349166
2024-06-04 00:00:00,0.016938656922274718,119672163.89093693,846856.3361201802
2024-06-05 00:00:00,0.017257012207678096,121460920.38190697,607605.7236792826
2024-06-06 00:00:00,0.01712829682385396,121037588.66032557,541830.6185405928
2024-06-07 00:00:00,0.01736822164293238,122739668.46728145,704253.9655732448
2024-06-08 00:00:00,0.01665547786249151,117841695.36898516,615992.2019830015
2024-06-09 00:00:00,0.01643160269147307,116211284.11695075,380406.10582822567
2024-06-10 00:00:00,0.0163399320831893,115350660.59165367,413381.96229011915
2024-06-11 00:00:00,0.016255367082392985,114882772.58369806,592926.6597187397
2024-06-12 00:00:00,0.016006505539424926,113198102.66132753,555955.479360194
2024-06-13 00:00:00,0.015888639413097885,112514484.58713078,631614.5180847853
2024-06-14 00:00:00,0.014668546566039897,103845369.8074086,485542.52102935687
