date,price,market_cap,volume
2024-06-24 00:00:00,0.006564750612960693,0.0,594793.5727666216
2024-06-25 00:00:00,0.006564750612960693,0.0,594793.5727666216
2024-06-26 00:00:00,0.0067764380415883665,0.0,557311.5382937649
2024-06-27 00:00:00,0.009891632165388116,0.0,1052372.491237262
2024-06-28 00:00:00,0.018868581592572597,0.0,2983247.754140751
2024-06-29 00:00:00,0.018747069949305036,0.0,1810280.2873475808
2024-06-30 00:00:00,0.01825265816649049,0.0,947222.3336889592
2024-07-01 00:00:00,0.018062953237311944,0.0,606297.4047833158
2024-07-02 00:00:00,0.013014039516721775,0.0,2523062.963192248
2024-07-03 00:00:00,0.010496101233028481,0.0,979337.2969724456
2024-07-04 00:00:00,0.00836306205192607,0.0,1058027.444506305
2024-07-05 00:00:00,0.006801741126773543,0.0,787211.1426528652
2024-07-06 00:00:00,0.006513586303245585,0.0,858885.424438124
2024-07-07 00:00:00,0.007255993032217619,0.0,206208.12716158814
2024-07-08 00:00:00,0.005874785397029709,0.0,219237.13381038027
2024-07-09 00:00:00,0.006743286390001774,0.0,328583.22985456366
2024-07-10 00:00:00,0.006137933887566781,0.0,290063.9427073806
2024-07-11 00:00:00,0.007026013759203963,0.0,386303.15819062624
2024-07-12 00:00:00,0.006466680219578101,0.0,348342.0785006802
2024-07-13 00:00:00,0.0050644292189448254,0.0,220326.17924999553
2024-07-14 00:00:00,0.0050778370829959035,0.0,172385.20122472575
2024-07-15 00:00:00,0.004987185190184445,0.0,325226.83321866766
2024-07-16 00:00:00,0.005904508274608756,0.0,184453.3868458288
2024-07-17 00:00:00,0.0049275516426666765,0.0,140434.38549202462
2024-07-18 00:00:00,0.004327962337784629,0.0,171952.84032004004
2024-07-19 00:00:00,0.004122565036055688,0.0,145779.34613606328
2024-07-20 00:00:00,0.007629589920827176,0.0,415634.49630448077
2024-07-21 00:00:00,0.0119324819431955,0.0,1018247.7502072738
2024-07-22 00:00:00,0.013626338124860153,0.0,1898399.611122034
2024-07-23 00:00:00,0.012719446929975826,0.0,791631.756645481
2024-07-24 00:00:00,0.01287702579500241,0.0,361999.12956961023
2024-07-25 00:00:00,0.011846216838382396,0.0,400336.8149088623
2024-07-26 00:00:00,0.01140807830810395,11386335.014130188,711922.7979568649
2024-07-27 00:00:00,0.01212575223110608,12099472.190895552,810456.8982593259
2024-07-28 00:00:00,0.01021691182455356,10195408.981386809,472797.14270181104
2024-07-29 00:00:00,0.012265499869839875,12233262.658844544,1690250.680083474
2024-07-30 00:00:00,0.011785849972079387,11768747.2382826,627943.1562546316
2024-07-31 00:00:00,0.011854171807383438,11828132.358755564,748355.9263293872
2024-08-01 00:00:00,0.011501158840938424,11477940.25750696,652780.2179003551
2024-08-02 00:00:00,0.01145197470453495,11433167.047254942,677090.6593317925
2024-08-03 00:00:00,0.009914337923778226,9894322.820479978,357996.98861479986
2024-08-04 00:00:00,0.0098911050393725,9908795.069788387,339557.811951277
2024-08-05 00:00:00,0.00862379663710675,8620984.311121097,322552.50591410813
2024-08-06 00:00:00,0.008045659642923923,8029417.034482118,482840.10442938755
2024-08-07 00:00:00,0.0085960962488729,8567883.62997123,272979.1484484999
2024-08-08 00:00:00,0.00747280413506823,7457718.009515434,207400.6942905827
2024-08-09 00:00:00,0.008809035012847737,8791609.156839563,353246.223428919
2024-08-10 00:00:00,0.007710506679394791,7625968.479847887,226206.4286776654
2024-08-11 00:00:00,0.0073228511742870475,7332838.195297981,223573.21244086727
2024-08-12 00:00:00,0.0061155812578575644,6099121.469303324,305676.96783832036
2024-08-13 00:00:00,0.006008165950222025,5972056.783294552,96610.74874972593
2024-08-14 00:00:00,0.005615692297409689,5625695.66974668,158929.05692093915
2024-08-15 00:00:00,0.006398087037144592,6377811.703297413,314646.69746475614
2024-08-16 00:00:00,0.005827417944247499,5836381.159029725,229340.18585849914
2024-08-17 00:00:00,0.0062194130436545,6211467.974951963,220821.32620486766
2024-08-18 00:00:00,0.0055860455015130815,5598250.251985383,282993.10726666637
2024-08-19 00:00:00,0.005425082066609413,5414128.837417934,197406.1098945933
2024-08-20 00:00:00,0.005402794220948598,5342849.624501671,169476.2241895526
2024-08-21 00:00:00,0.005065580610484725,5048901.976161319,322379.4137045444
2024-08-22 00:00:00,0.00449862672136463,4478339.709020278,158800.8984039128
2024-08-23 00:00:00,0.005856793441726275,5842882.675641662,377273.083985426
2024-08-24 00:00:00,0.005565761117614474,5573809.138426567,267885.36552195775
2024-08-25 00:00:00,0.004716816459635859,4707293.205855364,325779.2799988883
2024-08-26 00:00:00,0.005415400370277425,5410282.328936204,153362.40225291657
2024-08-27 00:00:00,0.00591732395243831,5923870.19761653,287405.7607405709
2024-08-28 00:00:00,0.005152609481032109,5158318.626313302,230225.41871074794
2024-08-29 00:00:00,0.005212190823453157,5208847.504948651,196431.3696912633
2024-08-30 00:00:00,0.005212897752976633,5200381.144757219,246202.91282027663
2024-08-31 00:00:00,0.005587037979179628,5575757.747902386,458626.7477232251
2024-09-01 00:00:00,0.005012815873801478,4993097.365338068,167729.99243538876
2024-09-02 00:00:00,0.00483242744993796,4814910.990957552,140950.04797919857
2024-09-03 00:00:00,0.004687284428482094,4677820.7998809405,222463.97738744263
2024-09-04 00:00:00,0.004400175202204137,4400151.371874781,119178.10022368767
2024-09-05 00:00:00,0.004273891005159199,4256300.709136383,263513.0294626071
2024-09-06 00:00:00,0.004026012839453108,4020970.2001056243,163706.22339021848
2024-09-07 00:00:00,0.0039525864790098605,3945450.7749173515,209534.0558199123
