date,price,market_cap,volume
2024-04-03 00:00:00,6.255459541581966e-05,11881748.313307049,1054094.5795650268
2024-04-04 00:00:00,6.256795941313428e-05,11888323.455621826,497667.76572523435
2024-04-05 00:00:00,6.273113577720408e-05,11922047.800992683,459577.6990794662
2024-04-06 00:00:00,6.227594220844493e-05,11851587.167283295,573761.7363442844
2024-04-07 00:00:00,6.213204235427988e-05,11813647.7335457,285440.62420095236
2024-04-08 00:00:00,6.224942450639899e-05,11822988.064126818,217769.62041274126
2024-04-09 00:00:00,6.254136055541991e-05,11853068.658126833,939816.3983400301
2024-04-10 00:00:00,6.221218012889708e-05,11825944.392959647,550505.4001458663
2024-04-11 00:00:00,6.189341329540616e-05,11761822.537184026,464486.7312245035
2024-04-12 00:00:00,6.190507148796598e-05,11757682.723678352,267187.6718504105
2024-04-13 00:00:00,6.058703054079393e-05,11508911.149352277,976794.3226693626
2024-04-14 00:00:00,6.02070233946834e-05,11447558.40989909,1528803.4769665513
2024-04-15 00:00:00,6.039340411550429e-05,11485551.465247639,1298651.6050093975
2024-04-16 00:00:00,6.130897439453849e-05,11652296.732986618,876954.6765154771
2024-04-17 00:00:00,6.109790311346857e-05,11628340.371660091,747409.2104209632
2024-04-18 00:00:00,6.12443690018754e-05,11635595.167420894,657410.0715342378
2024-04-19 00:00:00,6.131899591684293e-05,11698076.83942428,708292.4014517849
2024-04-20 00:00:00,6.150174230998467e-05,11685696.192295577,571696.3999920406
2024-04-21 00:00:00,6.085811007268271e-05,11564615.035305683,286719.0733911498
2024-04-22 00:00:00,6.109708382854212e-05,11612216.114439992,312126.7724856351
2024-04-23 00:00:00,6.129153146580292e-05,11658950.089425076,977225.6008601084
2024-04-24 00:00:00,6.154630520780643e-05,11695810.506460663,724340.2983015284
2024-04-25 00:00:00,6.137269129936577e-05,11664553.356620185,680810.9120967209
2024-04-26 00:00:00,6.155466940814877e-05,11692181.37762054,268472.8977125254
2024-04-27 00:00:00,6.132560403290127e-05,11652326.48023676,377447.19822398335
2024-04-28 00:00:00,6.14610844783747e-05,11672068.527959263,359870.0079456454
2024-04-29 00:00:00,6.149102810397847e-05,11679751.83609136,250862.09341671542
2024-04-30 00:00:00,6.133338534390252e-05,11653739.73568938,359955.3791813256
2024-05-01 00:00:00,6.118270957221713e-05,11642179.998639397,361090.7729644506
2024-05-02 00:00:00,6.152030162022633e-05,11700158.85897266,620921.4810219362
2024-05-03 00:00:00,6.162037094422992e-05,11709719.122675791,366024.63876348734
2024-05-04 00:00:00,6.193750392468819e-05,11781199.94421565,677639.2848184665
2024-05-05 00:00:00,6.187929158752951e-05,11765261.665419636,488823.7651265633
2024-05-06 00:00:00,6.197222632027423e-05,11777817.113790125,203674.48775665456
2024-05-07 00:00:00,6.192339911699623e-05,11768537.507351361,348562.4108130239
2024-05-08 00:00:00,6.203214613269407e-05,11816319.495137757,276887.36356674
2024-05-09 00:00:00,6.193579110678984e-05,11799888.208648553,175486.35807071248
2024-05-10 00:00:00,6.20270411797912e-05,11786906.160642631,205756.21077398153
2024-05-11 00:00:00,6.190052682983432e-05,11761944.002920821,177567.90375182862
2024-05-12 00:00:00,6.19404480613487e-05,11771606.247765942,230141.01474785188
2024-05-13 00:00:00,6.209471361918942e-05,11802771.999795642,111983.04117562356
2024-05-14 00:00:00,6.193917265799245e-05,11780490.267187295,295428.2217693711
2024-05-15 00:00:00,6.18861536333429e-05,11751252.222145827,171307.08483279706
2024-05-16 00:00:00,6.246548086894111e-05,11890609.648275677,430728.0240021904
2024-05-17 00:00:00,6.300234272529024e-05,11977399.786389573,907300.1532420961
2024-05-18 00:00:00,6.27367097329063e-05,11920459.654840278,315415.9699400356
2024-05-19 00:00:00,6.259369565470864e-05,11895927.31568879,101234.42922258828
2024-05-20 00:00:00,6.260013088437452e-05,11901222.685214626,69202.75130497114
2024-05-21 00:00:00,6.286610784778569e-05,12108456.381979186,240079.47810400644
2024-05-22 00:00:00,6.270692044222323e-05,11933490.047915518,633892.1804838722
2024-05-23 00:00:00,6.249029863943639e-05,11876276.720441578,331677.60272075405
2024-05-24 00:00:00,6.245167087420049e-05,11852666.153289126,675189.713892419
2024-05-25 00:00:00,6.212848023205376e-05,11804654.761452056,332910.8623316589
2024-05-26 00:00:00,6.254522921858939e-05,11802012.736695819,89424.02667448799
2024-05-27 00:00:00,6.226386217476826e-05,11833242.486767745,97687.33210665816
2024-05-28 00:00:00,6.194201268123151e-05,11798199.639457898,416910.3537585336
2024-05-29 00:00:00,6.206018715492468e-05,11793261.78071748,409796.086066415
2024-05-30 00:00:00,6.167136268599103e-05,11723225.27547931,779777.9669424964
2024-05-31 00:00:00,6.143687290884705e-05,11675470.519744262,477716.49916903005
2024-06-01 00:00:00,6.154292953918826e-05,11693474.878803007,156896.15165034976
2024-06-02 00:00:00,6.115761833862196e-05,11621762.263175847,178260.92039153862
2024-06-03 00:00:00,6.099312978173975e-05,11622224.427789958,137898.67375608633
2024-06-04 00:00:00,6.149150980864212e-05,11675060.574840616,319662.3593425929
2024-06-05 00:00:00,6.135538053836477e-05,11685520.62365451,586831.4567144818
2024-06-06 00:00:00,6.119478247865862e-05,11688358.652693024,971341.8081714244
2024-06-07 00:00:00,6.136332879591315e-05,11666299.863305455,150390.30903184993
2024-06-08 00:00:00,6.11586966773617e-05,11617466.823272286,565464.4141649489
2024-06-09 00:00:00,6.106042729554949e-05,11610208.798099753,208462.37821048935
2024-06-10 00:00:00,6.0974026744634105e-05,11586407.528583415,162001.99477912005
