date,price,market_cap,volume
2024-04-03 00:00:00,0.4791222529326998,338202275.7394518,7797120.094291015
2024-04-04 00:00:00,0.44718984662374184,315769628.00150317,5825581.097849703
2024-04-05 00:00:00,0.4625414443124186,323821386.3230749,3842468.7045747796
2024-04-06 00:00:00,0.44157327256627066,312320371.78016984,6888131.918386933
2024-04-07 00:00:00,0.44985195059298483,318114721.2436747,4231289.421290588
2024-04-08 00:00:00,0.45966966144635774,325508853.2102923,3522649.3796421364
2024-04-09 00:00:00,0.46980948450412297,332731543.2316199,6250204.067246683
2024-04-10 00:00:00,0.43025167524116104,304477317.09283537,8050165.951580824
2024-04-11 00:00:00,0.4226011549215213,299286379.8938592,7477883.9139643535
2024-04-12 00:00:00,0.4003158343490301,283516255.1646685,6998518.435732114
2024-04-13 00:00:00,0.36372384113624884,257435120.1894234,8588041.770934673
2024-04-14 00:00:00,0.3492467596688293,247988501.86570632,8687583.820158344
2024-04-15 00:00:00,0.3817359221227329,269761332.9196061,5745500.129640159
2024-04-16 00:00:00,0.34353258784489193,243653936.98521516,5291902.346892769
2024-04-17 00:00:00,0.3287894742998362,232364400.0244125,6662707.261555251
2024-04-18 00:00:00,0.308601678900442,218984943.45732278,7133755.582007404
2024-04-19 00:00:00,0.34679706386647186,242145571.69194406,8889993.703357833
2024-04-20 00:00:00,0.3355467332952017,242891794.79129794,7572750.266915067
2024-04-21 00:00:00,0.3622422290472388,257384169.82432875,8600816.176355628
2024-04-22 00:00:00,0.3647772314704801,258948491.4834086,10623416.960404327
2024-04-23 00:00:00,0.381850006838545,270262536.7196756,5450609.689384022
2024-04-24 00:00:00,0.3623537015431042,257013642.71431753,7109483.0035166675
2024-04-25 00:00:00,0.3364045404906693,239689012.99260798,5381803.678458768
2024-04-26 00:00:00,0.3317635801169394,235500145.40443844,4177583.0724307406
2024-04-27 00:00:00,0.3213033864698652,228087907.52164325,4786110.764164163
2024-04-28 00:00:00,0.31358881838069796,222721604.82096195,2145496.6091207922
2024-04-29 00:00:00,0.3101645395209531,220140008.28851312,1890809.9148698451
2024-04-30 00:00:00,0.2978104554691483,211849110.24469447,2771800.257562049
2024-05-01 00:00:00,0.26243247384659835,185838837.9953292,3908797.5958095524
2024-05-02 00:00:00,0.2572927708060891,182036866.57045785,9511488.198927747
2024-05-03 00:00:00,0.25192977662970717,178482817.83861065,2961060.855776536
2024-05-04 00:00:00,0.274240686197515,193303727.46723524,6699847.319137002
2024-05-05 00:00:00,0.27116109368713603,192905487.34859326,2346878.9568322683
2024-05-06 00:00:00,0.2694750082027021,190904468.8427389,1303406.160169511
2024-05-07 00:00:00,0.25891366581568226,184296584.4691012,1790124.4171508877
2024-05-08 00:00:00,0.2538579291314846,181009085.9321687,2202096.009474645
2024-05-09 00:00:00,0.24174287940269662,172119549.99524665,2235467.9017402455
2024-05-10 00:00:00,0.24343397141494483,172983649.53168634,2526298.0435286285
2024-05-11 00:00:00,0.23367720031300657,166253794.20327008,2877944.6635371544
2024-05-12 00:00:00,0.2270031351683436,162055022.0729265,1633476.4409284643
2024-05-13 00:00:00,0.23234570917407465,165491381.6887917,2129736.3591792174
2024-05-14 00:00:00,0.23419223614665363,166871883.70121258,3850615.693628143
2024-05-15 00:00:00,0.21862559359520295,155782291.12140104,3244937.4335905486
2024-05-16 00:00:00,0.24754675342280597,160522420.04470778,10001616.321688853
2024-05-17 00:00:00,0.17212801501809624,110773356.9741606,4311272.482850546
2024-05-18 00:00:00,0.14649806415288724,93989688.16835412,13804067.102204971
2024-05-19 00:00:00,0.16984346719921448,109294916.6732609,1108638.4018941717
2024-05-20 00:00:00,0.16374706038055412,104545054.8541689,9875637.83191066
2024-05-21 00:00:00,0.20642761435592602,132468916.38937548,732201.4742791473
2024-05-22 00:00:00,0.2002043179006757,128419192.15058278,736858.7226137958
2024-05-23 00:00:00,0.19747402441249645,126683879.13392255,1157729.3886314128
2024-05-24 00:00:00,0.1986862697938668,127418476.08064671,607019.1762221411
2024-05-25 00:00:00,0.2100581434577372,134730568.06990546,495672.80797210184
2024-05-26 00:00:00,0.20228890963771742,129715274.4390774,521223.79526321584
2024-05-27 00:00:00,0.19775902621955066,127105688.36315447,384867.91068220354
2024-05-28 00:00:00,0.20000117476029539,128268765.40949394,298894.6075995425
2024-05-29 00:00:00,0.19612863572724307,125722173.35303167,406092.8204051958
2024-05-30 00:00:00,0.1872993222483766,120112484.2484671,539525.9110302031
2024-05-31 00:00:00,0.1896648885826441,121466466.03182006,550513.7549597397
2024-06-01 00:00:00,0.18681621510840815,119809078.3980955,518677.68869475345
2024-06-02 00:00:00,0.17783487704290285,126022069.49621288,411898.5646666109
2024-06-03 00:00:00,0.17388934417958707,86628881.30919462,405325.13998551905
2024-06-04 00:00:00,0.13498730904220835,55640618.73707765,1966991.6036331502
2024-06-05 00:00:00,0.1785173345281039,73594631.6413333,612700.5339727289
2024-06-06 00:00:00,0.18084291721249499,73057371.79451881,620341.5201081674
2024-06-07 00:00:00,0.12933564556103908,133519624.30570523,15227242.120700162
2024-06-08 00:00:00,0.1709615362932692,130711522.1344106,582959.8514464953
2024-06-09 00:00:00,0.1757646915696019,134577144.0573132,398152.15470798797
2024-06-10 00:00:00,0.20896341225151463,159245875.144807,667456.1356008684
2024-06-11 00:00:00,0.17537527042607215,134294644.52743426,647013.9346511926
2024-06-12 00:00:00,0.1262706871866438,97116306.54756512,4015567.8242777023
2024-06-13 00:00:00,0.12671961739859391,97088391.01765364,4281727.076922001
