date,price,market_cap,volume
2024-04-03 00:00:00,4.990998360644186,33609070.5655759,311410.37466804247
2024-04-04 00:00:00,4.898289106473276,32939650.11737701,292085.99494890356
2024-04-05 00:00:00,4.954285509158748,33210921.039020054,454537.96979732753
2024-04-06 00:00:00,4.891863452646752,32909261.348132975,1029343.1438947597
2024-04-07 00:00:00,4.916923630311352,33033290.268811233,254059.9580982368
2024-04-08 00:00:00,5.827137369040287,39539994.669430934,1656017.1496112724
2024-04-09 00:00:00,6.367150836232387,42783843.04122367,4005104.576268323
2024-04-10 00:00:00,6.033876389335692,40527405.80942825,670369.3924584432
2024-04-11 00:00:00,5.984935463584947,40284367.07985938,474244.4101370196
2024-04-12 00:00:00,5.877255077229025,39511719.77176509,328788.6829676327
2024-04-13 00:00:00,5.373778346359017,36152029.34089694,1170625.7377866486
2024-04-14 00:00:00,4.241325465348206,28825229.787611242,1153875.4133005394
2024-04-15 00:00:00,4.55129122040438,30648421.716456022,751291.9424918899
2024-04-16 00:00:00,4.514857502604738,30355850.705261566,386468.7036734626
2024-04-17 00:00:00,4.405678814069269,29627312.475285485,354987.5467597409
2024-04-18 00:00:00,3.9883014057788,26828021.00559057,327194.35975564976
2024-04-19 00:00:00,4.105881384551695,27577020.287688192,207339.50303918446
2024-04-20 00:00:00,4.012401781178121,26795675.51950775,467448.8013427629
2024-04-21 00:00:00,4.178500167163357,28102245.226210475,406480.737033591
2024-04-22 00:00:00,4.048750443231805,27245373.367187425,320522.1779940348
2024-04-23 00:00:00,4.24751395677595,28590201.66387263,599187.0495557586
2024-04-24 00:00:00,4.3114560787486065,29322992.712164134,892851.7061988697
2024-04-25 00:00:00,4.178104136555114,28099255.10974032,533185.0083257838
2024-04-26 00:00:00,4.38567195501183,29588721.262649406,691744.3661230927
2024-04-27 00:00:00,4.29187426558216,28866136.618561424,272407.5210112285
2024-04-28 00:00:00,4.292181583259055,28870155.322255306,192096.30373520596
2024-04-29 00:00:00,4.354512792851978,29244212.05074039,164305.23088365
2024-04-30 00:00:00,4.221295763670444,28371712.87169579,96325.4248029995
2024-05-01 00:00:00,3.9938326990238697,26892867.794014256,279049.86746895214
2024-05-02 00:00:00,3.8717751857980898,26114817.121272396,312215.2281476656
2024-05-03 00:00:00,3.8994400812816887,26221058.347146675,173631.12741107956
2024-05-04 00:00:00,4.079887581098074,27329523.56351442,364430.2941915419
2024-05-05 00:00:00,4.133384219870499,27771895.436889168,217397.33969388474
2024-05-06 00:00:00,4.16078050875304,28068992.521424096,179105.43722480233
2024-05-07 00:00:00,5.2206985277121145,34474630.966863826,292511.44563901273
2024-05-08 00:00:00,4.67538467779339,31350879.91914509,1405673.2007695243
2024-05-09 00:00:00,4.524315617469763,30581114.50253581,556736.3828675696
2024-05-10 00:00:00,4.652163364277356,31086602.04998314,306649.9581271578
2024-05-11 00:00:00,4.332203627615553,29194565.72720005,443110.25573393365
2024-05-12 00:00:00,4.404522338970469,29628727.042793028,159695.88861672283
2024-05-13 00:00:00,4.577735818557755,30738824.887410305,342981.3967521891
2024-05-14 00:00:00,4.595352574525965,30896923.66859314,433682.4418956523
2024-05-15 00:00:00,4.400212065226314,29611132.571450192,210122.8239030327
2024-05-16 00:00:00,4.453340069798187,30103941.448808968,206231.41519507157
2024-05-17 00:00:00,4.319903517556024,29064041.90907695,149844.6296357965
2024-05-18 00:00:00,4.448878806070105,30088069.525299292,266107.71410295303
2024-05-19 00:00:00,4.408992380535019,29614615.44752548,135159.8835237265
2024-05-20 00:00:00,4.256893771752644,28630225.6424643,331398.5585418797
2024-05-21 00:00:00,5.025374046144162,34518057.267122,812346.2317769552
2024-05-22 00:00:00,5.542040068608877,37301465.72353318,1410085.1410073328
2024-05-23 00:00:00,5.509919303357232,37190595.752606146,1136053.9717818964
2024-05-24 00:00:00,5.338639130584661,35800959.56757867,633484.6723230975
2024-05-25 00:00:00,5.215097086476752,35089837.10702724,344968.42945605615
2024-05-26 00:00:00,4.913561066244438,33038547.788517505,506434.1471135597
2024-05-27 00:00:00,5.008460564609896,33689616.78530761,215135.52554975398
2024-05-28 00:00:00,5.213291899358703,35115386.22397184,614243.9225487502
2024-05-29 00:00:00,4.846255889580729,32649860.7693986,287067.7854269784
2024-05-30 00:00:00,4.719228152209401,31753008.232376695,316113.759822291
2024-05-31 00:00:00,5.1368963346063925,34568936.652405344,591200.8796973573
2024-06-01 00:00:00,5.020093389845041,33784496.620393835,203846.6865089358
2024-06-02 00:00:00,5.117797059129427,34425827.09567884,147542.79051090268
2024-06-03 00:00:00,5.0298390892354705,33832484.539849,99243.90159493161
2024-06-04 00:00:00,4.828162025432162,32485414.909222297,217148.79265796364
2024-06-05 00:00:00,4.902770886266126,32974998.990523834,172603.3434429437
2024-06-06 00:00:00,5.042652556289569,33884670.50359417,327807.292607616
2024-06-07 00:00:00,4.9425200310046495,33248254.60822356,156291.5534690268
2024-06-08 00:00:00,4.592765365457194,30894384.800094765,352495.14252723445
2024-06-09 00:00:00,4.599328641467306,30938349.48413738,142497.2865679383
2024-06-10 00:00:00,4.598394462932819,30928706.062847376,50596.85635142489
2024-06-11 00:00:00,4.590821089649023,30763080.355046563,187355.02139291627
2024-06-12 00:00:00,4.351783318503142,29277755.871618025,177197.0501937075
2024-06-13 00:00:00,4.697645248500308,31626440.852201704,155106.64045184152
2024-06-14 00:00:00,4.301727616524064,28837781.707956348,146379.4413498787
2024-06-15 00:00:00,4.073357454931377,27377068.787112605,402103.68983283325
2024-06-16 00:00:00,4.134651887907876,27791714.359272167,107667.57962925595
