date,price,market_cap,volume
2024-04-03 00:00:00,2.598559873479155,120947506.5740046,4339719.102857657
2024-04-04 00:00:00,2.6152149098869932,120830051.38680704,6527992.571416763
2024-04-05 00:00:00,2.701570407213759,125136333.82719652,3118958.268140805
2024-04-06 00:00:00,2.686885590321581,124415569.45597829,2163204.0382971265
2024-04-07 00:00:00,2.7291979819243264,126800596.02663957,1965907.4289956945
2024-04-08 00:00:00,2.738299570883854,126700874.78353713,1380734.4437282837
2024-04-09 00:00:00,2.828809206994839,131172517.29591407,4603702.958310697
2024-04-10 00:00:00,2.7166629508787716,126023354.96545772,3971383.0770717273
2024-04-11 00:00:00,2.783153756855951,129220793.10685983,60629022.83365954
2024-04-12 00:00:00,2.8092251835260313,130491272.00073394,10304614.381908411
2024-04-13 00:00:00,2.469643238958885,115083804.20326403,6930710.752954327
2024-04-14 00:00:00,2.182479261214292,101715570.97483084,4439496.42962194
2024-04-15 00:00:00,2.275794630736656,105673809.58497313,3970226.1098348564
2024-04-16 00:00:00,2.2824409709130977,106017586.4127033,26296258.81692886
2024-04-17 00:00:00,2.233642096808316,103576371.21381712,3279223.278729237
2024-04-18 00:00:00,2.1417131006393633,99573772.22351691,2175032.435491809
2024-04-19 00:00:00,2.194590993816796,102298746.0944911,2212139.2670884514
2024-04-20 00:00:00,2.2306240073088293,103876031.02509996,3278175.912365176
2024-04-21 00:00:00,2.326282026576449,108344486.29825532,2078733.9693989924
2024-04-22 00:00:00,2.2896283341835804,106510054.32786463,2858540.6170110293
2024-04-23 00:00:00,2.33086175097276,108231349.17011702,6313728.8622756
2024-04-24 00:00:00,2.33961731516577,108160249.98004305,4465655.62925982
2024-04-25 00:00:00,2.2630950616826655,105432046.12251577,2313027.2773407176
2024-04-26 00:00:00,2.214083737675032,103416401.39846236,1799113.5801239002
2024-04-27 00:00:00,2.1927928325875703,102273249.84271726,1507462.1364195782
2024-04-28 00:00:00,2.2352029525813775,104155508.55679299,13795464.303274786
2024-04-29 00:00:00,2.1899677234972894,102247046.12629001,6970194.294817588
2024-04-30 00:00:00,2.1609985606409983,100959523.25318512,1694648.3019361875
2024-05-01 00:00:00,2.01623341560999,94842734.99549049,1534187.2353331186
2024-05-02 00:00:00,2.021976539016717,94436462.50984012,2305960.009788057
2024-05-03 00:00:00,2.017048051717866,94890495.06349543,1204445.8035967331
2024-05-04 00:00:00,2.1177835852548728,99376302.40936308,4686137.997991492
2024-05-05 00:00:00,2.1329419239178,99351409.41508576,3290469.604965945
2024-05-06 00:00:00,2.1803415017484276,101596518.2837998,5555890.030242625
2024-05-07 00:00:00,2.1474236107661135,100312916.57140067,1609855.7690973643
2024-05-08 00:00:00,2.0798067416807346,97371338.66335744,1045602.6556146555
2024-05-09 00:00:00,2.0298322222891048,94820789.96455933,1442963.3024200746
2024-05-10 00:00:00,2.0763952813719713,97115309.82072546,638887.7965331228
2024-05-11 00:00:00,2.045187056320857,95828902.07318161,6604848.62402507
2024-05-12 00:00:00,2.0420105571629836,95623072.18514095,821830.2817345016
2024-05-13 00:00:00,2.0309577404769037,94872787.32865448,571155.5711367411
2024-05-14 00:00:00,2.0360921657911155,95148950.40603301,1131642.5249988069
2024-05-15 00:00:00,2.0233111977311595,95222347.24283648,1469104.8162569343
2024-05-16 00:00:00,2.110625634023291,98946841.72869031,2737904.883161339
2024-05-17 00:00:00,2.0934418296985604,98079511.73459868,978641.1263797363
2024-05-18 00:00:00,2.133611887600849,99857280.55147524,808153.0279036493
2024-05-19 00:00:00,2.121274855718284,99452790.25471845,683031.0236524512
2024-05-20 00:00:00,2.057620729372234,96571169.09654458,800591.9018461993
2024-05-21 00:00:00,2.130341865667754,99842254.39721134,928518.2990186877
2024-05-22 00:00:00,2.1350622521294857,99891382.8714612,1276119.9404853086
2024-05-23 00:00:00,2.0969613522461708,98465880.08758724,861996.925576133
2024-05-24 00:00:00,2.0848327966409363,97744771.63645943,917101.3673760933
2024-05-25 00:00:00,2.091815257707817,97903190.62291276,504437.01772658096
2024-05-26 00:00:00,2.125203097922363,99432282.97191556,512751.00975746743
2024-05-27 00:00:00,2.1005990528257223,98482451.26220722,1161035.2636849524
2024-05-28 00:00:00,2.1323026987400704,99651977.63646333,827272.6226513503
2024-05-29 00:00:00,2.086107572572991,98145845.37178954,635666.6305294514
2024-05-30 00:00:00,2.06642604618194,96880875.7479092,796956.3942717296
2024-05-31 00:00:00,2.005071763683929,93868443.64762515,759665.9995579246
2024-06-01 00:00:00,1.985254103051137,93048153.43447754,476582.3916131066
2024-06-02 00:00:00,1.9910524874672586,93720018.43033297,185528.9126929738
2024-06-03 00:00:00,1.9635340066432225,92237186.90918715,307963.700509874
2024-06-04 00:00:00,1.871238352099857,88138017.13377309,1490531.484820598
2024-06-05 00:00:00,1.8916931518903013,88687843.09172581,943874.4983133527
2024-06-06 00:00:00,1.9035639558515633,89166276.32265335,490685.21559414844
2024-06-07 00:00:00,1.8745469605653364,87883578.02650215,417150.6662222098
2024-06-08 00:00:00,1.8339240265649237,86013266.015916,1201923.4820335426
2024-06-09 00:00:00,1.720500593446994,80459775.12959643,2256025.45040285
2024-06-10 00:00:00,1.6994080426224043,79737795.453439,553334.226827383
2024-06-11 00:00:00,1.7557604079139861,82519719.20052591,7860677.696981796
2024-06-12 00:00:00,1.6719290666727067,78452937.36688404,1201242.999069936
2024-06-13 00:00:00,1.6905861596802798,79317324.11779545,1049781.120372932
2024-06-14 00:00:00,1.6598825372715327,77990345.89235419,4328872.678277513
