date,price,market_cap,volume
2024-04-03 00:00:00,12.246467103735984,201056603.77754745,846162.572765415
2024-04-04 00:00:00,12.03074040120338,197381306.31306177,277829.96999303135
2024-04-05 00:00:00,12.188636743037414,199842254.99717832,411161.0411390425
2024-04-06 00:00:00,12.139046673981275,199137186.06209925,298645.2284892055
2024-04-07 00:00:00,12.218946853204834,200355593.0729129,207313.1634049888
2024-04-08 00:00:00,12.360433938315298,202252757.0218621,227082.10374768608
2024-04-09 00:00:00,12.18534681525072,199297304.4521563,516851.2355470804
2024-04-10 00:00:00,12.15309883950316,199558213.90795448,666135.9065380635
2024-04-11 00:00:00,12.230000745026867,200634514.6029712,513669.7127258647
2024-04-12 00:00:00,12.197983608452281,199820086.12365243,660377.47217877
2024-04-13 00:00:00,12.187229074677603,199921874.1238526,1561032.1673078125
2024-04-14 00:00:00,11.962672789604769,197693837.64957064,1095810.3204734256
2024-04-15 00:00:00,12.22768555482212,200220332.74736577,544475.365866677
2024-04-16 00:00:00,12.139281411760209,199129806.97429892,577438.7686374383
2024-04-17 00:00:00,12.224072935480779,199706636.85619047,592896.025251415
2024-04-18 00:00:00,12.115928200587637,198376352.55180836,401389.2325470577
2024-04-19 00:00:00,12.721499631708047,208264232.12912485,986459.7917684959
2024-04-20 00:00:00,12.488580598191023,204889851.7905228,512829.6930032585
2024-04-21 00:00:00,12.651017874040264,207810677.9538167,300152.6417928766
2024-04-22 00:00:00,12.53076566558839,205221310.04738885,270075.28245004587
2024-04-23 00:00:00,12.506630680364418,204896561.82861823,217195.99220686112
2024-04-24 00:00:00,12.562738910846031,204778758.88795057,345842.8081205717
2024-04-25 00:00:00,12.362973013293285,202393635.64274058,341575.5945755036
2024-04-26 00:00:00,12.238801426543107,200342463.67018214,288530.5271836242
2024-04-27 00:00:00,12.191214225045304,199495521.29332852,110350.0274997755
2024-04-28 00:00:00,12.23987216288365,200219483.0230393,238646.8206444031
2024-04-29 00:00:00,12.25269711077532,199961122.97350273,221730.18620176835
2024-04-30 00:00:00,12.215694160197533,199370574.0105191,457369.6679781873
2024-05-01 00:00:00,12.169493841353418,199499651.91089737,499882.58787391323
2024-05-02 00:00:00,12.25812781871229,201076377.89434534,449812.56141348364
2024-05-03 00:00:00,12.1938293549826,198783215.8362249,195188.8028258433
2024-05-04 00:00:00,12.421682735341744,203751795.49561185,385500.5210926205
2024-05-05 00:00:00,12.404378699651712,202805410.52797273,261359.81713483811
2024-05-06 00:00:00,12.311113577167877,201341884.23580444,314628.923565025
2024-05-07 00:00:00,12.098846565518276,197798878.8544429,253857.87160366986
2024-05-08 00:00:00,12.107909196699417,198209206.9360013,210009.07487600163
2024-05-09 00:00:00,12.071381145575648,196853085.2062249,212327.92589048998
2024-05-10 00:00:00,12.229289852070552,200111781.457759,879588.1450407682
2024-05-11 00:00:00,12.193686457881544,199351934.19660893,874454.2260958641
2024-05-12 00:00:00,12.128308191888285,198182468.5405989,84266.07229109044
2024-05-13 00:00:00,12.315899471748113,201280293.94970864,531690.9164595538
2024-05-14 00:00:00,12.350410576398492,202009601.5124629,548288.5265849015
2024-05-15 00:00:00,12.263485128316374,199324835.22717378,485029.68441315886
2024-05-16 00:00:00,12.352839028689742,202243804.22305968,307448.2936551249
2024-05-17 00:00:00,12.266795527374713,200823648.244278,222197.45416054266
2024-05-18 00:00:00,12.27261802900424,200598938.37226176,385648.8579314687
2024-05-19 00:00:00,12.185064399578415,199349004.51742563,190230.90648509754
2024-05-20 00:00:00,12.166711099067003,198865566.91667643,196657.56867081774
2024-05-21 00:00:00,12.349663733307,202577236.95585275,715891.2585081996
2024-05-22 00:00:00,12.337148571725857,202125185.2999473,956463.515695502
2024-05-23 00:00:00,12.4761243290041,204770365.06995755,506212.4379046283
2024-05-24 00:00:00,12.524779176836029,203428497.57165837,713019.8208449195
2024-05-25 00:00:00,12.372545859303214,201934089.43851042,504233.742133276
2024-05-26 00:00:00,12.34947787889231,201871087.69082835,416818.7737853087
2024-05-27 00:00:00,12.34564467265618,202433591.36715785,154788.18820311484
2024-05-28 00:00:00,12.408757321272684,202779716.16230032,222883.14926549306
2024-05-29 00:00:00,12.242097159170006,200147403.73292214,359262.8054976459
2024-05-30 00:00:00,12.166782357203328,199170271.03691027,143141.14093071036
2024-05-31 00:00:00,12.330894040467877,201513472.42118952,350270.2191971714
2024-06-01 00:00:00,12.313444633745235,201460997.13916802,169536.90257209726
2024-06-02 00:00:00,12.302166397310963,201052995.21666718,41355.96275464523
2024-06-03 00:00:00,12.325273680993526,201409724.97057992,81483.53386446675
2024-06-04 00:00:00,12.2273701789738,199814255.25811628,93766.64594117417
2024-06-05 00:00:00,12.266087781483295,200485299.04007503,166128.84582752507
2024-06-06 00:00:00,12.253233426725435,199890089.23220122,143369.75007911588
2024-06-07 00:00:00,12.28992837003472,200999455.86742783,159602.53160677906
2024-06-08 00:00:00,12.132156811333932,198384358.00141636,228147.30288344112
2024-06-09 00:00:00,12.171550581490607,198948144.5979926,140769.15739197965
2024-06-10 00:00:00,12.184944225178011,199237666.0386473,255383.21549375533
2024-06-11 00:00:00,12.135519780643843,198434329.290286,102485.00821000969
2024-06-12 00:00:00,12.059103452933254,196831231.6539962,567213.5409809417
2024-06-13 00:00:00,12.128295485501065,197263364.06188923,322166.4189997493
2024-06-14 00:00:00,12.006819316665506,196113863.6610792,243827.3791931028
2024-06-15 00:00:00,12.059216393020824,196905426.2919791,363350.4232566365
2024-06-16 00:00:00,11.982823900173107,195587372.64561173,195684.25415131616
