date,price,market_cap,volume
2024-10-17 00:00:00,67310.4927035103,0.0,936.1188689818488
2024-10-18 00:00:00,67296.60618950662,0.0,955.7515791575767
2024-10-19 00:00:00,68350.50423641915,0.0,256.2790133989786
2024-10-20 00:00:00,68521.53167379722,34256653.64930879,80.03066625520546
2024-10-21 00:00:00,69070.20208919531,34537817.206494674,51.53566300062533
2024-10-22 00:00:00,66963.32480893141,33484295.71413966,17.498892467572972
2024-10-23 00:00:00,66609.97237035615,33302557.28383805,33.40919537619135
2024-10-24 00:00:00,65614.70324074192,32809931.89596645,39.46520959902154
2024-10-25 00:00:00,67613.444623106,33812771.853087865,25.112022083266467
2024-10-26 00:00:00,65305.862553794046,32657691.679857764,112.30103206843503
2024-10-27 00:00:00,67188.76485754912,33597318.27268262,2168.705528245921
2024-10-28 00:00:00,67885.92137574682,33944349.76911603,12.301288875388307
2024-10-29 00:00:00,69717.7224889146,34848320.33175254,83.07580992633166
2024-10-30 00:00:00,71462.95033227373,35663823.59646454,4005.1882197591713
2024-10-31 00:00:00,71456.42759841976,35731481.49463511,146.10660937806833
2024-11-01 00:00:00,70421.66979326218,35214837.47964623,61.975243651031384
2024-11-02 00:00:00,70460.99228962087,47944802.54596116,5630.823324389976
2024-11-03 00:00:00,69252.79428554265,47130017.936986424,3045.3072850198664
2024-11-04 00:00:00,69166.06802078047,47128535.109254226,13326.44984551531
2024-11-05 00:00:00,68418.55816529892,46548194.866580285,12087.432978329074
2024-11-06 00:00:00,68584.61004873533,46696057.748625964,64.14056144422408
2024-11-07 00:00:00,76229.33684185927,51882485.56703459,1865.9541510212225
2024-11-08 00:00:00,74965.65613036053,50980126.41145527,223.64472569629734
2024-11-09 00:00:00,76470.18525064114,76494491.32557169,142.43007311479926
2024-11-10 00:00:00,77247.3828591358,77421250.53483312,57.65454963144367
2024-11-11 00:00:00,79201.97940320885,79191893.96377656,507.86693313539655
2024-11-12 00:00:00,88648.33188429824,89117858.81347065,2118.21482318105
2024-11-13 00:00:00,89255.76311182333,89248267.50634862,278.56891097537687
2024-11-14 00:00:00,90575.27835043655,90580208.29341467,204.8316678704356
2024-11-15 00:00:00,86732.16623555256,86664108.34359792,2.024164181462865
2024-11-16 00:00:00,90464.22861842625,90382836.5502818,4008.8659184029775
2024-11-17 00:00:00,89949.37999683675,89880213.2390352,62.364886306621244
2024-11-18 00:00:00,88983.06989745217,89074390.40454307,202.5436797488725
2024-11-19 00:00:00,91679.67028101401,91692664.19776286,4010.745200003275
2024-11-20 00:00:00,92606.50745847866,92606931.94060998,62.785456799734355
2024-11-21 00:00:00,94390.72869586463,94328026.6835173,465.60217702249514
2024-11-22 00:00:00,98187.24876103752,98163766.9179237,1222.855451444273
2024-11-23 00:00:00,98827.97240968299,96956275.64936842,152.6918252125773
2024-11-24 00:00:00,96079.40598034592,96053699.0836536,1292.7984414581997
2024-11-25 00:00:00,98470.4251347836,49389403.92554512,1859.131139107841
2024-11-26 00:00:00,93343.0090876213,46595337.59337167,1566.206691037573
2024-11-27 00:00:00,93037.96512091326,46519030.504094765,450.06406963328266
2024-11-28 00:00:00,96620.06171670271,48219362.833385125,4035.183909549664
2024-11-29 00:00:00,96105.8780159432,48047811.33785572,1060.7487847685156
2024-11-30 00:00:00,99174.69040308165,29725505.90834367,1274.4841593001559
2024-12-01 00:00:00,97287.07960930996,29171981.34102664,1783.7835041641401
2024-12-02 00:00:00,98180.61803520087,29410980.14943779,650.0176711830218
2024-12-03 00:00:00,96881.44663431434,29003091.672315266,477.168007467845
2024-12-04 00:00:00,96995.56813755019,29095597.336008865,695.9584198615387
2024-12-05 00:00:00,98475.08688422554,29555347.224049695,393.8042357427969
2024-12-06 00:00:00,98086.24365925118,29540473.042094,216.10040752671762
2024-12-07 00:00:00,101277.04755187714,30361885.4605521,77.35514098273248
2024-12-08 00:00:00,100022.49827607017,30018387.88280605,66.98849601929719
2024-12-09 00:00:00,100555.06560512492,30244782.254384927,916.3575955294071
2024-12-10 00:00:00,98018.58823841487,29382976.52055428,1530.1672268307127
2024-12-11 00:00:00,97417.7942088089,29208828.488996938,292.33013091695744
2024-12-12 00:00:00,101477.84234768312,30417945.372061204,3228.166295661621
2024-12-13 00:00:00,98883.2985448953,29623770.637887944,412.9506350914941
2024-12-14 00:00:00,102098.19697769152,30601384.460811157,246.51887904932764
2024-12-15 00:00:00,101730.8298201005,30516147.00057994,640.2427222163502
2024-12-16 00:00:00,104308.03504333062,31351625.408510648,163.83450149127717
2024-12-17 00:00:00,106980.45324776517,32170963.698751435,15515.53591295938
2024-12-18 00:00:00,107187.27981217376,32167277.785712417,1415.5691621978071
2024-12-19 00:00:00,100529.64852848936,30186704.637352597,3389.8406898761173
2024-12-20 00:00:00,98026.91860813527,29398576.720811754,5014.977227562815
2024-12-21 00:00:00,97861.69924746073,29314682.828467116,3505.8421305617603
2024-12-22 00:00:00,97743.92710044814,29295905.531935062,2607.5259546805937
2024-12-23 00:00:00,96187.03462539564,28852052.2216126,846.6202823437561
2024-12-24 00:00:00,93654.65647928364,28092493.29425314,34141.78498521741
2024-12-25 00:00:00,98491.02654748246,29519200.612806514,65.90104528786424
2024-12-26 00:00:00,98166.33469859383,29449328.87815967,142.10778161112088
2024-12-27 00:00:00,94942.84529789259,28513450.09665054,582.5758222994564
2024-12-28 00:00:00,93858.42133587695,34557447.55830716,694.798851535486
2024-12-29 00:00:00,94929.34076637782,35012953.17632113,312.751924231047
2024-12-30 00:00:00,93732.43576096371,34530980.832871325,281.99040489217793
