date,price,market_cap,volume
2024-04-03 00:00:00,0.9984072632312896,12606557.878801737,128124.11786805317
2024-04-04 00:00:00,0.9973215012701199,12607132.510222532,52590.42661914581
2024-04-05 00:00:00,1.0136121731827612,12822013.847791342,111925.83892179882
2024-04-06 00:00:00,1.007137995102512,22628994.183306072,42325.70472301044
2024-04-07 00:00:00,1.0134651331975322,22722200.02946978,112425.8717141454
2024-04-08 00:00:00,1.0157560296788122,22811681.162055902,22074.991793072157
2024-04-09 00:00:00,1.0231828107767449,23023605.37596171,16032.478486524242
2024-04-10 00:00:00,1.0057544521656345,22524491.40012547,30205.371420405037
2024-04-11 00:00:00,1.0136084869857729,22829075.36196452,32291.18376096483
2024-04-12 00:00:00,1.0238254629968118,22964934.27397095,37733.454701116905
2024-04-13 00:00:00,1.015521185558064,22832056.623793446,94910.40094299587
2024-04-14 00:00:00,1.0139768189900293,22785379.505626656,218721.1916884492
2024-04-15 00:00:00,1.010381250714995,22758860.04490663,77806.22590206383
2024-04-16 00:00:00,1.0047664945005028,22649493.25129249,52944.02490385313
2024-04-17 00:00:00,1.0110741309417839,22741581.19948806,69686.2226006462
2024-04-18 00:00:00,1.0040044031594484,22582412.14012039,66972.53292338432
2024-04-19 00:00:00,1.009067761738945,22827594.835106604,44356.26083940083
2024-04-20 00:00:00,1.0077293101854792,22716465.44597491,59831.29297122716
2024-04-21 00:00:00,1.0190683328568821,22972837.688609,57741.94065207632
2024-04-22 00:00:00,1.0165410178420773,22883091.826224994,70848.46581694348
2024-04-23 00:00:00,1.0129453913689788,22852150.959402733,48785.69448343829
2024-04-24 00:00:00,1.0225687782344761,23081621.07082543,24143.471309471126
2024-04-25 00:00:00,1.0177039532242005,22959007.627118357,39259.96270560584
2024-04-26 00:00:00,1.0086866399947516,22761986.764036562,6342434.075833117
2024-04-27 00:00:00,1.0097207978117895,22811213.22060141,12237833.23258604
2024-04-28 00:00:00,1.0204538435284318,23049167.17199049,5517851.535807197
2024-04-29 00:00:00,1.0244427378976977,23087999.64432916,130856.05457539101
2024-04-30 00:00:00,1.0370191929995591,23415957.268459417,4877492.442854438
2024-05-01 00:00:00,1.0227289278257425,23173590.11914274,11637518.310392607
2024-05-02 00:00:00,1.0207033213081471,23111041.69098984,1991139.6880360693
2024-05-03 00:00:00,1.0130000840540583,22817619.309200168,9406023.547221392
2024-05-04 00:00:00,1.018576258883225,23049691.30956591,1458751.127611577
2024-05-05 00:00:00,1.0173986364824272,23023011.623680912,10206408.89773369
2024-05-06 00:00:00,1.020040212746491,23065420.49837834,8506194.890726388
2024-05-07 00:00:00,1.0200143251303964,23472320.08810218,5683813.776621244
2024-05-08 00:00:00,1.0135562324844178,23264241.31052314,3575241.4424152253
2024-05-09 00:00:00,1.0145593125904884,23241013.848822687,3392538.34743068
2024-05-10 00:00:00,1.027993868036961,23610132.149809238,685069.6548785958
2024-05-11 00:00:00,1.0211078376620129,23433095.974107023,48088.15606789382
2024-05-12 00:00:00,1.0048801996291303,23095517.74490102,3668259.051859211
2024-05-13 00:00:00,1.0108323641716628,23207039.62812135,745029.0138371254
2024-05-14 00:00:00,1.010814007851552,23225162.143671867,8700596.152706187
2024-05-15 00:00:00,1.0102752631743088,23211395.001254864,952826.1251374813
2024-05-16 00:00:00,1.015196075442812,23343911.68233896,7259460.648579309
2024-05-17 00:00:00,1.0140176831473153,23313141.742727213,2833668.6522029703
2024-05-18 00:00:00,1.0152412382740306,23321441.549514618,7504574.640225122
2024-05-19 00:00:00,1.0114447984492967,23273695.70121013,366674.55920552206
2024-05-20 00:00:00,1.0119001133871972,23282917.17537254,883631.2398512409
2024-05-21 00:00:00,1.051294299262755,24183724.378703482,9377050.430899426
2024-05-22 00:00:00,1.0212669727416415,23492761.54432088,128337.8204073428
2024-05-23 00:00:00,1.016331441784605,23431237.446256515,8670054.506273981
2024-05-24 00:00:00,0.9652518761960187,21929644.83258688,2561066.322279914
2024-05-25 00:00:00,0.9118574381319314,21053301.75477056,9116331.804272665
2024-05-26 00:00:00,1.0000152754376175,23070414.94230034,9868854.301192101
2024-05-27 00:00:00,0.9134530898042141,21075276.400848433,9831342.482109245
2024-05-28 00:00:00,0.9308741611000834,21501757.920841966,12885517.180463169
2024-05-29 00:00:00,0.984505597415173,22743054.80723604,2193897.1744291736
2024-05-30 00:00:00,0.9598665880295478,22173235.039528474,9747198.633569427
2024-05-31 00:00:00,0.9996283903799073,23085999.716134172,851587.9481352151
2024-06-01 00:00:00,0.9996513344993291,23100374.307859372,5204416.831915327
2024-06-02 00:00:00,0.9994593821515103,23170667.0358408,447411.941752793
2024-06-03 00:00:00,1.000018697641942,23173557.436045658,8262318.988375957
2024-06-04 00:00:00,1.0010422173130038,23167890.20472595,5011481.08001336
2024-06-05 00:00:00,0.9425232209785476,21808461.850283347,3846706.9634757526
2024-06-06 00:00:00,0.9078593729444971,21041184.69360032,3560267.1880573104
2024-06-07 00:00:00,0.9120102969795149,23250460.013689402,3318877.1149067483
2024-06-08 00:00:00,0.9959734879614208,23215804.189167842,3883817.822255761
2024-06-09 00:00:00,1.0023727594981753,23381831.59198915,113865.1913130784
2024-06-10 00:00:00,0.9994915513849186,23288560.53019145,3584067.089685185
2024-06-11 00:00:00,0.9155791002954836,21328698.32173743,4141310.1198243774
2024-06-12 00:00:00,0.9187283966012241,21388477.94251678,4256541.449155308
2024-06-13 00:00:00,1.003385691389623,23347844.900590792,82598.90887452124
2024-06-14 00:00:00,0.9203532362501702,21415715.291291256,3914512.3154094634
