date,price,market_cap,volume
2024-04-03 00:00:00,5.415333664208238,0.0,9771739.033595841
2024-04-04 00:00:00,5.500729010475611,0.0,7641529.937372895
2024-04-05 00:00:00,6.149372613846418,0.0,7226028.134989881
2024-04-06 00:00:00,6.170218193032939,0.0,5559142.327224683
2024-04-07 00:00:00,5.882270198684112,0.0,3921612.3573494474
2024-04-08 00:00:00,5.715101617511706,0.0,5166019.783459556
2024-04-09 00:00:00,6.31882058871992,0.0,5048679.68590019
2024-04-10 00:00:00,6.494044233821623,0.0,7999764.118178715
2024-04-11 00:00:00,7.450801521779349,0.0,11001296.029621482
2024-04-12 00:00:00,6.9566055277863805,0.0,7063681.7553771315
2024-04-13 00:00:00,5.989270054992668,0.0,24081860.921940945
2024-04-14 00:00:00,5.286144615244255,0.0,11230058.088977259
2024-04-15 00:00:00,5.529428037962824,0.0,5478692.225942572
2024-04-16 00:00:00,4.925345372587073,0.0,7635164.602254136
2024-04-17 00:00:00,4.780460912662477,0.0,6564210.9990124265
2024-04-18 00:00:00,4.365915936875975,0.0,5421473.010187723
2024-04-19 00:00:00,5.156299758959143,0.0,4545270.947283591
2024-04-20 00:00:00,5.1134230082342444,0.0,7928526.690613019
2024-04-21 00:00:00,5.392099319679506,0.0,3239850.396067118
2024-04-22 00:00:00,5.326501552161501,0.0,2817578.830051037
2024-04-23 00:00:00,5.554670216489427,0.0,3837021.4617961147
2024-04-24 00:00:00,5.423311848637222,0.0,3027388.8687999803
2024-04-25 00:00:00,4.600125476065793,0.0,4679964.2116097305
2024-04-26 00:00:00,4.089685286684148,0.0,9708385.15533732
2024-04-27 00:00:00,3.7093086915869375,0.0,4721503.767240453
2024-04-28 00:00:00,4.268687431216994,0.0,3535899.30665198
2024-04-29 00:00:00,3.901562332060939,0.0,2927947.184282879
2024-04-30 00:00:00,4.44351611018283,0.0,1252247.837359221
2024-05-01 00:00:00,3.2617683912604365,0.0,6904975.693352796
2024-05-02 00:00:00,3.130801236454562,0.0,7250261.019723515
2024-05-03 00:00:00,3.241864973905129,0.0,3696945.7141885734
2024-05-04 00:00:00,3.1168669842563066,0.0,4865785.148522043
2024-05-05 00:00:00,2.803367891565257,0.0,3519915.129179316
2024-05-06 00:00:00,3.0459627822064124,0.0,5230186.612935136
2024-05-07 00:00:00,2.631073806093547,0.0,3704884.2522514313
2024-05-08 00:00:00,2.601167582298311,0.0,1581470.7792433058
2024-05-09 00:00:00,2.7412698788376,0.0,7708683.510417299
2024-05-10 00:00:00,3.0046273559296672,0.0,3661330.558829917
2024-05-11 00:00:00,2.8606134914420673,0.0,2709855.8594278987
2024-05-12 00:00:00,3.28530650250354,0.0,2894962.591299467
2024-05-13 00:00:00,4.193678668212169,0.0,5022172.602358586
2024-05-14 00:00:00,3.713896585799605,0.0,4832311.974679021
2024-05-15 00:00:00,3.30792512830071,0.0,2270022.450733167
2024-05-16 00:00:00,3.9188015969789944,0.0,2696757.800235743
2024-05-17 00:00:00,3.9489388555853524,455056336.0066717,1658454.3748375017
2024-05-18 00:00:00,4.429183126752418,511084800.3676078,2498484.6710208543
2024-05-19 00:00:00,4.552806554650076,529563557.34713906,2183464.9083590833
2024-05-20 00:00:00,4.5482756667351545,525451413.7393929,2496532.280396526
2024-05-21 00:00:00,5.048483141622164,589150606.382443,3112262.4615571555
2024-05-22 00:00:00,5.2266656068735085,607025683.8647832,5327310.832797638
2024-05-23 00:00:00,5.025621241995712,580918730.5577347,4897383.042847257
2024-05-24 00:00:00,5.000799033011075,577528279.7724614,2222150.889339352
2024-05-25 00:00:00,4.776526426438406,552218691.8047615,2016687.2718932792
2024-05-26 00:00:00,4.561711046050272,527509823.03967816,2001936.065336809
2024-05-27 00:00:00,5.119512478384004,592318409.2482146,3100518.0312422025
2024-05-28 00:00:00,5.2354969057878975,604867072.5137113,2191177.9290189734
2024-05-29 00:00:00,5.986199113541769,693866529.6097869,5139558.340102358
2024-05-30 00:00:00,5.7708854791730895,668297838.2066628,3355038.774803946
2024-05-31 00:00:00,5.475235554818524,632820132.8719511,2679940.555579053
2024-06-01 00:00:00,5.311154622903832,614698353.1388223,1792334.4693154597
2024-06-02 00:00:00,5.651612344130556,653932685.1864313,1251872.511852479
2024-06-03 00:00:00,5.584029242467896,644388902.5823858,1827032.5271017288
2024-06-04 00:00:00,5.380616796602807,622461930.8812962,3706866.857636731
2024-06-05 00:00:00,5.507365331960903,636419587.2850394,3054942.164519908
2024-06-06 00:00:00,5.068393180436953,586711397.9646834,2910456.30708708
2024-06-07 00:00:00,4.958908451751945,573759158.9746256,1906299.3070204721
2024-06-08 00:00:00,4.334248297632283,501629633.283062,3196964.384975911
2024-06-09 00:00:00,3.998255494927762,469919796.9560414,2310004.383327413
2024-06-10 00:00:00,4.358592065815962,515013243.01242757,2181690.961357637
2024-06-11 00:00:00,3.833216053487707,450828365.925048,2429794.1346327867
2024-06-12 00:00:00,3.699849927539735,435565458.2420725,2124547.2431593062
2024-06-13 00:00:00,3.845716099217368,452575611.10619384,1809802.7906998384
2024-06-14 00:00:00,3.5637542535990807,418851023.1523158,1564963.587465288
2024-06-15 00:00:00,3.3717359908339253,396756529.6151199,4220847.618975457
2024-06-16 00:00:00,3.337057984874853,392758753.10941344,2081468.2019883601
2024-06-17 00:00:00,3.365807427773104,394259271.67465746,2054320.7040534136
2024-06-18 00:00:00,3.1287020436394437,370301819.74464256,3438012.272993576
2024-06-19 00:00:00,3.2803276482173693,385239410.90405166,3072060.629784715
2024-06-20 00:00:00,3.464896687606005,407472053.7367832,2620370.680867964
