date,price,market_cap,volume
2024-04-03 00:00:00,2.998830058995321,26447744.05460817,1261251.922505978
2024-04-04 00:00:00,4.007058025574305,35354437.108566776,1974830.075943186
2024-04-05 00:00:00,3.477714650697509,30899033.422590256,867846.6936140464
2024-04-06 00:00:00,3.613537418798843,31901230.077815283,741466.0394396771
2024-04-07 00:00:00,3.5321536729295753,31039645.05604884,666051.6052400864
2024-04-08 00:00:00,3.3427275349100793,29499472.73101376,613322.3688849771
2024-04-09 00:00:00,3.0043866625902726,26442012.17625771,640288.3226097382
2024-04-10 00:00:00,2.9079648076733915,25645011.879485074,303715.02498619497
2024-04-11 00:00:00,3.2666704261166952,28812469.194132604,756879.6004181182
2024-04-12 00:00:00,2.9189794183556383,25751848.14373727,611182.1239396429
2024-04-13 00:00:00,2.5719547473046767,22680112.95806494,524062.1807403944
2024-04-14 00:00:00,2.4228515618545208,21348665.39762014,491990.48251007113
2024-04-15 00:00:00,2.8234924620590847,25094071.156811215,556782.4342290623
2024-04-16 00:00:00,2.661531660415009,23494794.783550795,530198.3858369205
2024-04-17 00:00:00,2.5157759307169503,22166293.21706116,675369.012745537
2024-04-18 00:00:00,2.279414009890904,20098583.0262925,683016.0458421013
2024-04-19 00:00:00,2.2967371288608525,20255452.321948078,803985.1367429886
2024-04-20 00:00:00,2.346790028386909,20684634.244296264,764631.6378147139
2024-04-21 00:00:00,2.2016576786071496,19410870.552483525,582307.1771629083
2024-04-22 00:00:00,2.1815495962122,19231805.777954385,635147.2324488763
2024-04-23 00:00:00,2.236740596590606,19748136.36846108,615763.6828040023
2024-04-24 00:00:00,2.116670302179111,18634783.42199158,893906.1496012112
2024-04-25 00:00:00,1.9008805336529655,16744376.9919738,454449.66718471545
2024-04-26 00:00:00,1.89243068481283,16715199.851757962,707084.4593656805
2024-04-27 00:00:00,1.8113664879526175,16029215.567324061,262894.92818007746
2024-04-28 00:00:00,1.8341892972128446,16070874.535174163,233669.60202149954
2024-04-29 00:00:00,2.0534014829089076,18106007.945651624,747408.4055780595
2024-04-30 00:00:00,1.9696070546713866,17378404.63647996,610939.8896605466
2024-05-01 00:00:00,1.9984680734542186,17667609.85122343,351556.8288041231
2024-05-02 00:00:00,2.147491633891831,18977035.497745212,897590.9459111312
2024-05-03 00:00:00,2.1760255110784117,19182987.07525766,651222.9408218588
2024-05-04 00:00:00,2.484912999435926,21945061.177984126,916209.7569949556
2024-05-05 00:00:00,2.707648956935856,23856203.53348649,952623.0361023704
2024-05-06 00:00:00,2.5666972094854064,22688199.63442993,719814.051437974
2024-05-07 00:00:00,2.7128928555064484,24056400.766546555,616362.8009520883
2024-05-08 00:00:00,2.708298471108374,23856634.85156173,744465.7887880745
2024-05-09 00:00:00,2.3870379901743193,21152732.45768168,1704431.6788589882
2024-05-10 00:00:00,2.1382340910854114,18812169.5757716,1203655.7163595331
2024-05-11 00:00:00,2.1431894294174128,18898994.456901744,751420.6265992408
2024-05-12 00:00:00,2.1008376162072504,18517990.5178078,762041.9895576745
2024-05-13 00:00:00,2.045841064920171,18083299.547426816,792199.9446210878
2024-05-14 00:00:00,2.170386206713466,19186487.29091788,898436.4586721678
2024-05-15 00:00:00,2.364762153047135,20888185.40697991,1398772.0851745396
2024-05-16 00:00:00,2.4462800766126795,21606902.76545921,843867.8730959243
2024-05-17 00:00:00,2.1850728362134215,19192831.70942834,794367.3294435093
2024-05-18 00:00:00,2.264566311512929,19951931.941674516,655980.9757235445
2024-05-19 00:00:00,2.268155787720336,19999430.642390452,746781.670069032
2024-05-20 00:00:00,2.1931288030025713,19335899.050534856,985910.475852687
2024-05-21 00:00:00,2.296800558814533,20244479.456493597,1055757.4500549044
2024-05-22 00:00:00,2.760301117594607,24328337.042877495,1658327.1509255886
2024-05-23 00:00:00,3.589685372931096,31625166.05100022,2228280.6289601973
2024-05-24 00:00:00,3.5712923812917374,31420532.29863139,2915048.8756013424
2024-05-25 00:00:00,4.2304846764096,37029278.44161218,1768535.1433778834
2024-05-26 00:00:00,4.441775045226639,39272316.27497002,1444087.5917265892
2024-05-27 00:00:00,4.418141492770405,38874109.8911838,1442500.020379338
2024-05-28 00:00:00,3.5659951363823836,31433668.922114346,3390753.568683844
2024-05-29 00:00:00,3.691319736266184,33436383.937831894,557492.3996389207
2024-05-30 00:00:00,2.814425985766699,25746412.08837505,3145012.655511834
2024-05-31 00:00:00,2.7397299254585556,24789638.939630676,2314927.9337206767
2024-06-01 00:00:00,2.7889042027143938,25395497.720782124,1089193.6589492008
2024-06-02 00:00:00,2.9222713344866307,26503548.42720504,564195.3092068725
2024-06-03 00:00:00,2.853764899140948,25883693.794761427,782198.2356429984
2024-06-04 00:00:00,3.356542058780809,30384921.862179283,1949197.312967766
2024-06-05 00:00:00,4.109979480744534,37201649.57505552,2446683.7492108843
2024-06-06 00:00:00,4.369099318808662,39338267.32205733,2911804.0132345473
2024-06-07 00:00:00,4.2518022043671015,38583243.845048636,2560941.8115982553
2024-06-08 00:00:00,4.039154204999742,36980579.11727146,2132876.8571166177
2024-06-09 00:00:00,3.8012248031307547,34434231.719514325,1504289.9907989164
2024-06-10 00:00:00,3.8289268311633218,34406568.32418205,1114835.8259051363
2024-06-11 00:00:00,3.993239805785682,37093565.60869029,2087338.1247904312
2024-06-12 00:00:00,3.4471938075807387,32291506.804944582,3092358.725290076
2024-06-13 00:00:00,2.895180199145423,26756501.119783215,2289760.8967168005
2024-06-14 00:00:00,2.4601102326383693,22691498.187409323,2900222.183221358
