date,price,market_cap,volume
2024-04-11 00:00:00,2.462398688835632e-07,0.0,336085.0056031341
2024-04-12 00:00:00,2.462398688835632e-07,0.0,336085.0056031341
2024-04-13 00:00:00,1.5201965331891777e-07,0.0,669185.3266413733
2024-04-14 00:00:00,1.3539931344408524e-07,0.0,207348.16985620747
2024-04-15 00:00:00,1.9827287158864912e-07,0.0,277977.98408836016
2024-04-16 00:00:00,2.1157857421380224e-07,0.0,348960.7034664163
2024-04-17 00:00:00,1.8530679257698462e-07,0.0,297663.4244418628
2024-04-18 00:00:00,2.448213420773924e-07,0.0,525964.8764401178
2024-04-19 00:00:00,2.8098950939666155e-07,0.0,1397695.5586532673
2024-04-20 00:00:00,2.7676355903277323e-07,0.0,981857.4035956896
2024-04-21 00:00:00,3.3939312520042534e-07,0.0,1375758.8089591938
2024-04-22 00:00:00,3.1985231214544473e-07,0.0,686399.8693590562
2024-04-23 00:00:00,2.953234273712708e-07,0.0,651756.3800769916
2024-04-24 00:00:00,2.6887984046674036e-07,0.0,359128.7828338164
2024-04-25 00:00:00,2.2630247786958871e-07,0.0,410766.6484281364
2024-04-26 00:00:00,2.1317399910771808e-07,0.0,215330.29546308005
2024-04-27 00:00:00,1.919740317425847e-07,19237670.50882264,154606.35604595195
2024-04-28 00:00:00,1.9313019027734597e-07,19311981.0494053,85522.07484517225
2024-04-29 00:00:00,1.9318647674577124e-07,19398503.22809567,135828.91211201542
2024-04-30 00:00:00,5.207736058817725e-07,52003419.66273594,3538595.341983855
2024-05-01 00:00:00,5.562202527506794e-07,55420640.13548539,5063344.426531146
2024-05-02 00:00:00,5.655465688652348e-07,56679441.69553117,947032.0081659914
2024-05-03 00:00:00,6.295920097789046e-07,62879175.55690705,790722.6952393245
2024-05-04 00:00:00,5.837804442706568e-07,58373893.77298611,502982.37497156614
2024-05-05 00:00:00,5.740448767683729e-07,57402994.63808158,394640.7103024232
2024-05-06 00:00:00,5.439491403520348e-07,54353841.3020049,280999.6915490686
2024-05-07 00:00:00,5.710847706277112e-07,57103947.13057138,509032.42499117815
2024-05-08 00:00:00,6.267669597106009e-07,62670836.54401992,716139.8454814173
2024-05-09 00:00:00,5.797638421603503e-07,58397182.82214945,226057.55586777278
2024-05-10 00:00:00,5.518970322180618e-07,55190290.42903085,319644.79462030774
2024-05-11 00:00:00,5.719953585363301e-07,57060458.96834962,811048.629209301
2024-05-12 00:00:00,5.76418407457089e-07,57753242.56158593,180894.3712038437
2024-05-13 00:00:00,5.952535680626517e-07,59534320.43997531,447980.1863720137
2024-05-14 00:00:00,6.217776333363032e-07,62241677.20349477,192655.77545563423
2024-05-15 00:00:00,6.191844417757837e-07,62068582.01106631,259380.82416841533
