date,price,market_cap,volume
2024-04-03 00:00:00,0.7953931138975179,81558652.6762994,7226.420233270875
2024-04-04 00:00:00,0.7692845104029957,78842455.08015682,8071.918526657979
2024-04-05 00:00:00,0.8502338695798418,85491998.92911749,8933.160329308612
2024-04-06 00:00:00,0.8005526763535759,80045934.5465668,7006.29167023702
2024-04-07 00:00:00,0.799105867584587,81702170.7168399,7064.334369187939
2024-04-08 00:00:00,0.7989013208017657,81853132.48805161,7594.53541661526
2024-04-09 00:00:00,0.8194030458102862,82961900.42518397,6975.3292316607185
2024-04-10 00:00:00,0.8012917918409779,82305356.00624207,23756.743060842895
2024-04-11 00:00:00,0.7814367063647815,80976417.24790059,6832.941435214675
2024-04-12 00:00:00,0.7900902574972776,80999876.32602373,6599.957415045452
2024-04-13 00:00:00,0.7611627711066576,77090791.88210048,6856.961964042595
2024-04-14 00:00:00,0.7333297079372958,75129442.77160154,7065.723210612406
2024-04-15 00:00:00,0.7324051921450093,74067841.31181145,7351.7785955339805
2024-04-16 00:00:00,0.7293841601094758,74741871.04603136,7023.676245566236
2024-04-17 00:00:00,0.7238542912647375,74036618.96014932,7501.455693537465
2024-04-18 00:00:00,0.7289827973656495,74726131.52304278,7223.3843264661755
2024-04-19 00:00:00,0.7405279201356447,75887937.26979311,6889.843893927082
2024-04-20 00:00:00,0.7183056691903829,73691707.21157542,20280.216122400594
2024-04-21 00:00:00,0.7426838610297323,77010376.41871232,8342.59124824353
2024-04-22 00:00:00,0.7618795198187838,78074218.60612111,64017.43419783067
2024-04-23 00:00:00,0.7551331876528338,77947524.17668828,12215.721417515348
2024-04-24 00:00:00,0.7678366760549181,77794492.63960628,8049.803204823205
2024-04-25 00:00:00,0.7579680945394689,78518127.99260826,7713.356152853292
2024-04-26 00:00:00,0.759705079043982,77824072.51591185,6698.124848668999
2024-04-27 00:00:00,0.7867687967479704,80566705.173838,7078.257777802382
2024-04-28 00:00:00,0.7895068996961006,80862388.10809542,6544.086776469132
2024-04-29 00:00:00,0.7699401072254253,78913466.66383791,7162.0758779016805
2024-04-30 00:00:00,0.7696984460587564,77896090.97559625,6811.4861363305545
2024-05-01 00:00:00,0.7568801891637339,77888458.94676937,6836.862057131562
2024-05-02 00:00:00,0.7482416913895438,76819480.23604427,7054.4986672367595
2024-05-03 00:00:00,0.7698943231334026,78888694.54883415,7399.363753815402
2024-05-04 00:00:00,0.7799579108531164,80895110.14543933,7010.602641240774
2024-05-05 00:00:00,0.7702038202759652,79371620.88812144,6453.813883149968
2024-05-06 00:00:00,0.7704818778882556,79006053.04458244,7113.154884299459
2024-05-07 00:00:00,0.7692305509258327,78813150.7100269,6580.612728242643
2024-05-08 00:00:00,0.7701309170419471,78905399.63373141,6635.196719809269
2024-05-09 00:00:00,0.7797992357635793,79965176.32750991,6695.569451016837
2024-05-10 00:00:00,0.7807393610156429,79903298.28480613,6828.3574618697
2024-05-11 00:00:00,0.8234670418981478,84401132.07540967,31095.406805860483
2024-05-12 00:00:00,0.7921587286577219,81160897.3592236,9834.261145962251
2024-05-13 00:00:00,0.7812911060114068,80965313.67234129,7410.835700208948
2024-05-14 00:00:00,0.7648867589699021,78323514.49196023,9430.898696729388
2024-05-15 00:00:00,0.7696008293429927,78848595.16614783,6558.484330290133
2024-05-16 00:00:00,0.7592556709924051,77847087.88043389,7129.098949217507
2024-05-17 00:00:00,0.7799308314327441,78908931.80233374,6639.607400385623
2024-05-18 00:00:00,0.7802306684351904,80955247.605401,6041.638157961053
2024-05-19 00:00:00,0.7801810571133048,78922339.71030767,6392.194491525077
2024-05-20 00:00:00,0.7513544249960977,76979334.71141288,7675.100433466276
2024-05-21 00:00:00,0.758093412299653,77681304.81665473,7139.892745325729
2024-05-22 00:00:00,0.7597096738482919,78704741.29329841,6775.13771707025
2024-05-23 00:00:00,0.7690006233663371,78814013.16459586,6959.9799560842175
2024-05-24 00:00:00,0.7599347871179137,77850602.48402157,6382.269288657927
2024-05-25 00:00:00,0.8002522765535053,81945680.82243192,6744.845220648168
2024-05-26 00:00:00,0.8001336147800039,81971164.27665915,6646.2352143109865
2024-05-27 00:00:00,0.7897944281859374,80922378.34611796,6373.569490784343
2024-05-28 00:00:00,0.779537818565128,79872390.55723299,6550.057865098777
2024-05-29 00:00:00,0.7690650659933765,79799508.831043,6455.841213555875
2024-05-30 00:00:00,0.7689591152198396,77768448.7149461,6624.418567364667
2024-05-31 00:00:00,0.7586560809737568,76794120.39970496,7007.440701387651
2024-06-01 00:00:00,0.7584039533078004,77716429.05434251,7026.427760810372
2024-06-02 00:00:00,0.7494890184214915,76790490.04653805,6867.563878521361
2024-06-03 00:00:00,0.74880886394734,77716525.79710963,7200.408434063467
2024-06-04 00:00:00,0.7599463905056023,76846959.28583159,6994.868069381467
2024-06-05 00:00:00,0.7859644724874892,79612313.19544686,7485.032997494277
2024-06-06 00:00:00,0.7591380390557274,78720124.37396154,6998.363585444529
2024-06-07 00:00:00,0.7497215640003008,76773145.33246881,6674.478735664965
2024-06-08 00:00:00,0.7671541740061402,78580567.11837819,7889.707745300955
2024-06-09 00:00:00,0.7789559088250273,79817069.22288935,6909.529757781308
2024-06-10 00:00:00,0.7417822850925722,76006374.67068984,267.07701483158957
2024-06-11 00:00:00,0.7760464265785424,79522442.4613217,430.13218289049144
2024-06-12 00:00:00,0.7659403010379635,78487379.62125482,466.6250617359051
2024-06-13 00:00:00,0.7540706318240595,77297827.39659299,22.313945195471685
2024-06-14 00:00:00,0.7392748957830324,75774715.40450813,5599.614873643442
