date,price,market_cap,volume
2024-04-03 00:00:00,0.12445150767630098,77390830.37582903,2940034.456667576
2024-04-04 00:00:00,0.12550763696845016,77605077.57392068,2811328.8327216036
2024-04-05 00:00:00,0.12508515987123695,77334446.05017966,2589058.0195218404
2024-04-06 00:00:00,0.12735916509927603,78876384.104358,1620959.0009141515
2024-04-07 00:00:00,0.13013233313315686,80238244.11689042,1094193.123306673
2024-04-08 00:00:00,0.12842726292061177,79387466.516948,999783.5090605645
2024-04-09 00:00:00,0.13353082395313487,83356875.7160255,2237219.472835585
2024-04-10 00:00:00,0.12690189930089946,78970245.87194155,2068557.2040735085
2024-04-11 00:00:00,0.12433780912643579,76955046.3099448,2507848.943080625
2024-04-12 00:00:00,0.11835055640609,73582153.9997254,1287982.5870898142
2024-04-13 00:00:00,0.10201908504921706,61750896.16181052,2259566.8426261917
2024-04-14 00:00:00,0.09358403330116362,58136608.41490565,1278236.552933018
2024-04-15 00:00:00,0.09886097056305682,61345442.32987692,849629.5783496773
2024-04-16 00:00:00,0.09460659161817896,59217518.18931503,1163438.7201205615
2024-04-17 00:00:00,0.09459718916888538,58743675.17391119,956612.7355542955
2024-04-18 00:00:00,0.09191051625455486,57494115.01175594,1597639.111778369
2024-04-19 00:00:00,0.09668191996619795,60481247.64385658,1463873.5406357888
2024-04-20 00:00:00,0.09415435212525827,58832697.10279636,1986258.3624990305
2024-04-21 00:00:00,0.10134419399562201,63181821.97443526,377654.0907529458
2024-04-22 00:00:00,0.10312016055246723,64284380.67063638,798083.145549757
2024-04-23 00:00:00,0.10504331993237602,65868500.74722747,2208284.6233189013
2024-04-24 00:00:00,0.16237500887152928,101886807.83089402,5901992.372530715
2024-04-25 00:00:00,0.11995924524308207,75730600.47222538,4152307.913535385
2024-04-26 00:00:00,0.11548066212578403,73653357.51763552,2458652.356779304
2024-04-27 00:00:00,0.10974780954909437,69105876.92019783,2239949.0933262357
2024-04-28 00:00:00,0.10248465046641474,64493123.27388842,931363.9491386679
2024-04-29 00:00:00,0.10246387805831711,64091642.42186776,1268874.345485525
2024-04-30 00:00:00,0.09986433939889504,63179915.18593325,1404852.4676328872
2024-05-01 00:00:00,0.09156509725160791,58349804.71541962,1562778.316046121
2024-05-02 00:00:00,0.09710025195846798,61336943.41155711,2273047.533469071
2024-05-03 00:00:00,0.09720100081213537,61521016.642661504,1514621.3649947254
2024-05-04 00:00:00,0.10732781348583612,67970201.25436686,2583557.021789746
2024-05-05 00:00:00,0.10581341269841234,66784108.05630234,409162.1775291743
2024-05-06 00:00:00,0.10640977079024702,67210245.35233815,645529.2991597768
2024-05-07 00:00:00,0.11104636971474936,70648086.87661673,1981242.7663384085
2024-05-08 00:00:00,0.1065260521958571,67727900.36093393,2331361.271389716
2024-05-09 00:00:00,0.10233180508725793,65038291.72268257,2140491.07847535
2024-05-10 00:00:00,0.10688069056704884,68104706.64480482,2321057.2788161985
2024-05-11 00:00:00,0.1019871406756831,64848549.35953867,2157961.723204656
2024-05-12 00:00:00,0.10315281655801029,65553308.49357137,2368800.830523978
2024-05-13 00:00:00,0.10607126833646163,67573925.55817412,2160637.8445468964
2024-05-14 00:00:00,0.10513414552589724,67037052.90054515,2432597.0188184716
2024-05-15 00:00:00,0.10279367229804806,65694728.806442894,2073892.3919039448
2024-05-16 00:00:00,0.10812495467993771,69015701.10438505,2621229.484864208
2024-05-17 00:00:00,0.10741134851619834,68486313.68272707,2376283.656268987
2024-05-18 00:00:00,0.11228897714387616,72829569.12638286,2062323.3462428155
2024-05-19 00:00:00,0.1168568503115688,74558587.78173596,2497437.296879255
2024-05-20 00:00:00,0.11242185802539928,71754139.29944348,3069815.9603880183
2024-05-21 00:00:00,0.11941873988162695,76620303.24250838,3061623.0471486244
2024-05-22 00:00:00,0.11992475239918296,77049339.71127519,3048133.9613580317
2024-05-23 00:00:00,0.11555970990385943,74409736.80502672,2913652.9182587443
2024-05-24 00:00:00,0.10768427915981155,69165112.79144433,2712053.5736397393
2024-05-25 00:00:00,0.10664561332727715,68523860.27347966,3530812.7336531803
2024-05-26 00:00:00,0.10514731775831629,67509578.11702436,3040079.559981964
2024-05-27 00:00:00,0.10196499934924669,65482658.46135876,3084719.0468506855
2024-05-28 00:00:00,0.1013725052899111,65357823.13864479,3173080.405392499
2024-05-29 00:00:00,0.09644546682825791,62369863.734051146,2763334.5459765396
2024-05-30 00:00:00,0.0950577565149712,61339550.16044188,2978193.8803659715
2024-05-31 00:00:00,0.09198859856951495,59329249.32564302,2757877.251876657
2024-06-01 00:00:00,0.08771450935040458,56600788.378946215,3076726.5786487707
2024-06-02 00:00:00,0.08754195863422544,56461870.94019715,2841391.632028602
2024-06-03 00:00:00,0.08787359872569994,56688504.4583294,3020102.544368228
2024-06-04 00:00:00,0.08793961101853044,57001322.1831013,2428166.841535123
2024-06-05 00:00:00,0.08778894873083934,57273689.97836042,3028713.031086161
2024-06-06 00:00:00,0.08914869818341847,57804740.37251718,2877309.22096697
2024-06-07 00:00:00,0.08540908386163935,55367944.8479059,2524831.389008251
2024-06-08 00:00:00,0.0795700783628315,51624259.27975326,2181683.8596454193
2024-06-09 00:00:00,0.07399132886584633,48022644.113268375,1025552.0703176578
2024-06-10 00:00:00,0.0748621436052843,48613750.02137305,1412038.5310420962
2024-06-11 00:00:00,0.06863312076000531,44700970.90043942,3154548.248135579
2024-06-12 00:00:00,0.06729118504670328,43985684.428868055,2662442.1149768913
2024-06-13 00:00:00,0.07041448894172414,45883180.374244094,2983081.0851117144
