date,price,market_cap,volume
2024-04-03 00:00:00,0.17288259012984003,119415416.07790719,14245707.293023083
2024-04-04 00:00:00,0.16688176672790814,114980212.82889329,6678154.329435303
2024-04-05 00:00:00,0.16901231061663072,116622127.79180378,4331630.354222893
2024-04-06 00:00:00,0.1618543592266125,111745934.01868275,3559314.172483284
2024-04-07 00:00:00,0.16309157319026593,112299265.93307927,2390676.297147484
2024-04-08 00:00:00,0.1724933021516503,118922194.89193985,3830686.862051499
2024-04-09 00:00:00,0.1743423703609145,120118595.9542201,9645432.493927445
2024-04-10 00:00:00,0.1773531773924027,122529142.97821781,8421855.709580412
2024-04-11 00:00:00,0.16903681105257137,116493385.44812348,10188671.151983894
2024-04-12 00:00:00,0.1680373496113323,115891021.70667471,4222248.778120605
2024-04-13 00:00:00,0.1386572375047994,95487799.36345413,5026570.767019481
2024-04-14 00:00:00,0.11756167083753034,81540498.81722915,5061097.050383452
2024-04-15 00:00:00,0.12550761939264718,86620120.36993937,4438571.834786208
2024-04-16 00:00:00,0.11589408695861889,79766791.4705617,4189187.1459519383
2024-04-17 00:00:00,0.11987205282754636,82778230.02261336,3309760.623384443
2024-04-18 00:00:00,0.116156538984763,80113321.92520061,3085916.2781919315
2024-04-19 00:00:00,0.12214605599145668,84245460.41363801,3837995.176680324
2024-04-20 00:00:00,0.12759053042532376,87771124.58698274,3902180.6393417427
2024-04-21 00:00:00,0.1389164592405312,95880729.90344138,4369611.658640476
2024-04-22 00:00:00,0.1337122224081825,92186897.19392559,4097410.843048721
2024-04-23 00:00:00,0.13673683602225853,94147958.84921317,4689052.931449877
2024-04-24 00:00:00,0.13221553105671754,90963463.41769022,4968890.236060886
2024-04-25 00:00:00,0.12410581470576167,85535653.29126695,4816205.75926712
2024-04-26 00:00:00,0.12455570704933142,85798306.07480128,3091185.525353449
2024-04-27 00:00:00,0.1174394862910842,80945741.21538329,2991799.860119677
2024-04-28 00:00:00,0.11781288441090362,81062602.71504621,2674303.7735670297
2024-04-29 00:00:00,0.11108562724728685,76615501.88402691,3636294.695895447
2024-04-30 00:00:00,0.11207600548216494,77360790.58570006,2819753.4476707084
2024-05-01 00:00:00,0.10465336103699176,72204240.73325138,3125941.152481854
2024-05-02 00:00:00,0.10685686581015161,73845415.80492197,3310437.469257775
2024-05-03 00:00:00,0.11008166742734316,75903263.8403943,2962593.176483194
2024-05-04 00:00:00,0.11574375325946544,79951517.25577976,23137018.73909901
2024-05-05 00:00:00,0.11465819090052386,79061835.30652456,5753658.259134358
2024-05-06 00:00:00,0.11940553500869508,82329675.9583273,3325523.78131117
2024-05-07 00:00:00,0.1171850868037272,80754955.70990148,3354309.5836892202
2024-05-08 00:00:00,0.11880206629177327,82113699.23034523,14619905.40564672
2024-05-09 00:00:00,0.11786261874590732,80915712.13534138,3443851.494062075
2024-05-10 00:00:00,0.12169220906075173,83853086.01679438,2306016.937215143
2024-05-11 00:00:00,0.12142133908287413,83712870.16361703,3068062.189765606
2024-05-12 00:00:00,0.12904394392110044,88902609.3481729,7210737.623756292
2024-05-13 00:00:00,0.13954754416993884,96493161.5194608,61477766.74324036
2024-05-14 00:00:00,0.12632754961014778,87055133.5823621,12181832.783750003
2024-05-15 00:00:00,0.12011668988873606,82758556.5076378,4485105.438716941
2024-05-16 00:00:00,0.1259239330629668,87938709.58425836,4620384.565019656
2024-05-17 00:00:00,0.12216028810250362,85172566.44655347,3236563.5753093115
2024-05-18 00:00:00,0.12272946998573767,85421603.00501989,3334963.1947465446
2024-05-19 00:00:00,0.12171327519111261,84832170.623851,2868784.348155262
2024-05-20 00:00:00,0.1167990080545828,81342788.87778927,2932773.064131168
2024-05-21 00:00:00,0.12310854540874513,85722420.71698458,4170987.1922913096
2024-05-22 00:00:00,0.12291640573277794,85497176.28006348,4705452.196736122
2024-05-23 00:00:00,0.12035044082330325,83760970.22876301,3002714.2514271718
2024-05-24 00:00:00,0.11705835734112695,81543834.16599862,3001580.6647675475
2024-05-25 00:00:00,0.11989018184795219,83445707.50629069,3229067.4438804425
2024-05-26 00:00:00,0.12236999295327386,85255944.07970679,2490561.085521797
2024-05-27 00:00:00,0.12088968924164877,84240564.66235253,1875396.061159521
2024-05-28 00:00:00,0.12046388665350455,83932301.25450823,2319417.4341063304
2024-05-29 00:00:00,0.12376066227439644,86072662.76468094,2700994.3581636962
2024-05-30 00:00:00,0.12158973996122575,84765991.19554539,3000001.175574052
2024-05-31 00:00:00,0.1188020385003063,82766952.72985306,3471821.374034168
2024-06-01 00:00:00,0.12042590766737576,83802629.98381253,2334117.017552856
2024-06-02 00:00:00,0.11907078397893694,82918401.53734373,1684026.9119646873
2024-06-03 00:00:00,0.12032199569625683,83807954.89158803,2584315.5101388437
2024-06-04 00:00:00,0.12544140859105016,87466891.4381427,8638649.384453777
2024-06-05 00:00:00,0.12460009290942839,86760324.29419023,2706509.4002105803
2024-06-06 00:00:00,0.1317355502101956,91968915.08891003,8830762.967910385
2024-06-07 00:00:00,0.12849332498677682,89524163.22428444,3568807.3404997825
2024-06-08 00:00:00,0.11714683338739756,81617113.23593032,4390120.7048266
2024-06-09 00:00:00,0.11245968042980357,78480865.67815347,2246280.917036783
2024-06-10 00:00:00,0.11596010928334728,80723327.25128491,1516769.0604534117
2024-06-11 00:00:00,0.11163466173548167,77714191.99522999,2031706.018614805
2024-06-12 00:00:00,0.10943275889077486,76253754.04934041,2206131.2462260197
2024-06-13 00:00:00,0.11431573016263744,79502215.66795282,2614744.0021014367
