date,price,market_cap,volume
2024-04-03 00:00:00,0.002463939922356879,58155987.39644862,1825630.7099319089
2024-04-04 00:00:00,0.002479692121281246,58601348.00936991,1585131.985478349
2024-04-05 00:00:00,0.00250398198531478,59120080.12412102,1451344.4357037265
2024-04-06 00:00:00,0.002464495828146407,58209615.808756076,1475428.4020725721
2024-04-07 00:00:00,0.0024586985080544605,58228422.11662108,1096702.763617612
2024-04-08 00:00:00,0.0023946474503369897,56375508.00267089,1183388.7390176803
2024-04-09 00:00:00,0.002495905821548931,58983757.88816329,1593421.5201967692
2024-04-10 00:00:00,0.0023970545981444966,57027161.1316152,1631825.3581582601
2024-04-11 00:00:00,0.0024557949593730978,57729049.309278905,1473263.8412077292
2024-04-12 00:00:00,0.002409307856924918,56898857.6926045,1900628.2988298798
2024-04-13 00:00:00,0.002271336636792071,51331060.98807801,1603544.0678642876
2024-04-14 00:00:00,0.0018048564628696563,42833439.627645455,1910368.5999384809
2024-04-15 00:00:00,0.001785509944452087,42493492.45491715,2079205.8679524693
2024-04-16 00:00:00,0.0016875058275370538,39752877.38710261,1570558.5745192687
2024-04-17 00:00:00,0.0017071894785396261,40354830.909640335,1633482.1425507427
2024-04-18 00:00:00,0.0018581432286363467,44023584.15835901,2271840.837610227
2024-04-19 00:00:00,0.0019463890456975247,45799305.84574973,1700189.3284077388
2024-04-20 00:00:00,0.0019612313526550375,46470456.408869796,1753454.5039396004
2024-04-21 00:00:00,0.0019840046558582086,46853565.15530569,1270673.4628303072
2024-04-22 00:00:00,0.0019698659498528087,46465077.35037763,1196390.985671426
2024-04-23 00:00:00,0.001998751237565566,47197032.219576515,1271539.9235196756
2024-04-24 00:00:00,0.0020195016175996883,47284005.62462703,1258986.8595373435
2024-04-25 00:00:00,0.0019230510833256823,45349320.904186375,1266121.565660781
2024-04-26 00:00:00,0.001960900440315018,47429083.057415746,1465558.5343286989
2024-04-27 00:00:00,0.0019245077856167728,46504545.08990648,1490769.1848939725
2024-04-28 00:00:00,0.0019402392965999912,46958925.36724911,1336473.049611623
2024-04-29 00:00:00,0.0018677115022459046,44986151.34194054,1374180.4382631446
2024-04-30 00:00:00,0.0019156327632073216,46405763.649950914,1289196.6412724003
2024-05-01 00:00:00,0.0017938855115081495,43365551.334518775,1503551.7252889809
2024-05-02 00:00:00,0.0017336932423403083,41985302.46133557,1519844.9631171827
2024-05-03 00:00:00,0.0016327565986819354,39506868.564357094,1514687.0172983347
2024-05-04 00:00:00,0.0016659052520544824,40311908.83179958,1250834.0778304844
2024-05-05 00:00:00,0.0016555736761266352,39995390.3031907,1153525.542466504
2024-05-06 00:00:00,0.0016355578047058076,39335048.0662244,1070531.5260304785
2024-05-07 00:00:00,0.0016631182585943594,40314568.33973134,1643428.3753953958
2024-05-08 00:00:00,0.0016698250506462671,40401624.96634202,1283171.0215531047
2024-05-09 00:00:00,0.0016663987293373628,40331653.12228955,1187456.66271577
2024-05-10 00:00:00,0.0016624077702923465,40202490.84180366,1098875.5777886931
2024-05-11 00:00:00,0.0016705228217349598,40427957.720650904,1176792.1997361514
2024-05-12 00:00:00,0.001650680432394225,39942815.17564268,1088741.1070529993
2024-05-13 00:00:00,0.001669831601287507,40403169.60297154,879128.8798581244
2024-05-14 00:00:00,0.0016958353877752498,41043984.07290455,1291552.6658818503
2024-05-15 00:00:00,0.0017756740890081655,43152201.19512006,1302417.159645025
2024-05-16 00:00:00,0.0017755997838577399,43065783.37729813,1283543.2586402448
2024-05-17 00:00:00,0.0017516448899561469,42350936.791784935,1406571.567690493
2024-05-18 00:00:00,0.0018706553014556828,45346108.69494304,1273463.289778094
2024-05-19 00:00:00,0.0018945839716072545,45746891.79851542,1075245.8655160114
2024-05-20 00:00:00,0.00170514354217574,41256420.29925341,951822.8068475112
2024-05-21 00:00:00,0.0017895551125576145,44683375.34290046,1217509.0528793717
2024-05-22 00:00:00,0.0017706180258133697,44266679.54619354,1501547.166354125
2024-05-23 00:00:00,0.0016676689050788029,41754544.950561814,1331532.1599293724
2024-05-24 00:00:00,0.0016956018403845394,42280664.14435779,1406236.1761770742
2024-05-25 00:00:00,0.0017140204151913515,42657814.46720463,1545070.6258489676
2024-05-26 00:00:00,0.0017262388717623253,42977740.17737162,1127004.2322090995
2024-05-27 00:00:00,0.001710181468262363,42695996.265232444,1028230.4160880623
2024-05-28 00:00:00,0.0015917201150520254,39722149.0843645,1363785.5896050686
2024-05-29 00:00:00,0.0016302176212767284,40747594.08506494,1492129.5985520023
2024-05-30 00:00:00,0.0015911472452925849,39720857.369824626,1246146.604275372
2024-05-31 00:00:00,0.0015374930898552812,38328864.10466532,1141822.0874616532
2024-06-01 00:00:00,0.0015628414157450904,39025158.97362435,1256884.7333052931
2024-06-02 00:00:00,0.0015502360409607933,38649935.02764661,908352.8998128633
2024-06-03 00:00:00,0.001461336995903181,36458289.89916088,980710.352354096
2024-06-04 00:00:00,0.0016640881508169466,41143397.65564134,1258886.6965477078
2024-06-05 00:00:00,0.0016097915400632933,40099150.75336026,1361969.218078994
2024-06-06 00:00:00,0.001607293829054564,40165858.23910543,1678047.0220759583
2024-06-07 00:00:00,0.0015966660692308366,39829316.82520297,1681119.9997700073
2024-06-08 00:00:00,0.0016584397662012453,41186241.37699257,1870713.743574842
2024-06-09 00:00:00,0.0016202425500646937,40382222.84639196,1743084.1369669195
2024-06-10 00:00:00,0.0015917856155975981,39750886.89450298,1098078.8265506974
2024-06-11 00:00:00,0.0016096044829842862,40163410.94222677,1199221.8262387032
