date,price,market_cap,volume
2025-02-15 00:00:00,0.012034575455323895,0.0,4186.314262870304
2025-02-16 00:00:00,0.012034575455323895,0.0,4186.314262870304
2025-02-17 00:00:00,0.012482712714045713,0.0,7218.187553234973
2025-02-18 00:00:00,0.013716148153339741,4114753.528298085,7649.907598638867
2025-02-19 00:00:00,0.015238727747403553,4566517.737765429,5836.800835025511
2025-02-20 00:00:00,0.014131633037181882,4241403.933210732,61527.649414142834
2025-02-21 00:00:00,0.014453529727501309,4336058.91825039,57900.74305531726
2025-02-22 00:00:00,0.014023137887296718,4206941.366189013,45512.65627252229
2025-02-23 00:00:00,0.01423330410911886,4298613.434135145,91531.31091742896
2025-02-24 00:00:00,0.01473615392134138,4445579.603532135,197177.86142537653
2025-02-25 00:00:00,0.013744009593629182,4146511.187305437,201908.56210885444
2025-02-26 00:00:00,0.014128478578332701,4238543.57349981,186723.14328240906
2025-02-27 00:00:00,0.01369741226172451,4123035.185105058,194339.6372366512
2025-02-28 00:00:00,0.01303433936165802,3910301.808497406,199667.45888460908
2025-03-01 00:00:00,0.012282688605386434,3684806.581615929,208032.7131352138
2025-03-02 00:00:00,0.012839348593241687,3865487.578013865,200254.829012297
2025-03-03 00:00:00,0.014072431251030049,4226902.49879583,203355.6780584926
2025-03-04 00:00:00,0.016419791818908056,4925937.545672415,224298.63295418443
2025-03-05 00:00:00,0.014821387179826104,4434251.888839551,206525.2882558353
2025-03-06 00:00:00,0.019529134217105087,5858744.623121577,203557.94563101648
2025-03-07 00:00:00,0.019822785126381824,5873220.861726906,149886.30786556116
2025-03-08 00:00:00,0.02574628748283245,7723886.244849735,90641.08946854509
2025-03-09 00:00:00,0.023583850271696797,7075070.968166565,98127.43657194843
2025-03-10 00:00:00,0.023331720460209544,7003751.087754243,76902.77439677862
2025-03-11 00:00:00,0.02251938223702542,6757883.942449791,73161.2413309447
2025-03-12 00:00:00,0.019530644763264406,5885140.319846214,74945.42133042846
2025-03-13 00:00:00,0.019881053802655462,5952836.399200014,71106.99881580472
2025-03-14 00:00:00,0.02306783078968732,6878836.152411552,78342.2835993222
2025-03-15 00:00:00,0.022968779685524996,6890633.905657497,72603.65892546075
2025-03-16 00:00:00,0.023386196495992034,7066585.637331252,77758.43136305915
2025-03-17 00:00:00,0.022750384475816857,6825115.342745055,72581.44845211388
2025-03-18 00:00:00,0.022817861890673034,6848684.157382842,93278.02717284113
2025-03-19 00:00:00,0.021494362444412426,6411513.936428862,105212.21040152136
2025-03-20 00:00:00,0.02191207484853659,6559947.780493323,79460.01005352524
2025-03-21 00:00:00,0.02210957885804543,6698332.398682857,81269.98843105944
2025-03-22 00:00:00,0.022183212039142277,6653494.775304456,71594.97655354481
2025-03-23 00:00:00,0.02187014339038986,6605831.784463848,53453.50650838486
2025-03-24 00:00:00,0.02209492800795438,6647106.079585689,62429.32820447794
2025-03-25 00:00:00,0.0215061507517935,6438135.810681594,55026.15647497672
2025-03-26 00:00:00,0.020680100784178552,6235632.825983814,51050.85754903426
2025-03-27 00:00:00,0.019586630889799582,5875394.035815507,38863.50679028638
2025-03-28 00:00:00,0.016117643775736365,4875473.350979715,44563.05230932166
2025-03-29 00:00:00,0.015567188167392228,4650384.68283996,74262.55016190125
2025-03-30 00:00:00,0.015060266388843625,4518079.916653086,59319.1643167833
2025-03-31 00:00:00,0.015109935872641835,4541787.748480671,60843.31622405095
2025-04-01 00:00:00,0.015329536358777157,4603574.699018109,63987.42257155665
2025-04-02 00:00:00,0.01651613738981574,4962399.691281375,57950.60589528154
2025-04-02 03:14:41,0.01635971995051086,4920946.027859103,57664.02500256351
