date,price,market_cap,volume
2024-04-03 00:00:00,0.35569276034710456,183366426.539957,19754158.7887055
2024-04-04 00:00:00,0.35633721872571916,184123112.4784795,12551260.680923074
2024-04-05 00:00:00,0.36805475148213396,189765216.1463739,11102468.311908685
2024-04-06 00:00:00,0.3623528941250679,187202681.504126,9279010.590890229
2024-04-07 00:00:00,0.37237350145415044,192231509.56242245,7193262.263173717
2024-04-08 00:00:00,0.3767051598728726,194619443.53842282,6861778.11051519
2024-04-09 00:00:00,0.38840557393057895,200016813.0511688,15160544.921159912
2024-04-10 00:00:00,0.39645301435737845,204186572.12608072,27564325.926405817
2024-04-11 00:00:00,0.3895243211794981,200626846.57725185,22844058.553370617
2024-04-12 00:00:00,0.4087166410387563,210395254.78476056,42919557.79259092
2024-04-13 00:00:00,0.33942837433879985,176720893.09087634,14750539.285658877
2024-04-14 00:00:00,0.2860842322690191,148276974.12522915,21124856.995984066
2024-04-15 00:00:00,0.30658325476119913,157836269.71607593,19796803.859306205
2024-04-16 00:00:00,0.2922359040479598,150339875.93317747,16265907.765887976
2024-04-17 00:00:00,0.29290062306992903,150659702.16917783,8942468.394078037
2024-04-18 00:00:00,0.2792146247247237,143782564.92612016,25166662.9659695
2024-04-19 00:00:00,0.2928730840126475,150934090.23157835,19683092.79936484
2024-04-20 00:00:00,0.2959995673679016,152481429.41107285,19068057.78767038
2024-04-21 00:00:00,0.3141470411821669,161707481.6897124,6174374.290885035
2024-04-22 00:00:00,0.3087708596772002,158976804.42791364,6461258.147575853
2024-04-23 00:00:00,0.31723518076751794,163407855.855076,6670877.901873342
2024-04-24 00:00:00,0.3173776236622236,163452307.32935116,5316368.4760110285
2024-04-25 00:00:00,0.3007252395705237,155113999.4378317,10435335.22966776
2024-04-26 00:00:00,0.3008969244597522,154877103.4530849,11290308.949309763
2024-04-27 00:00:00,0.29309154550117966,150689152.8133079,5991299.76782708
2024-04-28 00:00:00,0.31226080124680383,160791424.4666951,79844555.44713584
2024-04-29 00:00:00,0.31075212134502955,160021691.179174,25699291.32483138
2024-04-30 00:00:00,0.3016486053310763,155373756.41402352,16253982.631115586
2024-05-01 00:00:00,0.2855605483636285,147685107.81779793,13386563.422899742
2024-05-02 00:00:00,0.28506923382038657,146831946.26409405,12644363.329686567
2024-05-03 00:00:00,0.28735094846560993,147635978.27364442,8600242.353903616
2024-05-04 00:00:00,0.29583259175831333,152643963.28154787,12090099.774134096
2024-05-05 00:00:00,0.29892016152839196,153648830.54447758,6356476.271700653
2024-05-06 00:00:00,0.3047012550468561,156757168.62276372,10473507.652620299
2024-05-07 00:00:00,0.3184904628493351,167188519.34411246,19045672.55402823
2024-05-08 00:00:00,0.3357220623778151,176608458.77448353,80192698.5730206
2024-05-09 00:00:00,0.31252598641983753,163512938.93889314,20244638.811208054
2024-05-10 00:00:00,0.31542105515056845,165813739.74967152,13781652.623445803
2024-05-11 00:00:00,0.2990383416337061,156895206.5713199,9629242.087508745
2024-05-12 00:00:00,0.29890448658515634,157122918.16044638,5591664.16697025
2024-05-13 00:00:00,0.3168439181256346,165382183.22185996,12631441.220705409
2024-05-14 00:00:00,0.313594565869978,165059719.4585914,57426502.03903158
2024-05-15 00:00:00,0.2977167005809888,156495099.19990596,27444874.83109571
2024-05-16 00:00:00,0.3119852796907389,164186421.18546775,17905407.800842922
2024-05-17 00:00:00,0.311722953084935,163992387.04063118,16201586.173451165
2024-05-18 00:00:00,0.31940995773601877,167631419.16724104,14467710.784860538
2024-05-19 00:00:00,0.3163695428478148,166169956.04368174,8681501.619908303
2024-05-20 00:00:00,0.3038883558168952,159533578.03415725,6427223.829814841
2024-05-21 00:00:00,0.3251796307840123,170800983.34869203,11701823.46100852
2024-05-22 00:00:00,0.3196581811791049,167979329.52479157,12214595.543329077
2024-05-23 00:00:00,0.31206089197296666,164429439.68221056,8314866.413999045
2024-05-24 00:00:00,0.30630684364232214,160881861.08128738,9581882.298804764
2024-05-25 00:00:00,0.31055036920032714,162402010.54565433,9038800.52756935
2024-05-26 00:00:00,0.31341081150993017,164989796.605676,7696625.106649265
2024-05-27 00:00:00,0.3077052713669656,161572883.7911486,7655306.312646351
2024-05-28 00:00:00,0.3133707114256997,164444929.89173025,12191579.474723194
2024-05-29 00:00:00,0.313508875216542,165117876.82545078,12049716.294449719
2024-05-30 00:00:00,0.30845993995476934,162084677.7321907,6443820.3216498345
2024-05-31 00:00:00,0.30894433729890663,162948660.54027534,23176955.42733869
2024-06-01 00:00:00,0.30040501574820755,158558471.57037306,6870858.857477751
2024-06-02 00:00:00,0.3011933041849974,158275810.48357102,2784328.7290449506
2024-06-03 00:00:00,0.29700572321025587,156083937.12464747,4316932.291736211
2024-06-04 00:00:00,0.29416511247189747,154476194.05670533,4392163.298648155
2024-06-05 00:00:00,0.2971568775725845,155847574.0086501,5370192.420606983
2024-06-06 00:00:00,0.30350764219992865,158939998.39322227,3590657.6529100174
2024-06-07 00:00:00,0.30232251604590665,158664150.6505688,8087441.809618467
2024-06-08 00:00:00,0.27924579308670033,146411100.86593613,9073805.500323508
2024-06-09 00:00:00,0.26791911115076705,140546033.46178868,4473544.920209707
2024-06-10 00:00:00,0.27536360761265405,144456501.61401275,2699813.394147235
2024-06-11 00:00:00,0.2670945543544955,139953531.67513794,4646723.603660357
2024-06-12 00:00:00,0.25314227800932637,132882186.73621972,3864636.558890757
2024-06-13 00:00:00,0.26066991919423965,136989628.7723508,4671441.861401948
2024-06-14 00:00:00,0.24784060322033089,130592683.89714332,4262478.382772016
