date,price,market_cap,volume
2025-03-22 00:00:00,3.156351660529667,0.0,253594.0735921754
2025-03-23 00:00:00,3.156351660529667,0.0,253594.0735921754
2025-03-24 00:00:00,3.1588531282041115,30922898.753023047,94722.74186527476
2025-03-25 00:00:00,3.1554101684917515,30880612.97960965,159513.04238581806
2025-03-26 00:00:00,3.159371067234242,30890313.174244776,173668.09752123247
2025-03-27 00:00:00,3.1587165458275264,30884914.67472189,109559.6899792518
2025-03-28 00:00:00,3.352776728872774,32809924.617329955,121776.893527588
2025-03-29 00:00:00,3.608920226973264,35307498.54992128,203298.0709173364
2025-03-30 00:00:00,3.615882842664349,35353108.34841737,163960.66481815322
2025-03-31 00:00:00,3.9016577791312175,38158708.62162615,85660.71787107972
2025-04-01 00:00:00,3.914695432783712,38224777.209906705,144364.2489006008
2025-04-02 00:00:00,3.912624944606369,38287913.98919056,153483.0541822539
2025-04-02 02:25:27,3.906298946031274,38206937.00230753,152666.02585356694
