date,price,market_cap,volume
2024-04-03 00:00:00,0.5803721745636556,20489842913.351616,674907501.5604758
2024-04-04 00:00:00,0.5717466267422849,20195244548.13768,488583939.81309575
2024-04-05 00:00:00,0.5824651813735257,20528887322.715195,493976013.2920013
2024-04-06 00:00:00,0.5756851059798307,20310156797.1702,448049598.08085907
2024-04-07 00:00:00,0.58375664703524,20601299549.17333,250145939.32882616
2024-04-08 00:00:00,0.5889143734956137,20777126322.914104,304626893.8137585
2024-04-09 00:00:00,0.6139464835843659,21656789672.065453,420999932.1228263
2024-04-10 00:00:00,0.592220359906436,20924789640.94384,491543274.35827094
2024-04-11 00:00:00,0.5857210197068813,20668286533.549202,503089955.4489689
2024-04-12 00:00:00,0.5861803169343673,20676509387.767456,317384210.1952712
2024-04-13 00:00:00,0.5045343784889652,17787126923.073368,1158713751.7671273
2024-04-14 00:00:00,0.4490279512162241,15871867859.858751,1213139931.1405385
2024-04-15 00:00:00,0.4687265109427785,16589375307.638958,980343416.1774567
2024-04-16 00:00:00,0.4603126182998896,16238863615.03449,725890529.3059012
2024-04-17 00:00:00,0.4583592084919298,16195959201.198883,526885840.3740244
2024-04-18 00:00:00,0.4445898969863973,15677617362.96021,498469338.2962892
2024-04-19 00:00:00,0.4578276522744481,16158304603.226147,420467438.69094026
2024-04-20 00:00:00,0.4699167090223507,16654042944.984558,611690530.4414759
2024-04-21 00:00:00,0.5047835543618832,17810194458.53564,538078098.3699543
2024-04-22 00:00:00,0.49910044017061184,17620600438.175224,360556109.3094675
2024-04-23 00:00:00,0.5163694474106608,18237582503.816647,412110566.6517646
2024-04-24 00:00:00,0.5004444916938912,17669693745.927345,399478118.71618026
2024-04-25 00:00:00,0.4748989595842877,16784653719.617798,494570842.2073933
2024-04-26 00:00:00,0.47057883062344014,16612661971.69276,348706323.314686
2024-04-27 00:00:00,0.46243449423225436,16318277109.491167,323285772.6026572
2024-04-28 00:00:00,0.46781029792904516,16507785930.512177,322647104.369064
2024-04-29 00:00:00,0.45994209671878394,16249932295.426746,253384657.26932502
2024-04-30 00:00:00,0.45707636141932567,16153257571.051527,301287281.428772
2024-05-01 00:00:00,0.4409541499307044,15611565965.335426,414214881.1344159
2024-05-02 00:00:00,0.44955088395760584,15913854392.906786,539589652.4288428
2024-05-03 00:00:00,0.45815380575529224,16177042156.197575,371916372.2849091
2024-05-04 00:00:00,0.4671149377141021,16523320469.96957,338556727.6704246
2024-05-05 00:00:00,0.463075749899171,16362012425.45175,248541339.92633924
2024-05-06 00:00:00,0.45805925752354787,16178541151.346535,246836840.8366592
2024-05-07 00:00:00,0.4541690938933543,16057046698.821358,346831496.826964
2024-05-08 00:00:00,0.4417192327446154,15651106908.555315,310303261.8048173
2024-05-09 00:00:00,0.4533687042628684,16001821951.976538,468629546.7847501
2024-05-10 00:00:00,0.46369917329560356,16368804834.984537,311841392.97678226
2024-05-11 00:00:00,0.44843722989090995,15860784187.336462,303982003.2505244
2024-05-12 00:00:00,0.4385723944343846,15511692633.013979,187860393.35073552
2024-05-13 00:00:00,0.437780925754015,15469210050.884933,153891175.97658762
2024-05-14 00:00:00,0.43622276278212985,15422503857.50605,368725571.9225032
2024-05-15 00:00:00,0.42789481449248123,15123238919.225279,271693605.70529646
2024-05-16 00:00:00,0.4528648884383967,16047784027.138388,311221104.81327164
2024-05-17 00:00:00,0.45958204879956466,16247670712.572132,320497588.603313
2024-05-18 00:00:00,0.48173573792943625,16993159378.567549,388958031.04292554
2024-05-19 00:00:00,0.4820458777066045,17045689455.649544,211817048.55839685
2024-05-20 00:00:00,0.467454095584356,16517257103.945122,220596166.6278332
2024-05-21 00:00:00,0.5017230897439796,17750735649.129948,488245022.0023136
2024-05-22 00:00:00,0.49472192873609866,17487340780.446228,481158028.3959669
2024-05-23 00:00:00,0.48320189447632295,17076353170.671797,368719007.85579795
2024-05-24 00:00:00,0.46534275067897674,16448159625.762842,531198750.17083156
2024-05-25 00:00:00,0.459628260269742,16235360344.950903,316350237.36748934
2024-05-26 00:00:00,0.4619779530146571,16331993102.935738,210902068.6534106
2024-05-27 00:00:00,0.45830449091052616,16216791123.152271,201602973.459
2024-05-28 00:00:00,0.4679579408262285,16541103555.92494,283896177.2227891
2024-05-29 00:00:00,0.4568262495359747,16169721756.360422,369307629.51765275
2024-05-30 00:00:00,0.450738740656646,15964916793.84593,312567944.20815223
2024-05-31 00:00:00,0.4463402019849953,15786163356.64552,318818188.48466957
2024-06-01 00:00:00,0.4475355892235874,15852671211.468348,266639967.29277182
2024-06-02 00:00:00,0.44986981215147576,15915580942.782484,157009078.2666174
2024-06-03 00:00:00,0.4463838847003557,15807812590.4168,227090328.52502474
2024-06-04 00:00:00,0.4568053043504163,16162405973.428911,275029942.5279008
2024-06-05 00:00:00,0.46141576846237486,16314087111.213266,274734008.9699261
2024-06-06 00:00:00,0.46167843628047045,16318700107.584906,276170029.64489585
2024-06-07 00:00:00,0.4581490300594973,16213991519.778975,258155075.8497083
2024-06-08 00:00:00,0.4494969073060348,15927731210.10306,747757938.1448193
2024-06-09 00:00:00,0.43671073503746227,15450531176.901262,340945710.6417836
2024-06-10 00:00:00,0.44421735997515904,15717754438.844063,312373101.04444635
2024-06-11 00:00:00,0.44100188807184415,15605856116.859898,436409137.94402504
2024-06-12 00:00:00,0.4218316928344483,14925756888.703344,607989047.4247239
2024-06-13 00:00:00,0.43762220241775474,15498857772.014376,456553260.49036
2024-06-14 00:00:00,0.4207464437687136,14932014604.467949,391764674.66645646
