date,price,market_cap,volume
2024-12-09 00:00:00,0.010533328454204714,0.0,9186795.625620846
2024-12-10 00:00:00,0.010533328454204714,0.0,9186795.625620846
2024-12-11 00:00:00,0.014900094124937893,0.0,9974666.609214019
2024-12-12 00:00:00,0.02667057834573112,0.0,8057391.835407303
2024-12-13 00:00:00,0.021471839462584498,18895179.72138339,9500400.21270575
2024-12-14 00:00:00,0.03047027252256006,26805189.626444966,7831654.1667799745
2024-12-15 00:00:00,0.04943270208481224,43865433.82190546,17330189.007149104
2024-12-16 00:00:00,0.07205441191028075,63275846.15684385,19896452.861798182
2024-12-17 00:00:00,0.054583001768770546,48124436.48877041,14521004.40229419
2024-12-18 00:00:00,0.07245608548881143,63753638.61669311,13624811.704923077
2024-12-19 00:00:00,0.048474859677040856,42714009.504174024,11680601.198103784
2024-12-20 00:00:00,0.038927173984859315,34449706.99278385,14092253.372206908
2024-12-21 00:00:00,0.03162786344272727,27500788.07341306,16504311.694916248
2024-12-22 00:00:00,0.02160556000894365,19001597.33529023,8805093.41668535
2024-12-23 00:00:00,0.023905157315511034,20911390.13314751,4759638.0370741105
2024-12-24 00:00:00,0.01878430335259527,16530144.802009707,4626667.953509246
2024-12-25 00:00:00,0.017215442432099975,14939083.402548984,7272772.088067795
2024-12-26 00:00:00,0.0209616510752564,18446204.49857378,5061922.907377562
2024-12-27 00:00:00,0.014586885694409116,12836425.592223769,2802610.4958131094
2024-12-28 00:00:00,0.019562158154726905,17227465.29311655,3236549.737183422
2024-12-29 00:00:00,0.018904789117347377,16555318.660772337,1953061.102645573
2024-12-30 00:00:00,0.02259129771074727,19699999.760487698,3371815.442856133
2024-12-31 00:00:00,0.01601565606890654,13928690.515784083,4377108.495172816
2025-01-01 00:00:00,0.016554228581825526,14580225.831811529,6246499.373665167
2025-01-02 00:00:00,0.03437022634583331,30245853.887352094,8738918.850850804
2025-01-03 00:00:00,0.028523198899347204,24615597.988263626,10607908.996947728
2025-01-04 00:00:00,0.024599419793062405,21647383.598182414,8568221.748006709
2025-01-05 00:00:00,0.02754743828347932,24245530.90108174,4742895.555838033
2025-01-06 00:00:00,0.023482209153453285,20666655.03768886,4281983.22861609
2025-01-07 00:00:00,0.04687240426766568,41248936.58316828,11843805.31610007
2025-01-08 00:00:00,0.05525777671292703,48571581.20667406,15747953.794888709
2025-01-09 00:00:00,0.05935036476228681,52098842.22961118,22900939.921624288
2025-01-10 00:00:00,0.04943855817101174,43445941.0501736,15490588.92406611
2025-01-11 00:00:00,0.09054315958723141,79229901.41945589,23947613.925795462
2025-01-12 00:00:00,0.07594804782250486,66495101.05952246,29901259.026763227
2025-01-13 00:00:00,0.07753221444007431,68225409.08933537,14788443.80957421
2025-01-14 00:00:00,0.11538931731237477,101537725.84971072,32330253.84802608
2025-01-15 00:00:00,0.11394787156729462,100109179.44313313,34324854.18919052
2025-01-16 00:00:00,0.12307687870163153,108946496.8293719,36035637.46634911
2025-01-17 00:00:00,0.12591956454277356,111269670.70164484,22744765.566300433
2025-01-18 00:00:00,0.1126079721598312,98649666.42808408,28298416.58892072
2025-01-19 00:00:00,0.13698369398579335,120545295.3265528,75508202.36340511
2025-01-20 00:00:00,0.09082767325824542,79749309.8650394,48569570.511379525
2025-01-21 00:00:00,0.12558263395341218,112326178.23423341,54921251.937689066
2025-01-22 00:00:00,0.11547375535139218,100331175.32348916,55437250.99139318
2025-01-23 00:00:00,0.14708769053068937,128914024.47073528,85153375.40084691
2025-01-24 00:00:00,0.132610065010843,116587805.69261156,90337768.40181707
2025-01-25 00:00:00,0.10568139016390864,93347841.84813611,70520377.72177388
2025-01-26 00:00:00,0.10624179585187901,93550743.2709038,57936591.75908379
2025-01-27 00:00:00,0.07145256313515143,62879351.95828569,51620014.546186544
2025-01-28 00:00:00,0.07842392945558276,69012644.04936874,75883538.62258638
2025-01-29 00:00:00,0.07370747494261862,64997616.203031406,56071502.872303665
2025-01-30 00:00:00,0.07889316687444455,69652365.43481857,15723837.397015508
2025-01-31 00:00:00,0.06322157353852727,55637249.453644216,51785801.992373616
2025-02-01 00:00:00,0.043421158921813405,38210388.628183775,48582756.412851125
2025-02-02 00:00:00,0.026599148128879084,23816897.51074041,39057733.2835362
2025-02-03 00:00:00,0.035246005001232907,30779338.222382266,47345942.684875354
2025-02-04 00:00:00,0.056541555437093695,49777884.614411674,93782327.40415113
2025-02-05 00:00:00,0.04866813026523834,43082761.02977604,64173399.48445732
2025-02-06 00:00:00,0.03392835673089415,29923698.886743344,50449436.37975282
2025-02-07 00:00:00,0.030174377098809716,26539638.04518442,35752984.95508571
2025-02-08 00:00:00,0.03291607746124116,28956940.76330567,25746133.07189188
2025-02-09 00:00:00,0.04045559719596992,35538533.744689025,22407808.011722695
2025-02-10 00:00:00,0.034262368805327646,30150441.418650508,19032851.01364495
2025-02-11 00:00:00,0.037660583633873125,33069496.526156005,23646216.255349513
2025-02-12 00:00:00,0.04829073073723157,42643711.61295248,27961063.88887794
2025-02-13 00:00:00,0.04823848417952498,42521287.03101175,29767426.429388434
2025-02-14 00:00:00,0.04069533972056165,35988914.38903802,26598618.26321454
2025-02-15 00:00:00,0.03803856582438662,32830928.730420675,25303682.62028209
2025-02-16 00:00:00,0.030106996261533823,26492946.40876359,20359668.73038624
2025-02-17 00:00:00,0.031095737798761673,27241657.52043625,14385253.729929615
2025-02-18 00:00:00,0.02426285341568672,21382269.516006388,15848628.454540232
2025-02-19 00:00:00,0.020066102472788266,17655227.745228305,15669952.868498854
