date,price,market_cap,volume
2024-04-03 00:00:00,0.04017614936455284,173092645.14253086,5821694.971143567
2024-04-04 00:00:00,0.03972678724214364,170989226.7136617,4420629.253182845
2024-04-05 00:00:00,0.04208123439794526,180977905.43763593,4305869.166007463
2024-04-06 00:00:00,0.04155658253905715,179125749.9105811,4311641.01532111
2024-04-07 00:00:00,0.04239240382960552,182558298.69087553,3703093.55581313
2024-04-08 00:00:00,0.044574059296343595,191998568.5180821,6056667.18289222
2024-04-09 00:00:00,0.04591970982444801,197522465.22361988,6853946.109785539
2024-04-10 00:00:00,0.04354014831425627,187223798.351019,5010466.617510007
2024-04-11 00:00:00,0.0438690269840574,188710963.97417808,6533599.479245624
2024-04-12 00:00:00,0.044210047465143544,190100770.83120778,3827132.295372374
2024-04-13 00:00:00,0.048238715010777346,206392967.77317214,139447015.41911975
2024-04-14 00:00:00,0.045017376616559246,194101578.9256444,48345454.878076255
2024-04-15 00:00:00,0.04162324624945788,178526731.04587284,18029090.18190469
2024-04-16 00:00:00,0.039654777570986476,170413375.23516256,11647502.981852707
2024-04-17 00:00:00,0.038967156762861506,167644018.04186937,4979272.315212703
2024-04-18 00:00:00,0.03606341917254877,155147013.2828173,4417653.218628171
2024-04-19 00:00:00,0.036692372243707465,157982967.43676928,4880224.78732669
2024-04-20 00:00:00,0.03981766288319042,171687019.7739121,21974859.167082444
2024-04-21 00:00:00,0.04004127775852333,172074867.31218725,5319213.985898738
2024-04-22 00:00:00,0.03912355121726451,168329784.00797915,3937142.1340418733
2024-04-23 00:00:00,0.04009653381010908,172618730.7779498,4419116.956994686
2024-04-24 00:00:00,0.03920260987188532,168761745.04225263,4269605.9562207
2024-04-25 00:00:00,0.03675624445276247,158107025.24282247,7523236.064737722
2024-04-26 00:00:00,0.036625600473147495,157652259.48611367,5837818.08948602
2024-04-27 00:00:00,0.03654432643056777,156935747.67511827,3099607.700231606
2024-04-28 00:00:00,0.036442756340606175,156634022.27006367,3426249.0955204866
2024-04-29 00:00:00,0.03588441974962061,154343985.10401255,3095587.75376707
2024-04-30 00:00:00,0.03528239133943008,151840170.24852812,3374030.8472518376
2024-05-01 00:00:00,0.033020136055383204,142158620.13044953,3995604.5036147297
2024-05-02 00:00:00,0.032820530290099646,141655216.976218,3904089.955891596
2024-05-03 00:00:00,0.034738213842683816,150547653.6284266,4421712.141744572
2024-05-04 00:00:00,0.03542393336192721,153836430.4117469,3903863.359588486
2024-05-05 00:00:00,0.035219879942813184,152709209.4185547,3439735.627965883
2024-05-06 00:00:00,0.0355743799786959,154026107.04206133,2620429.268396274
2024-05-07 00:00:00,0.03571245240053246,154891325.71900928,6080848.2115291525
2024-05-08 00:00:00,0.035122521718310824,152151076.87023535,2724979.076406335
2024-05-09 00:00:00,0.03467084457914021,150261714.17507628,3118553.1722896313
2024-05-10 00:00:00,0.03576255024077232,155041772.9840665,2841745.941710593
2024-05-11 00:00:00,0.03389352176650665,146863060.71942312,2642374.0558269587
2024-05-12 00:00:00,0.03346217108112397,145055135.5609182,2148384.2744542793
2024-05-13 00:00:00,0.03293912619124371,142629048.47403082,2230907.2912417185
2024-05-14 00:00:00,0.032828096476528415,142405151.71115184,2882002.48351897
2024-05-15 00:00:00,0.03195920984173402,138442915.56089336,2465324.157812549
2024-05-16 00:00:00,0.03390461432177159,147148926.67264888,2706477.5308149573
2024-05-17 00:00:00,0.03361141692311059,145649983.7914352,2501291.5440775026
2024-05-18 00:00:00,0.03472021616438919,150337249.18778047,2104221.995183128
2024-05-19 00:00:00,0.03496215643760777,151564168.0930538,2265622.6843659794
2024-05-20 00:00:00,0.03345843057451139,144931731.83075908,2040598.0009618846
2024-05-21 00:00:00,0.035944732115529246,155762886.37111673,6401860.357089329
2024-05-22 00:00:00,0.03552320739062043,154123904.46565533,3290755.4387616967
2024-05-23 00:00:00,0.034842210544015255,150661758.68556413,4639070.892884399
2024-05-24 00:00:00,0.03435073105493203,149193490.98731792,3428539.356014137
2024-05-25 00:00:00,0.03439174678218692,149089351.08027276,2835196.160358905
2024-05-26 00:00:00,0.034457608850577956,149389276.68968618,2450773.997142058
2024-05-27 00:00:00,0.03393927922655334,147149978.45428985,1930436.2763973353
2024-05-28 00:00:00,0.034549363309766115,149435559.31388247,2362579.551884037
2024-05-29 00:00:00,0.03394844324337476,147313192.69723853,3270870.8726229733
2024-05-30 00:00:00,0.03293334888804886,142770461.95705736,3218012.3218492568
2024-05-31 00:00:00,0.03267312820974598,141777352.8877048,4228727.448395512
2024-06-01 00:00:00,0.03259806625319236,141592996.73176798,3669434.9302205774
2024-06-02 00:00:00,0.03265234847800358,141468177.78843933,2369524.3910637437
2024-06-03 00:00:00,0.03208179678092576,139684218.3373547,2406466.514205073
2024-06-04 00:00:00,0.03191783526164515,138160097.2624819,4562446.254986281
2024-06-05 00:00:00,0.032381286167997306,140238851.16733184,3633694.882942809
2024-06-06 00:00:00,0.03308300507759083,143368047.08357242,5479629.774949688
2024-06-07 00:00:00,0.032240230776543186,139781115.30373567,2000564.2659650056
2024-06-08 00:00:00,0.02961435655326844,128366195.48494507,3425901.999167181
2024-06-09 00:00:00,0.028142654038715405,122079639.88451555,3989064.447283238
2024-06-10 00:00:00,0.028642747737254774,124255340.6132249,1697126.4099724859
2024-06-11 00:00:00,0.02890643971274773,124574782.75657971,3582440.0426295944
2024-06-12 00:00:00,0.027250539948793753,118133197.51664951,2736454.9917331673
2024-06-13 00:00:00,0.028226130368868424,122352636.26931764,2608450.89632638
