date,price,market_cap,volume
2024-04-26 00:00:00,1.9948823735038685,0.0,1350.0531534370018
2024-04-27 00:00:00,1.9948823735038685,0.0,1350.0531534370018
2024-04-28 00:00:00,2.117189907497618,0.0,4329.90513607294
2024-04-29 00:00:00,1.998039033726499,0.0,9705.074400542733
2024-04-30 00:00:00,1.8867077610668472,0.0,3817.6209931466647
2024-05-01 00:00:00,1.6692334105340871,0.0,8153.544350433998
2024-05-02 00:00:00,1.7588116370416365,0.0,1298.9249936455196
2024-05-03 00:00:00,1.7402693911747105,0.0,3397.4732977950553
2024-05-04 00:00:00,1.8083375393521428,0.0,3343.2069006535016
2024-05-05 00:00:00,1.8396075485127297,0.0,1302.5992468316576
2024-05-06 00:00:00,1.7795100942988595,0.0,1228.1747180390016
2024-05-07 00:00:00,1.7795100942988595,0.0,1228.1747180390016
2024-05-08 00:00:00,1.7332719540787713,0.0,1164.7396886942981
2024-05-09 00:00:00,1.7332719540787713,0.0,1164.7396886942981
2024-05-10 00:00:00,1.741422085468487,0.0,1170.216487344006
2024-05-12 00:00:00,1.5196564458246824,0.0,4787.656790011638
2024-05-13 00:00:00,1.5196564458246824,0.0,4787.656790011638
2024-05-14 00:00:00,1.4489914153297596,0.0,1936.1076556858854
2024-05-15 00:00:00,1.4501410340467318,0.0,1183.4310950648548
2024-05-16 00:00:00,1.6390053833052378,0.0,1148.1724411668158
2024-05-17 00:00:00,1.5668600799645505,0.0,1095.949112566798
2024-05-18 00:00:00,1.692176377162799,0.0,2454.8279893011336
2024-05-19 00:00:00,1.710655651936194,0.0,1277.7042733975732
2024-05-20 00:00:00,1.6984858539531464,0.0,3982.0980716862314
2024-05-21 00:00:00,2.07977498952366,0.0,3034.4477834203717
2024-05-22 00:00:00,2.117599543685808,0.0,17042.774365331155
2024-05-23 00:00:00,1.9928480607998058,0.0,4846.6164731966055
2024-05-24 00:00:00,2.054328555198466,0.0,1485.6275569571903
2024-05-25 00:00:00,2.1460938814338046,0.0,4787.587990399904
2024-05-26 00:00:00,2.2377109599433918,0.0,3242.801315810498
2024-05-27 00:00:00,2.3276708889101463,0.0,8428.699105395619
2024-05-28 00:00:00,2.4125174351759333,0.0,1773.7368742144865
2024-05-29 00:00:00,2.308618236121837,0.0,700.3007866294259
2024-05-30 00:00:00,2.1327486426938047,0.0,1548.9364633029056
2024-05-31 00:00:00,1.889973370232832,0.0,17445.521974304767
2024-06-01 00:00:00,2.0293556837916307,0.0,1873.2407857913547
2024-06-02 00:00:00,1.9950378513514544,0.0,2423.0745718105604
2024-06-03 00:00:00,1.9953938445583197,0.0,1470.115677972357
2024-06-04 00:00:00,2.018958267299214,0.0,1487.4768758171992
2024-06-05 00:00:00,2.0982627359166868,0.0,1546.2435371853464
2024-06-06 00:00:00,1.9659568357871056,0.0,108.04259930919206
2024-06-07 00:00:00,1.9659568357871056,0.0,108.04259930919206
2024-06-08 00:00:00,1.6714401120739908,0.0,22137.533186807672
2024-06-09 00:00:00,1.8676546054201693,0.0,10729.24493948248
2024-06-10 00:00:00,1.6828046684665323,0.0,10418.984004164375
2024-06-11 00:00:00,1.6907641731218332,0.0,9394.452815748586
2024-06-12 00:00:00,1.7002800751592635,0.0,85.0140037579632
2024-06-13 00:00:00,1.9053797138705695,0.0,27366.991768896372
2024-06-14 00:00:00,1.7051742212515288,0.0,21558.959947316056
2024-06-15 00:00:00,1.6932092836744614,0.0,1500.8082424909192
2024-06-16 00:00:00,1.7336031261208484,0.0,52.008093783625405
2024-06-17 00:00:00,1.7241631360725356,0.0,51.724894082176014
2024-06-18 00:00:00,1.647112528979559,0.0,383.2541793744019
2024-06-19 00:00:00,1.609906142789588,0.0,3447.212724223358
2024-06-20 00:00:00,1.7895406688954902,0.0,14397.112709632336
2024-06-21 00:00:00,1.8394685669541835,0.0,14798.789848464672
2024-06-22 00:00:00,1.5576082890176537,0.0,8773.61196538544
2024-06-23 00:00:00,1.6284320853079393,0.0,4270.143922982612
2024-06-24 00:00:00,1.5879518342935657,0.0,10384.088799849631
2024-06-25 00:00:00,1.5879518342935657,0.0,10384.088799849631
2024-06-26 00:00:00,1.6659581549525722,0.0,15961.600337345499
2024-06-27 00:00:00,1.6730442644187753,0.0,1603.775630690513
2024-06-28 00:00:00,1.6644365636199154,0.0,1248.009625357774
2024-06-29 00:00:00,1.4120255563465056,0.0,10664.422863407288
2024-06-30 00:00:00,1.5539738177046665,0.0,495.2009033604339
2024-07-01 00:00:00,1.6123199254329166,0.0,1005.014928256472
2024-07-02 00:00:00,1.6145858308956407,0.0,16.49442470194043
2024-07-03 00:00:00,1.2191366784391342,0.0,11450.20578187013
2024-07-04 00:00:00,1.3540154241007305,0.0,26517.393195752247
2024-07-05 00:00:00,1.2302392111124165,0.0,11523.03934500387
2024-07-06 00:00:00,1.143016186381573,0.0,784.7813865569778
2024-07-07 00:00:00,1.2421070441938693,0.0,5155.967053312587
2024-07-08 00:00:00,1.2421070441938693,0.0,5155.967053312587
2024-07-09 00:00:00,1.043882660231389,0.0,2406.3214385737597
2024-07-10 00:00:00,1.1473435320453287,0.0,2250.2447703447306
2024-07-11 00:00:00,1.1835742838274137,0.0,2008.1640738904653
2024-07-12 00:00:00,1.1975614891653457,0.0,1502.0727751457787
2024-07-13 00:00:00,1.138315023440676,0.0,1843.7488524576927
2024-07-14 00:00:00,1.126251705908679,0.0,574.3387934942905
2024-07-15 00:00:00,1.2204622540505274,0.0,2176.2475898302127
2024-07-16 00:00:00,1.2782664819552594,0.0,2116.767412738034
