date,price,market_cap,volume
2024-04-03 00:00:00,1.9454632854809235,312719518.79970545,1011424.1662833685
2024-04-04 00:00:00,1.9584776777443331,314901811.1898574,918413.4311911467
2024-04-05 00:00:00,1.8458369760464985,296373802.0127765,1293832.9731866918
2024-04-06 00:00:00,1.8666174396872737,301083475.9704513,977696.283863977
2024-04-07 00:00:00,1.8660212000672878,299423648.3891362,452044.57865398127
2024-04-08 00:00:00,1.8375552443992105,295699807.03391826,768437.8463285344
2024-04-09 00:00:00,1.8416991680224841,296022736.3423702,918556.0015291327
2024-04-10 00:00:00,2.0254453688048724,325612850.5831725,3723357.82761213
2024-04-11 00:00:00,1.9206253846616999,308477101.1333787,3028890.263161718
2024-04-12 00:00:00,1.921746205678702,304116066.0823931,47814182.52426493
2024-04-13 00:00:00,1.5852626288756393,253855469.8550722,3565709.500671695
2024-04-14 00:00:00,1.3351241696446836,214927308.5569444,4573866.534921261
2024-04-15 00:00:00,1.4540686728656826,232826060.8996616,2377343.9813779825
2024-04-16 00:00:00,1.163017868504012,186091990.17628944,2681046.453521671
2024-04-17 00:00:00,1.2034765712763733,191404690.6279749,3684179.967182377
2024-04-18 00:00:00,1.0689164620985911,172065263.96490595,1862598.522145695
2024-04-19 00:00:00,1.1405776871135183,183975035.11962652,1779379.2210292548
2024-04-20 00:00:00,1.0649524979287812,171552201.5652756,2133627.012535261
2024-04-21 00:00:00,1.1400754341075197,183603312.13338855,1917531.3940492254
2024-04-22 00:00:00,1.09316535094853,176152975.49337816,1971241.617055282
2024-04-23 00:00:00,1.150471497602533,184344827.9962331,2106159.4735414535
2024-04-24 00:00:00,1.0503137819105526,168693146.38677672,2252510.5519017065
2024-04-25 00:00:00,0.9981094940441642,160595948.22295955,2618870.798270856
2024-04-26 00:00:00,1.1178569664115274,180780587.44226483,2848296.5366239143
2024-04-27 00:00:00,0.9492888565805945,152523213.48579106,1499441.4756899658
2024-04-28 00:00:00,0.9693332506997153,155955047.57526094,1197445.5249194948
2024-04-29 00:00:00,0.8969850622216893,143501847.5983738,1151764.3637209088
2024-04-30 00:00:00,0.8325361793469885,133521872.35148066,1437571.0553464205
2024-05-01 00:00:00,0.7808517230255377,125996446.84733517,2817479.6460047327
2024-05-02 00:00:00,0.7851960219090218,127012604.33468676,2110795.745827444
2024-05-03 00:00:00,0.7869618070702527,126692075.7403408,1086070.9103932215
2024-05-04 00:00:00,0.8458403573870804,136423341.3683255,2017669.4576303314
2024-05-05 00:00:00,0.7905559057060305,126206888.30302207,1240631.5279770684
2024-05-06 00:00:00,0.7564318067663515,121511040.61615574,1076316.556716514
2024-05-07 00:00:00,0.7558432045432778,121487147.94490013,1727910.4814736105
2024-05-08 00:00:00,0.9119519016516109,147120803.8185366,3782358.1167989047
2024-05-09 00:00:00,0.7909196804959802,127346430.81263265,1688327.1646728932
2024-05-10 00:00:00,0.908233730419756,146420133.15718457,2195183.703481117
2024-05-11 00:00:00,0.7477037495699119,120133827.2944233,2270016.132933885
2024-05-12 00:00:00,0.6946732514957871,111636776.16080229,2429961.791443468
2024-05-13 00:00:00,0.6780668297486049,109153583.37263356,1069804.9561437028
2024-05-14 00:00:00,0.6332577366963124,102143594.69413199,1640447.028916699
2024-05-15 00:00:00,0.5509804949536466,88794969.8896183,1785100.4579636331
2024-05-16 00:00:00,0.6425978503509219,103551985.59761783,2670044.3489544857
2024-05-17 00:00:00,0.6064170107801172,97931590.63604268,1736611.0564487937
2024-05-18 00:00:00,0.608348758949099,97909372.94978036,1500719.2200537194
2024-05-19 00:00:00,0.6086428341245258,98066648.95714799,628020.0046955448
2024-05-20 00:00:00,0.5833544525763085,93968321.73732966,728138.9327045033
2024-05-21 00:00:00,0.6320128545747465,101633121.33340661,1822611.6853149508
2024-05-22 00:00:00,0.6146105901698925,98926720.94546913,1809989.0284003452
2024-05-23 00:00:00,0.6036030450588775,96879556.28084086,1593476.372835826
2024-05-24 00:00:00,0.5531732247604095,89237012.85465643,1566587.2820445495
2024-05-25 00:00:00,0.5650291966087844,90682236.3852957,1083645.7738950232
2024-05-26 00:00:00,0.5544120656102518,88859722.77722734,1187375.8786299117
2024-05-27 00:00:00,0.5321782467390473,85774344.51255779,1010101.6316843646
2024-05-28 00:00:00,0.5295883118645736,85209798.34873678,1305904.5720564898
2024-05-29 00:00:00,0.5028790394163171,80983247.67207542,1324677.602310383
2024-05-30 00:00:00,0.49998254208455656,80423087.6474937,1188138.487318155
2024-05-31 00:00:00,0.4369292267573178,70565415.68373464,957640.7731565761
2024-06-01 00:00:00,0.4156992297058516,67142086.8190717,1065373.8668057509
2024-06-02 00:00:00,0.5056563960719185,80508163.4253975,2373110.8856524187
2024-06-03 00:00:00,0.446187379228608,71997320.73680098,2153601.5233718716
2024-06-04 00:00:00,0.4477004601329105,72102664.0860792,1454840.5780810553
2024-06-05 00:00:00,0.48112503616136215,77135060.84955797,1448530.099752298
2024-06-06 00:00:00,0.4719794896777193,76287315.5875767,1526089.0172258883
2024-06-07 00:00:00,0.4580168886047139,74080714.33048001,1032596.1923376746
2024-06-08 00:00:00,0.47313723302357374,75572477.27617845,1592718.6231017904
2024-06-09 00:00:00,0.5119921632984087,82543986.28167106,5617755.388719104
2024-06-10 00:00:00,0.4951450839324003,79994357.86635326,1632668.8707954106
2024-06-11 00:00:00,0.47774498274031413,76802276.54672426,993191.4176689591
2024-06-12 00:00:00,0.443821400622593,71547738.38168216,1663096.0379162203
2024-06-13 00:00:00,0.4533503997059641,73051688.74210945,671829.5898043336
