date,price,market_cap,volume
2024-04-03 00:00:00,0.18361877237692745,0.0,7462459.81894889
2024-04-04 00:00:00,0.17538938577040653,0.0,4810775.28797712
2024-04-05 00:00:00,0.1795716835480909,0.0,6282914.749597351
2024-04-06 00:00:00,0.17782931512987354,0.0,3495313.0828179885
2024-04-07 00:00:00,0.18539840886206416,0.0,2621070.3055491853
2024-04-08 00:00:00,0.20001995136121492,0.0,5017905.831330105
2024-04-09 00:00:00,0.20199910923876593,0.0,5615900.025492305
2024-04-10 00:00:00,0.18860767198705844,0.0,2747437.7821531724
2024-04-11 00:00:00,0.1995180287736375,0.0,6258888.02522384
2024-04-12 00:00:00,0.194347320322352,0.0,4674404.102513734
2024-04-13 00:00:00,0.1746838783491311,0.0,5329023.16329087
2024-04-14 00:00:00,0.15298482973285682,0.0,5621223.992260685
2024-04-15 00:00:00,0.16254248950054473,0.0,4993306.865069967
2024-04-16 00:00:00,0.1615238075067299,0.0,5313440.668712608
2024-04-17 00:00:00,0.15610109929710927,0.0,2680022.0278596003
2024-04-18 00:00:00,0.14775811495118452,0.0,2266910.8595623365
2024-04-19 00:00:00,0.15239527677004053,0.0,3287679.236912397
2024-04-20 00:00:00,0.1561926467710545,0.0,3058239.8461175123
2024-04-21 00:00:00,0.1628313747196913,0.0,2496719.906848199
2024-04-22 00:00:00,0.15828142245296717,0.0,2286140.539524298
2024-04-23 00:00:00,0.16112260748085877,0.0,2079032.939752568
2024-04-24 00:00:00,0.1599302196113831,0.0,2376128.2540261806
2024-04-25 00:00:00,0.15149954550447564,0.0,2233157.605570958
2024-04-26 00:00:00,0.1516489854565061,0.0,1927863.9845783035
2024-04-27 00:00:00,0.14785824759977154,0.0,1264234.6777970644
2024-04-28 00:00:00,0.14746819885883178,0.0,999024.4982809105
2024-04-29 00:00:00,0.14657374456842304,0.0,557112.838769948
2024-04-30 00:00:00,0.14338337511341429,0.0,1475267.7157587598
2024-05-01 00:00:00,0.13363813986752765,0.0,2227335.6980016534
2024-05-02 00:00:00,0.13010227538263675,0.0,2844490.2313488657
2024-05-03 00:00:00,0.132719854989803,0.0,2044343.9527447105
2024-05-04 00:00:00,0.146376391793866,0.0,1500146.979495948
2024-05-05 00:00:00,0.1599073281795575,0.0,5179969.769434416
2024-05-06 00:00:00,0.160637115898899,0.0,2292550.666812984
2024-05-07 00:00:00,0.15632292718664473,0.0,2280949.701497893
2024-05-08 00:00:00,0.15052126875518024,0.0,1519664.7079175888
2024-05-09 00:00:00,0.1430045229095807,0.0,1407099.6448734961
2024-05-10 00:00:00,0.15187043842614145,0.0,2337955.050904728
2024-05-11 00:00:00,0.14371376832818572,0.0,3810295.1162330047
2024-05-12 00:00:00,0.1435357922205382,0.0,2540131.9782622242
2024-05-13 00:00:00,0.14092792582785776,0.0,2076294.6736628374
2024-05-14 00:00:00,0.14813952218325996,0.0,5407990.144836369
2024-05-15 00:00:00,0.14535628861094294,0.0,4598797.910071644
2024-05-16 00:00:00,0.1552327191848489,0.0,3506976.3256827644
2024-05-17 00:00:00,0.15011639710502764,0.0,1440410.6810781567
2024-05-18 00:00:00,0.15569701242269415,0.0,1089595.957816746
2024-05-19 00:00:00,0.1532957236754943,0.0,1858031.7199065965
2024-05-20 00:00:00,0.14891830609720416,0.0,1570952.0401931312
2024-05-21 00:00:00,0.1648904140584049,0.0,2190526.0485412297
2024-05-22 00:00:00,0.16991664991590857,0.0,4663228.229034966
2024-05-23 00:00:00,0.16618577797844641,0.0,6552576.713503589
2024-05-24 00:00:00,0.15944905692197114,0.0,2559873.1332176104
2024-05-25 00:00:00,0.16340368304714137,0.0,7493794.685065596
2024-05-26 00:00:00,0.17102343066657208,0.0,1893351.6916292766
2024-05-27 00:00:00,0.16651110450918172,0.0,2380308.301249722
2024-05-28 00:00:00,0.16899815163887708,0.0,2004686.2902415553
2024-05-29 00:00:00,0.16494351722893136,0.0,1152619.2884450722
2024-05-30 00:00:00,0.16391403499233745,0.0,1982396.110190249
2024-05-31 00:00:00,0.1593234770762738,0.0,3009643.408204386
2024-06-01 00:00:00,0.15894134156327508,0.0,1504095.070629782
2024-06-02 00:00:00,0.1604632248797523,0.0,706545.9157526628
2024-06-03 00:00:00,0.15710120175036296,0.0,1091173.0423310746
2024-06-04 00:00:00,0.1581565532164117,0.0,2254699.083536494
2024-06-05 00:00:00,0.1610538688780344,0.0,3051855.9841348063
2024-06-06 00:00:00,0.16350532128030001,0.0,3805584.296096239
2024-06-07 00:00:00,0.16078698291781662,0.0,3577335.164320141
2024-06-08 00:00:00,0.14848523151848123,0.0,2205725.0609820117
2024-06-09 00:00:00,0.14568064107749296,0.0,873451.1397474325
2024-06-10 00:00:00,0.14674196632986847,0.0,837505.9980036594
2024-06-11 00:00:00,0.1450244322471406,0.0,2095619.2353968886
2024-06-12 00:00:00,0.13752970633604408,0.0,2456964.9447913878
2024-06-13 00:00:00,0.14564967925866362,0.0,2418858.3409681846
2024-06-14 00:00:00,0.1413604573280785,0.0,1281704.198849373
2024-06-15 00:00:00,0.1350811783328776,0.0,1639606.0562196984
2024-06-16 00:00:00,0.1367314419587843,0.0,869615.6068383552
2024-06-17 00:00:00,0.1362749686004302,0.0,658637.9741600875
2024-06-18 00:00:00,0.1296344344985259,0.0,1446194.434740355
2024-06-19 00:00:00,0.12203906964217469,0.0,1799058.9318939166
2024-06-20 00:00:00,0.1227036019913774,0.0,1511204.0227913978
2024-06-21 00:00:00,0.12321277085508661,0.0,1068256.030805937
2024-06-22 00:00:00,0.1243194309826854,0.0,921130.9761479909
