date,price,market_cap,volume
2024-04-03 00:00:00,1.162710480053858,1745679982.5042775,63486872.24664446
2024-04-04 00:00:00,1.1774068012381067,1768759125.7991014,52573199.10540951
2024-04-05 00:00:00,1.2296938647329636,1842394436.1272304,42913747.02301002
2024-04-06 00:00:00,1.2463595405926715,1868459184.6143935,42324966.79018306
2024-04-07 00:00:00,1.2535117250924814,1880142588.1258278,26426304.932014022
2024-04-08 00:00:00,1.2507387664806027,1876698344.2669578,27048623.492450755
2024-04-09 00:00:00,1.3129387861463386,1969474384.762678,41062259.14731946
2024-04-10 00:00:00,1.246371560973872,1871771814.2920215,39452671.726803824
2024-04-11 00:00:00,1.222503963997006,1831689431.1851313,40775474.0204437
2024-04-12 00:00:00,1.1885399677855155,1781215146.0495684,45939649.99208071
2024-04-13 00:00:00,1.0225832109881012,1531434294.9317107,74188056.60876518
2024-04-14 00:00:00,0.8795328095124527,1323967823.3512921,95716720.33797048
2024-04-15 00:00:00,0.9328857171634906,1401882561.1314273,86348175.25938389
2024-04-16 00:00:00,0.8793731813878339,1317157097.0678961,62176759.11210866
2024-04-17 00:00:00,0.8806025873574223,1321735100.1355445,44991321.54133441
2024-04-18 00:00:00,0.8450219661606846,1267222565.3226943,39012178.98205195
2024-04-19 00:00:00,0.8769824238893985,1315310250.8272605,40711411.67977245
2024-04-20 00:00:00,0.8792958434274666,1320741309.1314967,48545197.23775874
2024-04-21 00:00:00,0.9429612262262308,1411881249.6788845,29073830.60735771
2024-04-22 00:00:00,0.9260307029964542,1387935970.4029224,26713482.543130767
2024-04-23 00:00:00,0.9579819704221821,1437027948.8953285,36850041.007422075
2024-04-24 00:00:00,0.9492454444523738,1423182350.091277,29217876.947401363
2024-04-25 00:00:00,0.9345636636308701,1401374673.7617085,56472543.36444432
2024-04-26 00:00:00,0.9255329731250329,1388044658.197266,36774081.115854464
2024-04-27 00:00:00,0.9027061009077134,1353228140.8961394,31263881.64895847
2024-04-28 00:00:00,0.9069273299265934,1358628884.53973,30187974.998030815
2024-04-29 00:00:00,0.8951545338332878,1341983931.6973972,24913324.199877102
2024-04-30 00:00:00,0.8967254524566631,1345671855.384197,30449761.639958482
2024-05-01 00:00:00,0.8422853671158115,1266222074.4260798,38471342.8611763
2024-05-02 00:00:00,0.8515437591957851,1282698955.4433904,51548622.39464229
2024-05-03 00:00:00,0.8741771669327535,1310215743.4086573,33433085.917905357
2024-05-04 00:00:00,0.9104539960013782,1367153711.2336276,28366988.48853064
2024-05-05 00:00:00,0.9088874013779784,1363320889.1642768,24812572.9748634
2024-05-06 00:00:00,0.9139506114881334,1368935722.5184283,20144531.022199363
2024-05-07 00:00:00,0.8890479554379409,1333513843.188529,28616987.268826913
2024-05-08 00:00:00,0.8775993039798882,1316969644.8641312,28006948.73333558
2024-05-09 00:00:00,0.8743481325578552,1309634358.6743014,33638533.928455815
2024-05-10 00:00:00,0.9091850512310546,1362943972.7787206,26673010.25629281
2024-05-11 00:00:00,0.861833133143421,1293321335.6300395,31052068.985530436
2024-05-12 00:00:00,0.8429018207748996,1263360549.7504687,20559251.777578976
2024-05-13 00:00:00,0.8350455465799869,1251310867.2997618,15656427.750531228
2024-05-14 00:00:00,0.8476193859361905,1270680682.3608718,30529843.848508846
2024-05-15 00:00:00,0.8129329810067099,1217877934.507651,28417038.46516668
2024-05-16 00:00:00,0.8674772338581154,1303832402.9791155,28222346.750652473
2024-05-17 00:00:00,0.8711740804320475,1306176216.9537706,24821184.30691802
2024-05-18 00:00:00,0.8996932765871638,1346765531.6159184,22969313.653975997
2024-05-19 00:00:00,0.9085414977945726,1361279392.5526679,20907758.51078101
2024-05-20 00:00:00,0.8684249425683938,1299386493.3315804,18240078.12534084
2024-05-21 00:00:00,0.9544961128582417,1430701898.64393,36344035.12749426
2024-05-22 00:00:00,0.9640544026542848,1452239952.4337108,37545961.15902677
2024-05-23 00:00:00,0.9398131892348242,1418671684.23457,29754074.881348476
2024-05-24 00:00:00,0.9240195507149315,1394004016.2776895,43276126.92675314
2024-05-25 00:00:00,0.9387212964766051,1417994554.8031006,33373778.344183628
2024-05-26 00:00:00,0.9485932317525404,1429457221.011321,18870352.718507953
2024-05-27 00:00:00,0.920323658230276,1389589324.3469672,18854357.94375996
2024-05-28 00:00:00,0.960936547072222,1450449192.9179401,29529755.144703224
2024-05-29 00:00:00,0.9340199261602654,1410312612.2838101,36651016.96747345
2024-05-30 00:00:00,0.9069078293262598,1370192556.3476596,30299641.962577797
2024-05-31 00:00:00,0.8864613651366245,1340367036.3586023,26865470.888737973
2024-06-01 00:00:00,0.8757244239519546,1323809471.325636,22816817.063194986
2024-06-02 00:00:00,0.8927601558504683,1348118413.8362892,14492411.298813218
2024-06-03 00:00:00,0.876292938786614,1323960459.907615,19188694.595024135
2024-06-04 00:00:00,0.8773946309735399,1322537075.2195873,25651847.284861565
2024-06-05 00:00:00,0.9153134600459311,1378050790.9951084,25424812.526707616
2024-06-06 00:00:00,0.9346271829223667,1413714563.5480123,23503637.361132696
2024-06-07 00:00:00,0.9188964190140659,1389659761.948707,18203762.546583287
2024-06-08 00:00:00,0.8526649051396913,1291016677.5374227,35184594.314705
2024-06-09 00:00:00,0.8018593895759776,1209991667.00449,28906950.99604941
2024-06-10 00:00:00,0.8050060101352761,1217378000.89775,18543291.481633056
2024-06-11 00:00:00,0.784749429055462,1187414463.4478395,22402585.028581046
2024-06-12 00:00:00,0.7468697463546339,1129220828.7348871,32077539.05132354
2024-06-13 00:00:00,0.7789831585046023,1178270094.0355244,30338822.936827056
