date,price,market_cap,volume
2024-04-03 00:00:00,0.06879129379898369,10204210.144771636,21961.634405216366
2024-04-04 00:00:00,0.06993114789243302,10333956.062145166,15086.735087274606
2024-04-05 00:00:00,0.07331609562472466,10873234.35131301,4785.635285635869
2024-04-06 00:00:00,0.07003322300287852,10421863.3634024,8339.084938572048
2024-04-07 00:00:00,0.07656542758917116,11370618.346926732,41711.67203116046
2024-04-08 00:00:00,0.0771352248188625,11443351.761381,24166.782323796688
2024-04-09 00:00:00,0.08063037489004479,11958095.546942536,25704.15639846225
2024-04-10 00:00:00,0.07544894967721914,11195962.641892502,4604.845602005995
2024-04-11 00:00:00,0.07639024708070134,11332945.614308542,5332.775856277698
2024-04-12 00:00:00,0.07540226624789372,11178771.449096158,2934.882955600773
2024-04-13 00:00:00,0.06660825166584604,9871342.034216534,12048.883490977536
2024-04-14 00:00:00,0.06173541388316783,9174171.849576062,15324.991107252225
2024-04-15 00:00:00,0.06457560556687665,9616775.674792474,3932.404649977312
2024-04-16 00:00:00,0.06672759205248262,9914751.449032202,8707.044337083158
2024-04-17 00:00:00,0.07564093221707853,11224050.701980758,42794.110360747145
2024-04-18 00:00:00,0.07359425723937654,10925058.55483573,8630.810340282365
2024-04-19 00:00:00,0.07371706180150374,10965810.788043229,911.0692551701566
2024-04-20 00:00:00,0.07319538890824767,10897990.066463228,16526.69798415039
2024-04-21 00:00:00,0.077218031742617,11451654.929356463,4741.787358699517
2024-04-22 00:00:00,0.07502227351430751,11140238.418197244,7083.482466890769
2024-04-23 00:00:00,0.07635990648293578,11333557.665806964,6682.416807248463
2024-04-24 00:00:00,0.07793976804423333,11560917.446036665,4344.443876294776
2024-04-25 00:00:00,0.0710415088928903,10548274.585917432,20040.692118528925
2024-04-26 00:00:00,0.07154313117592465,10611960.815359486,11100.348154747202
2024-04-27 00:00:00,0.0693690902154827,10290305.864449417,2390.05159324461
2024-04-28 00:00:00,0.06988081957604976,10380995.12924641,2791.4062521339793
2024-04-29 00:00:00,0.06889953140177453,10249252.405019546,1844.5673922018052
2024-04-30 00:00:00,0.06700841744864745,9943507.534533406,6581.078771279596
2024-05-01 00:00:00,0.06289083852406764,9360875.26106791,9072.044113714037
2024-05-02 00:00:00,0.06375307651731758,9447629.212366896,1075.6749780707278
2024-05-03 00:00:00,0.06379128023681503,9452629.250708371,3168.1840516128573
2024-05-04 00:00:00,0.06380383943693058,9469924.016213305,10990.269184199104
2024-05-05 00:00:00,0.06457471341934107,9593539.361485697,4704.648143075975
2024-05-06 00:00:00,0.0662040097889586,9808557.58849525,5979.193929813868
2024-05-07 00:00:00,0.0653215235291359,9705532.698736165,4357.001160688539
2024-05-08 00:00:00,0.0625458498371602,9284454.752397534,6229.9992421098605
2024-05-09 00:00:00,0.061011501749827016,9066076.346976928,2294.425205857043
2024-05-10 00:00:00,0.06237057590410653,9267063.32477751,3808.0893022750097
2024-05-11 00:00:00,0.05983422148635907,8890112.27919412,4207.273781346912
2024-05-12 00:00:00,0.05915947250098633,8776569.400507987,3987.8953600462337
2024-05-13 00:00:00,0.05867895840925602,8700711.55344395,1629.4695080722706
2024-05-14 00:00:00,0.05753907319443616,8529274.163254483,5184.03675019154
2024-05-15 00:00:00,0.05345799823072404,7930730.475603216,27040.27886302932
2024-05-16 00:00:00,0.05756378196964982,8541849.34281514,9759.598122684956
2024-05-17 00:00:00,0.05784767707579701,8591674.29388157,16079.374295010699
2024-05-18 00:00:00,0.059522660297232056,8837834.801337041,2409.529533375074
2024-05-19 00:00:00,0.05882849049474716,8727466.75599017,1313.5470432417565
2024-05-20 00:00:00,0.05627123075173261,8350653.223498174,4774.201765288973
2024-05-21 00:00:00,0.05895258323338104,8742144.038798723,11469.94107839873
2024-05-22 00:00:00,0.057792005435968456,8550192.797874104,2360.1509332855426
2024-05-23 00:00:00,0.05749371392795903,8521400.967333548,5487.548157063683
2024-05-24 00:00:00,0.05548772470554643,8260253.310425173,6192.604287538633
2024-05-25 00:00:00,0.055866019354386016,8278106.507531976,7325.924920355226
2024-05-26 00:00:00,0.05573176609392889,8260970.971556674,9467.0961849539
2024-05-27 00:00:00,0.0558530217640878,8288614.132992666,610.2916829554764
2024-05-28 00:00:00,0.05744504053480829,8520378.654633839,5001.964324693524
2024-05-29 00:00:00,0.057752046307049394,8563365.43478252,3193.8269768156215
2024-05-30 00:00:00,0.056569805020686696,8396747.169139063,2961.585773608298
2024-05-31 00:00:00,0.054883146579806176,8139864.106344493,13006.175119464202
2024-06-01 00:00:00,0.05261306043397412,7809325.018484942,2154.8866260627683
2024-06-02 00:00:00,0.05240809743210488,7769756.44310384,759.8103558282382
2024-06-03 00:00:00,0.05160461845230992,7644583.504549922,2240.6588607821004
2024-06-04 00:00:00,0.04876909416186732,7231382.18953791,9259.012183254761
2024-06-05 00:00:00,0.049765455486788526,7355521.822274479,1499.5704469357058
2024-06-06 00:00:00,0.04295053649850137,6362953.146648011,10010.527035554276
2024-06-07 00:00:00,0.044964713289937855,6670036.088207062,6050.848616253288
2024-06-08 00:00:00,0.04079972943830392,6067453.82307232,1257.1790558532286
2024-06-09 00:00:00,0.039193576120661024,5813453.982394014,437.1377143770784
2024-06-10 00:00:00,0.0396569851389372,5883147.796069894,211.58542710802325
2024-06-11 00:00:00,0.03930444048730489,5832886.758733123,7959.383667500059
2024-06-12 00:00:00,0.03811171746827064,5659610.764091432,1164.8276019967207
2024-06-13 00:00:00,0.038154285949174555,5659808.770690245,587.870175394143
2024-06-14 00:00:00,0.037110661651343885,5511477.447463926,14739.741710562228
