date,price,market_cap,volume
2024-04-03 00:00:00,0.008237822138433453,3380936.031637382,2304.516751245236
2024-04-04 00:00:00,0.008296711558607017,3371197.671735058,822.5426118715903
2024-04-05 00:00:00,0.00809588003483715,3289309.4137832387,1286.4268098004736
2024-04-06 00:00:00,0.008239708962919303,3349491.3239292246,6173.728018249865
2024-04-07 00:00:00,0.009304023980991323,3792173.2044552015,26940.684348102943
2024-04-08 00:00:00,0.009238997920521966,3757744.465463869,3651.99942062581
2024-04-09 00:00:00,0.00950574414606315,3862129.0792495515,3854.0728630392196
2024-04-10 00:00:00,0.009597364710716405,3900854.2773518832,5519.115804341067
2024-04-11 00:00:00,0.00981481420488534,3987262.492479135,155491.52368066827
2024-04-12 00:00:00,0.009024014317517613,3669541.183533827,8751.595980309135
2024-04-13 00:00:00,0.008502332934695059,3447452.3307289346,7444.268609425724
2024-04-14 00:00:00,0.008547839723979246,3485988.9262519614,3937.486548366101
2024-04-15 00:00:00,0.008390788683975945,3400645.95333373,3655.377308112017
2024-04-16 00:00:00,0.008429761776252476,3427589.7584707914,1731.949531770949
2024-04-17 00:00:00,0.007698032283186711,3124358.4099717326,21103.400223022156
2024-04-18 00:00:00,0.0072741298888616985,2956558.7469929904,8183.83277852473
2024-04-19 00:00:00,0.007481034890080924,3040976.1929669967,156.13436721111847
2024-04-20 00:00:00,0.00735202844911719,2986839.5010135067,15698.111047719562
2024-04-21 00:00:00,0.007301834496578151,3005330.197270483,12023.583567749378
2024-04-22 00:00:00,0.007446946299280231,3021805.400110062,3214.3227954125196
2024-04-23 00:00:00,0.00807913090244836,3283968.147153362,7663.719422427677
2024-04-24 00:00:00,0.008148745590578507,3310973.8747286834,58.844395925830995
2024-04-25 00:00:00,0.007918527246428988,3173198.821732978,2368.337504526834
2024-04-26 00:00:00,0.008057066603044618,3211675.2718557706,3389.020047597852
2024-04-27 00:00:00,0.008084487075901259,3293944.0860779365,10688.861545639453
2024-04-28 00:00:00,0.00819123324682095,3340018.6699742344,25697.291536078683
2024-04-29 00:00:00,0.007988429043446097,3248970.9527098355,894.9417597027285
2024-04-30 00:00:00,0.008208758961376017,3333943.7361298017,3029.7050846179995
2024-05-01 00:00:00,0.007897974335485993,3200573.5982374595,4693.669335986419
2024-05-02 00:00:00,0.007628269772946961,3105311.18425444,6484.883825777329
2024-05-03 00:00:00,0.007543603192594528,3064926.6996156834,1211.6184287217973
2024-05-04 00:00:00,0.00769087647389216,3134318.088317412,1970.4960715314055
2024-05-05 00:00:00,0.007742320223289292,3144027.7204815308,106.88149806093993
2024-05-06 00:00:00,0.007740564617133928,3148386.5854671197,33.753956091562486
2024-05-07 00:00:00,0.007605135996645093,3085635.3803325165,936.5692931007209
2024-05-08 00:00:00,0.0075550887474190665,3077163.8487364408,2249.7228129585405
2024-05-09 00:00:00,0.007778142728066257,3093637.667881387,12226.695388358577
2024-05-10 00:00:00,0.006277765754514884,2552631.601561601,17816.736910907828
2024-05-11 00:00:00,0.0064127701209054835,2606775.462472309,6144.474858429121
2024-05-12 00:00:00,0.006352731569085037,2581177.6661178474,744.6446078383624
2024-05-13 00:00:00,0.006296016889558685,2559597.044976007,597.4581771990454
2024-05-14 00:00:00,0.006352391477477418,2580273.071159537,1542.7107854294163
2024-05-15 00:00:00,0.006885452439745928,2797072.116857507,10964.790686394668
2024-05-16 00:00:00,0.007141947827609333,2900397.517001233,9492.89229690538
2024-05-17 00:00:00,0.006890162136860411,2795499.977085083,2417.8673101518216
2024-05-18 00:00:00,0.007124615488887049,2892270.6294575846,4281.1783373523485
2024-05-19 00:00:00,0.0069724687236882524,2832796.76878973,834.4789792924872
2024-05-20 00:00:00,0.007300224166867328,2982594.4838875397,5974.9605347451825
2024-05-21 00:00:00,0.007877283782241725,3202341.100944878,6779.580552614226
2024-05-22 00:00:00,0.007782725086051476,3167681.704954162,2887.0780196696387
2024-05-23 00:00:00,0.0075625721187317415,3072629.4801204214,1590.5747206709045
2024-05-24 00:00:00,0.0075386703509749626,3069589.878156893,2351.0082653145773
2024-05-25 00:00:00,0.007515899782835188,3051432.78902617,2646.347629244419
2024-05-26 00:00:00,0.00775307257457333,3149197.654276892,1451.4084750222128
2024-05-27 00:00:00,0.007750958196970907,3146387.622115164,734.7942538827189
2024-05-28 00:00:00,0.007803056298624675,3143282.680095175,2055.7990989233954
2024-05-29 00:00:00,0.00774296515710541,3150164.903722564,3338.874904455247
2024-05-30 00:00:00,0.006602522387084227,2684054.820790945,29638.41561321293
2024-05-31 00:00:00,0.006476598293227297,2616540.989569224,7850.937378786739
2024-06-01 00:00:00,0.006205767375342237,2536334.132510321,4936.516761820266
2024-06-02 00:00:00,0.006332195832994086,2569869.36617176,3275.4614927541647
2024-06-03 00:00:00,0.006414754422490787,2605857.4797960427,4312.906734944322
2024-06-04 00:00:00,0.006356361356939829,2579528.236361428,47.005292234569836
2024-06-05 00:00:00,0.006713832835292747,2728793.637869472,5888.058734417112
2024-06-06 00:00:00,0.00674053753978206,2739230.32697681,3244.176610983152
2024-06-07 00:00:00,0.006739547171265274,2738814.017099852,2638.2780651473518
2024-06-08 00:00:00,0.0065554945433586795,2663406.755332764,1453.0806655388617
2024-06-09 00:00:00,0.00665544605013289,2682329.714757289,594.175764352957
2024-06-10 00:00:00,0.006693259029602448,2720110.84297889,33.35042879444137
2024-06-11 00:00:00,0.006493333856406739,2639601.2830291945,1852.9107432928697
2024-06-12 00:00:00,0.006646400380281987,2700394.1813070355,4410.1204491659355
