date,price,market_cap,volume
2024-04-03 00:00:00,0.4356356886206398,42706212.709966965,249880.91703622893
2024-04-04 00:00:00,0.4175287263754563,41242233.23794035,237317.65909633104
2024-04-05 00:00:00,0.4146879618783362,40919226.24720535,238503.5378832675
2024-04-06 00:00:00,0.41785036756001004,41006893.329140015,117768.96429793246
2024-04-07 00:00:00,0.4088035607236298,40287939.85851416,85894.4821281614
2024-04-08 00:00:00,0.4170225150061758,41175513.047412425,199130.00530879942
2024-04-09 00:00:00,0.4737702431422388,46749606.0893506,249855.75503667863
2024-04-10 00:00:00,0.4274362274478465,42184552.174404055,208413.88887121007
2024-04-11 00:00:00,0.43046721934704896,42489329.30854823,151329.3073951272
2024-04-12 00:00:00,0.42594203853233187,42041029.08585671,131933.12795722383
2024-04-13 00:00:00,0.3923664235708166,38713348.70764044,171382.2267385166
2024-04-14 00:00:00,0.35790463036326003,35573534.49433323,192451.40999931257
2024-04-15 00:00:00,0.34993464094297333,34572788.86406629,281781.09979218384
2024-04-16 00:00:00,0.3351494542514348,33124821.753752433,375156.25672863715
2024-04-17 00:00:00,0.32236240365003554,31789418.550044294,95353.44997057365
2024-04-18 00:00:00,0.3356494074033628,33107158.825732343,145179.10287067128
2024-04-19 00:00:00,0.3374114322459789,33298952.96836364,109335.062425593
2024-04-20 00:00:00,0.33534137891885196,33089722.913288098,138543.2791725261
2024-04-21 00:00:00,0.3379938350696447,33346958.384875044,149637.82744094924
2024-04-22 00:00:00,0.35542715998506563,35029077.74549838,120092.8423070792
2024-04-23 00:00:00,0.35662071490894415,35199675.849736065,109637.30638340302
2024-04-24 00:00:00,0.3725011173211672,36734885.18507031,254692.64475094332
2024-04-25 00:00:00,0.3701358297514791,36246661.56143021,152995.32869819965
2024-04-26 00:00:00,0.37169992161014853,36656230.2836195,142158.73867103737
2024-04-27 00:00:00,0.37169339614985764,34313436.18520002,43572.018530930305
2024-04-28 00:00:00,0.3707423466259574,34694150.25573455,84574.10280017392
2024-04-29 00:00:00,0.33875997367812527,31735525.169493712,165114.95491704578
2024-04-30 00:00:00,0.3263856724710383,30450205.920247424,57458.61307965
2024-05-01 00:00:00,0.330407394308618,31134571.01331954,239804.2341838293
2024-05-02 00:00:00,0.3155119792421525,29569833.56882936,100512.38126996536
2024-05-03 00:00:00,0.31596605615211865,29623958.755264815,89433.94470017913
2024-05-04 00:00:00,0.322673126627817,30169391.27813431,99633.09791303647
2024-05-05 00:00:00,0.3302882027062063,30910450.893839017,91253.30488873745
2024-05-06 00:00:00,0.31426643947288374,29371786.12930094,135315.78609422606
2024-05-07 00:00:00,0.29973407209394526,28034109.826674715,223466.79655624263
2024-05-08 00:00:00,0.29355607327804195,27469763.50343565,129701.58477138598
2024-05-09 00:00:00,0.2871132423036394,26844771.618411683,95222.78578856599
2024-05-10 00:00:00,0.28013133787204214,26443812.751650665,193181.5114346748
2024-05-11 00:00:00,0.2864013808207032,26759695.198145874,138481.5904770506
2024-05-12 00:00:00,0.2924784867232226,27361443.748472866,105876.8822468576
2024-05-13 00:00:00,0.27330072810578443,25542295.325742178,75929.10652281948
2024-05-14 00:00:00,0.2587559527697776,24148654.84180136,159688.09122126002
2024-05-15 00:00:00,0.2668923792254356,24931862.190855622,213823.2515509429
2024-05-16 00:00:00,0.2582089704796112,24254411.33787194,152967.53872877173
2024-05-17 00:00:00,0.2490820684433974,23217717.06924557,107836.86796268934
2024-05-18 00:00:00,0.2516835029156192,23493712.129236236,397730.4604884054
2024-05-19 00:00:00,0.24493919686241958,22878031.066976085,146875.9975577909
2024-05-20 00:00:00,0.24640401380049334,22968235.815884005,108446.60883949658
2024-05-21 00:00:00,0.273915221529616,25526042.933438532,205155.33727175358
2024-05-22 00:00:00,0.2919204271370329,27238369.772312373,122520.38741250873
2024-05-23 00:00:00,0.29776223478291386,27908293.221583985,194370.28987363278
2024-05-24 00:00:00,0.2944279717114402,27480918.359459646,116405.46927458215
2024-05-25 00:00:00,0.29159926213403076,27160577.076310948,83115.98533593796
2024-05-26 00:00:00,0.2856716056909926,26547605.686162915,100775.28601871603
2024-05-27 00:00:00,0.2826642951757571,26349523.26850885,90565.79918230772
2024-05-28 00:00:00,0.30624042120569955,28520860.78266147,160277.89822191096
2024-05-29 00:00:00,0.2898533187109479,27043218.856247135,133495.35717853412
2024-05-30 00:00:00,0.28398311261338194,26490425.398988012,92929.1730657808
2024-05-31 00:00:00,0.27702240439897347,25840372.25384455,99765.71127569921
2024-06-01 00:00:00,0.2793677536096764,26044309.023546394,61061.80724550065
2024-06-02 00:00:00,0.2757066944515026,25675077.867274515,91603.44188692694
2024-06-03 00:00:00,0.2748138027405852,25061323.26842867,77678.84350072144
2024-06-04 00:00:00,0.2811955722790082,25709471.287039712,103305.32301788912
2024-06-05 00:00:00,0.2901167651424003,26530184.845987562,100342.772425594
2024-06-06 00:00:00,0.2714625701357737,24803485.767731685,204926.34040045095
2024-06-07 00:00:00,0.2656007508573417,24279697.3695199,359946.9540043241
2024-06-08 00:00:00,0.2536110661503391,23107039.907800563,395550.0261856815
2024-06-09 00:00:00,0.24698115359825318,22648215.02558852,292960.71603926213
2024-06-10 00:00:00,0.24254431825810427,22146783.523918416,200748.22592643692
2024-06-11 00:00:00,0.23989983622608985,21941645.17001523,120708.96745915424
2024-06-12 00:00:00,0.2093037301453784,19025616.33328696,177056.3474609234
2024-06-13 00:00:00,0.2158648818564161,19731364.28239017,87988.53567720714
2024-06-14 00:00:00,0.21060175029674635,19248772.072152644,57823.501629861334
