date,price,market_cap,volume
2024-07-30 00:00:00,0.07782258889837627,0.0,1205540.8694918943
2024-07-31 00:00:00,0.07782258889837627,0.0,1205540.8694918943
2024-08-01 00:00:00,0.1274524745356957,0.0,1366983.7066043026
2024-08-02 00:00:00,0.12067026887444392,0.0,688309.6469310182
2024-08-03 00:00:00,0.10181734383889487,0.0,280945.7680252987
2024-08-04 00:00:00,0.08194194643881544,0.0,247641.052817384
2024-08-05 00:00:00,0.07460637340392517,0.0,156021.08675802345
2024-08-06 00:00:00,0.08019046403868223,0.0,311139.551184542
2024-08-07 00:00:00,0.08230518812771259,0.0,88526.09608210986
2024-08-08 00:00:00,0.08155650259419263,0.0,135665.9702522886
2024-08-09 00:00:00,0.11291910362966047,0.0,247780.76760060957
2024-08-10 00:00:00,0.1018677617692288,0.0,116498.68088836223
2024-08-11 00:00:00,0.09407652211537822,0.0,63988.963688172706
2024-08-12 00:00:00,0.09339849594325823,0.0,61907.032948873784
2024-08-13 00:00:00,0.09729353543502635,0.0,93303.74838858773
2024-08-14 00:00:00,0.09765957128146573,0.0,94178.98123514529
2024-08-15 00:00:00,0.0927337669577937,0.0,103206.59604724172
2024-08-16 00:00:00,0.09098622560073415,0.0,82575.83769508154
2024-08-17 00:00:00,0.09469525198279075,0.0,48855.1152445945
2024-08-18 00:00:00,0.0931046913376734,0.0,16983.151484516326
2024-08-19 00:00:00,0.09519143441703547,0.0,51741.00052586256
2024-08-20 00:00:00,0.09386334125486637,0.0,31554.38268748169
2024-08-21 00:00:00,0.09061073179845339,0.0,43508.5888466509
2024-08-22 00:00:00,0.09438813382201694,0.0,72715.87145737826
2024-08-23 00:00:00,0.09433451416384171,0.0,66533.55877261245
2024-08-24 00:00:00,0.09525676820707649,0.0,38657.293328793196
2024-08-25 00:00:00,0.09342702864096224,0.0,21713.756350067855
2024-08-26 00:00:00,0.0888420850430539,0.0,40418.557170662774
2024-08-27 00:00:00,0.08557127416900916,0.0,139340.08182090367
2024-08-28 00:00:00,0.06743962726116333,0.0,109093.60969958355
2024-08-29 00:00:00,0.07224386148700444,0.0,62466.77125987282
2024-08-30 00:00:00,0.07517139546747786,0.0,32207.885550334253
2024-08-31 00:00:00,0.07467247964596245,0.0,23929.53640275856
2024-09-01 00:00:00,0.07487852011307837,0.0,19649.277634137365
2024-09-02 00:00:00,0.07097946121972164,0.0,18424.95001370759
2024-09-03 00:00:00,0.07466162226805835,0.0,32128.29726395465
2024-09-04 00:00:00,0.06873098660000285,0.0,27698.811605023788
2024-09-05 00:00:00,0.06925421365592707,0.0,55856.49077215225
2024-09-06 00:00:00,0.06695125614810064,0.0,12372.457489064396
2024-09-07 00:00:00,0.06248864761718727,0.0,17712.81168304178
2024-09-08 00:00:00,0.0633091822874782,0.0,9589.540443745422
2024-09-09 00:00:00,0.06394505486516477,0.0,6510.942125022598
2024-09-10 00:00:00,0.06567642297382632,0.0,36151.987181593984
2024-09-11 00:00:00,0.06710813947982994,0.0,19551.216080949795
2024-09-12 00:00:00,0.06636452054766695,0.0,28892.90529715519
2024-09-13 00:00:00,0.06712161592593946,0.0,9247.24824058766
2024-09-14 00:00:00,0.06896150090022021,0.0,9298.844906824137
2024-09-15 00:00:00,0.0678130333318512,0.0,5115.332948791805
2024-09-16 00:00:00,0.06510160567542957,0.0,18313.308828329562
2024-09-17 00:00:00,0.0640921275102645,0.0,11018.116786379704
2024-09-18 00:00:00,0.06280293045367184,0.0,21344.618551827094
2024-09-19 00:00:00,0.06271222468317189,0.0,9054.813957241713
2024-09-20 00:00:00,0.08100352459040899,0.0,163560.82489816996
2024-09-21 00:00:00,0.08988255129465794,0.0,137753.3571382865
2024-09-22 00:00:00,0.0871710207071323,0.0,41968.781956331586
2024-09-23 00:00:00,0.08506363204452962,0.0,21087.404447243996
2024-09-24 00:00:00,0.08668689977593447,0.0,23220.80233152286
2024-09-25 00:00:00,0.08444298220455326,0.0,20286.713274498892
2024-09-26 00:00:00,0.08044768607678855,0.0,31270.743528002706
2024-09-27 00:00:00,0.08114658312731612,0.0,55608.51628377446
2024-09-28 00:00:00,0.08353915162967787,0.0,34162.243753832154
2024-09-29 00:00:00,0.08515637004694757,0.0,27625.652933751557
2024-09-30 00:00:00,0.08416916403007604,0.0,17762.933447394626
2024-10-01 00:00:00,0.08044112452074581,0.0,43913.57051293526
2024-10-02 00:00:00,0.0779006686554176,0.0,49516.54604285753
2024-10-03 00:00:00,0.0753475049139527,0.0,19345.876727751624
2024-10-04 00:00:00,0.07449453808399069,0.0,4452.909713916828
2024-10-05 00:00:00,0.07690040834115687,0.0,11335.8193800572
2024-10-06 00:00:00,0.07684321441174624,0.0,11922.016895644574
2024-10-07 00:00:00,0.07796674478407338,0.0,26958.07321467178
2024-10-08 00:00:00,0.07763117969323674,0.0,26619.00655320272
2024-10-09 00:00:00,0.07899172903344348,0.0,18790.262613885454
2024-10-10 00:00:00,0.07633924373106545,0.0,6914.677795050576
2024-10-11 00:00:00,0.07583474153900319,0.0,16629.976656983792
2024-10-12 00:00:00,0.07781445304370313,0.0,17753.104774943553
2024-10-13 00:00:00,0.07901780414218941,0.0,33278.16910972133
2024-10-14 00:00:00,0.07804766156562154,0.0,6153.242294875589
2024-10-15 00:00:00,0.0827352606006585,0.0,39533.98434081981
2024-10-16 00:00:00,0.08383556977010347,0.0,54918.7687449287
2024-10-17 00:00:00,0.08448396499572834,0.0,56142.024548992806
2024-10-18 00:00:00,0.08435421146463051,0.0,6837.213232818552
