date,price,market_cap,volume
2024-04-03 00:00:00,0.0011966145178004645,69658083.53536145,157648.09703382547
2024-04-04 00:00:00,0.0011531601910157775,67101101.00874039,146196.42056640517
2024-04-05 00:00:00,0.0011795428401765434,68575578.90314677,111876.69868894937
2024-04-06 00:00:00,0.0011569159200885656,67312680.05896193,58217.95844998735
2024-04-07 00:00:00,0.0011442601972152346,66565561.530531384,66617.3669152504
2024-04-08 00:00:00,0.0010986453109760002,64617842.89900502,110066.21598733112
2024-04-09 00:00:00,0.0010726966093316992,62346075.7064807,465287.0439556354
2024-04-10 00:00:00,0.0013149148736785105,76496284.92438908,517545.19219748274
2024-04-11 00:00:00,0.0010668360398451173,62229207.006671324,496429.3703756115
2024-04-12 00:00:00,0.0010070544152011975,58577205.51185472,463653.25688828266
2024-04-13 00:00:00,0.0007233867539464375,42032816.75883361,484547.0045011413
2024-04-14 00:00:00,0.0007415923855266386,43181002.32469347,220351.25778356343
2024-04-15 00:00:00,0.0007920778079936071,46007092.663741276,94347.35428381531
2024-04-16 00:00:00,0.0008320134199734953,48388502.220813625,220432.89316120595
2024-04-17 00:00:00,0.0007659484577763099,44971831.646467134,222905.32958710846
2024-04-18 00:00:00,0.0007827164250567776,45892446.422809556,149492.565866443
2024-04-19 00:00:00,0.0007923666679291512,46149074.78010707,183553.30809417323
2024-04-20 00:00:00,0.0007532695879800392,43582259.87372761,226943.74070495582
2024-04-21 00:00:00,0.0008374479361474245,49143489.43813256,190725.26352510325
2024-04-22 00:00:00,0.0008434006153110842,49595823.60226179,232202.87990038167
2024-04-23 00:00:00,0.0008346384690712942,49010541.99075255,269648.2412727772
2024-04-24 00:00:00,0.0008344556214700999,48970939.399669416,169757.47461585372
2024-04-25 00:00:00,0.0007919464200723384,46182107.70646534,166571.9169970482
2024-04-26 00:00:00,0.0007965085297967221,46755782.58577511,244678.2757859273
2024-04-27 00:00:00,0.0007781537099580615,45601116.96089025,198614.76675854306
2024-04-28 00:00:00,0.0007524175585356277,44093764.282432124,155095.45031345298
2024-04-29 00:00:00,0.0009449301569578319,55315329.15510612,225240.42399312893
2024-04-30 00:00:00,0.0007613574527431246,44653881.52997682,244436.90124450545
2024-05-01 00:00:00,0.0006932191548684285,40688862.84312559,203008.20072777537
2024-05-02 00:00:00,0.0006998513675720804,41206133.70753045,195166.24648097556
2024-05-03 00:00:00,0.0007047718803307567,41373339.572000585,222323.69575559907
2024-05-04 00:00:00,0.0007363030921605888,43114976.60189722,231020.33967113786
2024-05-05 00:00:00,0.0007465015306768872,43765041.27227364,216305.7147278751
2024-05-06 00:00:00,0.0007347442464076478,43100938.989089705,229160.28210347056
2024-05-07 00:00:00,0.0007391362152312234,43483097.24721409,204424.1308939668
2024-05-08 00:00:00,0.0007337036312092472,43132475.199602805,205698.41559805878
2024-05-09 00:00:00,0.000698923394490811,41146529.47640043,207532.49308033063
2024-05-10 00:00:00,0.0007305469406705601,42746375.928466566,251866.5877267875
2024-05-11 00:00:00,0.0008656698125742241,50751525.98965379,348032.67615134397
2024-05-12 00:00:00,0.0007499501886954837,43951487.54414224,204782.61523032616
2024-05-13 00:00:00,0.000712637269323466,41808544.90797934,210616.20212074983
2024-05-14 00:00:00,0.0007131207392982787,41901399.68520169,208232.05187013483
2024-05-15 00:00:00,0.0006804999855554245,39856530.61390895,211903.5648005263
2024-05-16 00:00:00,0.0006962113960260686,40805878.5608457,207400.37493968252
2024-05-17 00:00:00,0.0006798051924694495,39933326.94601461,218190.79767966343
2024-05-18 00:00:00,0.0006964429379049868,40850111.04407886,206849.72381430806
2024-05-19 00:00:00,0.0006963553242635715,40876359.743178055,196455.14815676736
2024-05-20 00:00:00,0.0006959739499685809,40855955.81574151,195444.90083701874
2024-05-21 00:00:00,0.0007002720568982242,41457535.46661102,229539.72058831927
2024-05-22 00:00:00,0.0007098183185879883,42070057.8382394,222519.1236625265
2024-05-23 00:00:00,0.0007201350781246698,42633455.740552105,225010.0472897769
2024-05-24 00:00:00,0.0007051654103240849,41789540.692452796,183159.1074877148
2024-05-25 00:00:00,0.0007014496408081074,41522610.99242843,199737.51457276568
2024-05-26 00:00:00,0.0007843658065175607,46429876.11905607,298258.0107408536
2024-05-27 00:00:00,0.0007344506051423472,43481503.19640185,268291.5421761582
2024-05-28 00:00:00,0.0007283449559356424,43153013.073161036,222373.5529153309
2024-05-29 00:00:00,0.0007369680657045899,43634367.16592351,427873.445061605
2024-05-30 00:00:00,0.0007705130266711588,45622815.76430507,351153.0193832094
2024-05-31 00:00:00,0.0007709785174286347,45654165.57612846,260309.95101089025
2024-06-01 00:00:00,0.0007505389621102869,44436644.000890516,221197.50614380423
2024-06-02 00:00:00,0.0007699706380387781,45567953.197666824,265215.44456371386
2024-06-03 00:00:00,0.0007457974712816079,44243966.653500155,220063.22308935196
2024-06-04 00:00:00,0.0007470159967209918,44287160.44169243,280919.7208349884
2024-06-05 00:00:00,0.0007424074451893734,43951523.8097974,332474.93970999186
2024-06-06 00:00:00,0.0007711968694489925,45636140.144014925,353382.48392547166
2024-06-07 00:00:00,0.000770613103017894,45647825.0075443,360086.84586290736
2024-06-08 00:00:00,0.0007308227261097784,43277910.37763551,294464.8167393097
2024-06-09 00:00:00,0.0007091282637346903,42031398.26486935,271120.9450089628
2024-06-10 00:00:00,0.0006972195653968201,41283849.78110244,250238.9979099819
2024-06-11 00:00:00,0.0006948786410412738,41138871.57259506,278813.5219377953
2024-06-12 00:00:00,0.0006686382780454164,39630837.77883494,261872.1764834085
