date,price,market_cap,volume
2025-01-07 00:00:00,0.0049686013770504425,4968529.66954945,15776751.741653815
2025-01-08 00:00:00,0.0049686013770504425,4968529.66954945,15776751.741653815
2025-01-09 00:00:00,0.003862111065738888,3925561.57558115,9420378.606344571
2025-01-10 00:00:00,0.006593235034553809,6636899.58531422,4560062.439885586
2025-01-11 00:00:00,0.012370151585785515,12347811.783284804,7209537.121530555
2025-01-12 00:00:00,0.008616760146991248,8616609.76517674,3910751.925772992
2025-01-13 00:00:00,0.008478647281864841,8478492.418519167,3101052.3806331134
2025-01-14 00:00:00,0.007033728721436606,6626636.566125198,2871905.9746058737
2025-01-15 00:00:00,0.004773429954461366,4773342.031972716,2201450.4492225493
2025-01-16 00:00:00,0.005520043503576986,5519941.205912107,1511331.026320651
2025-01-17 00:00:00,0.00352774839858084,3445456.4774890468,2429166.2630683477
2025-01-18 00:00:00,0.007799138537936315,7289426.892476145,2137532.5300431037
2025-01-19 00:00:00,0.004892582132112564,4892482.385018454,5333235.398341264
2025-01-20 00:00:00,0.002738265419471085,2738174.361599469,2938264.10851184
2025-01-21 00:00:00,0.005154721934320838,4952196.432874457,3012332.149228192
2025-01-22 00:00:00,0.005455332593826024,5359170.21851156,2713960.0279586236
2025-01-23 00:00:00,0.006528380502255936,6529450.628129621,1561257.382702329
2025-01-24 00:00:00,0.007988052572632248,7987750.488787817,6684579.844241619
2025-01-25 00:00:00,0.013830934222238075,13824342.993769113,4425455.770496628
2025-01-26 00:00:00,0.018538262551145053,18536952.607019678,6826968.441656578
2025-01-27 00:00:00,0.029164718299976168,26499401.185629886,16723243.96079773
2025-01-28 00:00:00,0.02962850351954035,29232143.792668607,11336506.988965897
2025-01-29 00:00:00,0.0298182423033944,29363089.65149872,4824561.575103054
2025-01-30 00:00:00,0.0229476294127944,23103202.677309167,4979617.539354553
2025-01-31 00:00:00,0.018672156464597,18673447.405238718,5112007.375033943
2025-02-01 00:00:00,0.02237569639377185,22391958.534031473,3409364.224280029
2025-02-02 00:00:00,0.01801125607236248,18031354.044898935,2231415.8062892407
2025-02-03 00:00:00,0.012202887898695062,11990666.916941173,3422634.8138160026
2025-02-04 00:00:00,0.020997216677796252,20997488.441512737,4141947.4388368786
2025-02-05 00:00:00,0.016910194003577458,17247400.759461273,2183214.682612216
2025-02-06 00:00:00,0.014626038703432072,14776126.011318691,1924526.369349138
2025-02-07 00:00:00,0.01261979793309348,12601200.874223905,1208211.5122661465
2025-02-08 00:00:00,0.01572645849554532,15624197.273283256,1851677.8789338712
2025-02-09 00:00:00,0.012957349267693553,12988327.399153408,1856871.536219356
2025-02-10 00:00:00,0.007898133175766745,7913177.791845825,4224066.473532716
2025-02-11 00:00:00,0.00792430950670567,7925494.1299105445,1679106.2988864288
2025-02-12 00:00:00,0.004928585292711833,4928382.215712465,1998308.5087243554
2025-02-13 00:00:00,0.00760979575536705,7647575.4948323965,3025342.8972614976
2025-02-14 00:00:00,0.008684312023929863,8742802.956613753,1777103.2397558277
2025-02-15 00:00:00,0.008996357973663754,9175845.264753062,1234006.8231930563
2025-02-16 00:00:00,0.011328435785945943,10931902.656628381,474779.9234074335
2025-02-17 00:00:00,0.008256201364349519,8304172.118066156,542734.691451214
2025-02-18 00:00:00,0.007547604869430427,7548616.166488088,403435.6917513303
2025-02-19 00:00:00,0.006653180132039018,6710081.271400908,415078.77752734855
2025-02-20 00:00:00,0.007105594008418864,7105081.675242921,463425.93198404886
2025-02-21 00:00:00,0.009385139404461,9384638.747505452,613982.5764251779
2025-02-22 00:00:00,0.007408689367735441,7598660.848886426,427659.02290147456
2025-02-23 00:00:00,0.00720140789902052,7277033.549990773,326166.9196169605
2025-02-24 00:00:00,0.006488107258784238,6446597.764546282,373415.1395666078
2025-02-25 00:00:00,0.005395705385605119,5402945.098901497,375162.1882447871
2025-02-26 00:00:00,0.005395925343230922,5442031.008866115,757939.3525393828
2025-02-27 00:00:00,0.004906407192690822,4856145.920149138,326808.8438076618
2025-02-28 00:00:00,0.005993185885084911,5988798.23553619,337831.2992445126
2025-03-01 00:00:00,0.006122673051183235,6111914.672692817,261039.59407155158
2025-03-02 00:00:00,0.00526257482165857,5259950.37712428,265829.7720825908
2025-03-03 00:00:00,0.006690337541511826,6700537.3246748885,439611.6508192769
2025-03-04 00:00:00,0.0053655938680428235,5375205.713330394,252421.31642422715
2025-03-05 00:00:00,0.004869657447984871,4869393.463501049,218462.68321860486
2025-03-06 00:00:00,0.004818071515307676,4817810.264109189,304681.2846789827
2025-03-07 00:00:00,0.005186188114745916,5185906.877984781,286368.117241518
2025-03-08 00:00:00,0.004407986557117001,4405780.905207579,238120.12373302714
2025-03-09 00:00:00,0.0043273903516651765,4327993.655554721,129869.01690364754
2025-03-10 00:00:00,0.0037863697008551217,3786164.328150025,144436.72875271004
2025-03-11 00:00:00,0.0036235868842564,3644137.415643376,169272.65018047966
2025-03-12 00:00:00,0.0037381064817915747,3718424.9733735006,95236.57461706814
2025-03-13 00:00:00,0.0033624715808147003,3359498.988584307,171442.85054247416
2025-03-14 00:00:00,0.0032966063634547794,3297734.903260099,95533.1965043589
2025-03-15 00:00:00,0.0038624889264034664,3866381.3064856073,112292.95622465819
2025-03-16 00:00:00,0.004013484991054495,4036556.854322908,187304.25245571762
2025-03-17 00:00:00,0.003504564782238484,3481670.7250563004,82002.67135220884
2025-03-18 00:00:00,0.0035260911447076862,3525899.489729531,108231.76498507826
2025-03-19 00:00:00,0.0035656604428018325,3549082.5604535784,159193.5904029966
