date,price,market_cap,volume
2024-12-19 00:00:00,0.07877410371294082,0.0,2463254.0532183163
2024-12-20 00:00:00,0.07877410371294082,0.0,2463254.0532183163
2024-12-21 00:00:00,0.07996293863968286,79945312.88489196,1270922.8497006688
2024-12-22 00:00:00,0.07247706802178501,72245805.50213301,383556.29074291396
2024-12-23 00:00:00,0.06384061862415943,63755881.14603834,645970.6909657011
2024-12-24 00:00:00,0.07140752020957129,71422319.15719439,488628.0157237572
2024-12-25 00:00:00,0.09316705142158013,77589275.87034951,1377426.4549190863
2024-12-26 00:00:00,0.08990446923816413,74313224.11146083,1220349.7628185465
2024-12-27 00:00:00,0.08350483242099073,69154066.7201908,1165499.0958992268
2024-12-28 00:00:00,0.0792998515872208,65829396.21707789,4007226.869876229
2024-12-29 00:00:00,0.0850308788969361,70586403.91285047,1259081.42173585
2024-12-30 00:00:00,0.0884547477151239,73615792.27964295,1079439.6998547283
2024-12-31 00:00:00,0.1298827319127675,103373338.01881711,6608356.400898649
2025-01-01 00:00:00,0.13908735174498799,114363707.65395947,15742825.285384573
2025-01-02 00:00:00,0.11462532632604826,95472970.01769899,5783477.372465611
2025-01-03 00:00:00,0.13999034053499676,116186284.84941214,7425272.061496835
2025-01-04 00:00:00,0.1645159942001258,136571176.4049045,5784125.558573848
2025-01-05 00:00:00,0.17674821829805834,146728429.95817125,8161532.126321961
2025-01-06 00:00:00,0.1654098543918999,137317622.9793738,4098903.6271978584
2025-01-07 00:00:00,0.15752123748042277,130760029.47404748,3928239.8651907938
2025-01-08 00:00:00,0.1604478267597157,133851249.22246931,5851828.574398169
2025-01-09 00:00:00,0.16044902183537108,132972046.38513929,5091407.507716643
2025-01-10 00:00:00,0.14257138449410908,118635995.28416233,5236400.6407065615
2025-01-11 00:00:00,0.17061755363552605,141289825.44693595,5188721.838609647
2025-01-12 00:00:00,0.1517297647541293,126491023.82896896,5095004.500966508
2025-01-13 00:00:00,0.15921608282354188,132168458.20525858,2955378.1275865734
2025-01-14 00:00:00,0.14899853253251272,123573814.20887594,5408791.086503726
2025-01-15 00:00:00,0.16375532831976833,135901546.53180516,3536589.536986117
2025-01-16 00:00:00,0.2347368734448182,194622600.03269458,14115303.9388279
2025-01-17 00:00:00,0.21439062014110538,176529909.72676674,8179188.27400869
2025-01-18 00:00:00,0.20947470463553686,173886413.12402517,6288211.700780391
2025-01-19 00:00:00,0.19183762421417871,159104010.6668516,14109291.479826512
2025-01-20 00:00:00,0.13020169923323532,108354309.61662146,6771336.868379674
2025-01-21 00:00:00,0.15144741840241513,125688308.84933726,6288859.628307151
2025-01-22 00:00:00,0.1880032939131367,155885492.4384366,7833677.775833785
2025-01-23 00:00:00,0.16133807629289218,134610088.62954047,5757657.902722693
2025-01-24 00:00:00,0.16518963642370912,137135003.73435974,5361007.495926775
2025-01-25 00:00:00,0.1430561703678118,118774209.90873769,2646464.698688682
2025-01-26 00:00:00,0.14723694606885626,122233270.28147481,2552454.340604269
2025-01-27 00:00:00,0.11997565647864968,99603726.10526526,1868413.3039096647
2025-01-28 00:00:00,0.11430527930339719,94889256.05214363,3021246.0238568713
2025-01-29 00:00:00,0.09518520875826834,78976382.76175503,1277854.9394089163
2025-01-30 00:00:00,0.0964144769507016,80643865.02150244,1535332.0830531844
2025-01-31 00:00:00,0.09797734411730281,81338419.09971403,5151640.415920666
2025-02-01 00:00:00,0.08342099963872476,69251014.64002866,2583196.1268581003
2025-02-02 00:00:00,0.05951199321940219,49429696.72290504,1907506.3383120825
2025-02-03 00:00:00,0.061171281944376585,50780321.40336187,1465419.3788110164
2025-02-04 00:00:00,0.08654930083305283,71571858.57322977,2555962.2509951787
2025-02-05 00:00:00,0.06461302935398992,53575962.11799473,1171416.814593142
2025-02-06 00:00:00,0.04942542661859093,41029967.3642806,947663.2110215354
2025-02-07 00:00:00,0.06269405322924022,51881506.11502896,1274757.3475807516
2025-02-08 00:00:00,0.06545167644772448,54289888.757531166,832792.8480109214
2025-02-09 00:00:00,0.06332829675709557,52350364.91695673,990478.8047702946
2025-02-10 00:00:00,0.05088512595277687,41798654.39125155,1543829.8042280024
2025-02-11 00:00:00,0.05004780947119737,41276293.22305697,1028435.3857529468
2025-02-12 00:00:00,0.05338508009345648,44205142.512491904,1690838.76129588
2025-02-13 00:00:00,0.08054098345846394,66802694.68434969,3488571.106228375
2025-02-14 00:00:00,0.06448892872574337,53534628.28863688,1228267.8948182403
2025-02-15 00:00:00,0.07629912823353464,63338866.95251433,2157005.952980986
2025-02-16 00:00:00,0.05854689552454333,48685526.72379882,1211339.3882945632
2025-02-17 00:00:00,0.05544701347422917,46276886.886450954,579607.3174693463
2025-02-18 00:00:00,0.05081674237498583,42169966.86081863,1013797.7664788791
2025-02-19 00:00:00,0.04512802239343802,37462508.67501417,1093209.6290876914
2025-02-20 00:00:00,0.053242789466915276,44204784.33992445,2231097.1563707027
2025-02-21 00:00:00,0.04928024863170067,40905389.91049196,1390515.1388068122
2025-02-22 00:00:00,0.04813567338672355,39973968.26716556,1567472.5515102488
2025-02-23 00:00:00,0.0470782861322928,39101589.82519072,803427.1657678257
2025-02-24 00:00:00,0.043741095800814506,36478206.120475605,1208722.8644444353
2025-02-25 00:00:00,0.04749730401414249,39464126.607773416,1883011.073280723
2025-02-26 00:00:00,0.05160732731898057,42846642.87851789,2170854.942273248
2025-02-27 00:00:00,0.04321652167749966,34959104.997866355,1207716.385819865
2025-02-28 00:00:00,0.04952044501790751,41089700.87586376,1340448.2550735788
