date,price,market_cap,volume
2024-04-03 00:00:00,3284.7902471895477,0.0,24608169.61977091
2024-04-04 00:00:00,3326.0778959944905,0.0,17347095.746222273
2024-04-05 00:00:00,3320.7320472499723,0.0,22427341.37579285
2024-04-06 00:00:00,3323.1747921224132,0.0,19489765.572225492
2024-04-07 00:00:00,3363.0680564265435,0.0,9354207.774717985
2024-04-08 00:00:00,3441.5245246191384,0.0,12675315.952906895
2024-04-09 00:00:00,3691.067362386506,0.0,20292103.766319793
2024-04-10 00:00:00,3518.6804839079514,0.0,17733200.97883751
2024-04-11 00:00:00,3534.0337185763974,0.0,16495477.980795497
2024-04-12 00:00:00,3495.669456885463,0.0,12604956.969361842
2024-04-13 00:00:00,3271.4036007485274,0.0,26200124.80898299
2024-04-14 00:00:00,3000.909143016961,0.0,37794927.37451371
2024-04-15 00:00:00,3133.4801906007187,0.0,30007931.309769075
2024-04-16 00:00:00,3102.683934005523,0.0,26549820.028730463
2024-04-17 00:00:00,3082.8126769427704,0.0,27408477.546030562
2024-04-18 00:00:00,2981.8474229615704,0.0,24686969.909263678
2024-04-19 00:00:00,3071.0971627017443,0.0,19717102.747888718
2024-04-20 00:00:00,3078.7116317103846,0.0,30755113.30508365
2024-04-21 00:00:00,3143.0249949652234,0.0,9802561.180019347
2024-04-22 00:00:00,3149.220401299599,0.0,11674510.882995225
2024-04-23 00:00:00,3208.356941757474,0.0,14774986.203141877
2024-04-24 00:00:00,3213.5284700504194,0.0,14400811.094920883
2024-04-25 00:00:00,3134.885507415722,0.0,12848848.835848346
2024-04-26 00:00:00,3164.1080708213867,0.0,18021059.462129556
2024-04-27 00:00:00,3120.288416210089,0.0,13650149.5607177
2024-04-28 00:00:00,3251.50656343517,0.0,15426651.55546049
2024-04-29 00:00:00,3269.066853299053,0.0,19793335.177896675
2024-04-30 00:00:00,3217.983407056794,0.0,17340563.773658082
2024-05-01 00:00:00,3011.6637733320144,0.0,21888506.957418036
2024-05-02 00:00:00,2977.972461856351,0.0,28053514.14977227
2024-05-03 00:00:00,2981.6458828620935,0.0,22226125.776479606
2024-05-04 00:00:00,3102.805391311333,0.0,17462769.709001165
2024-05-05 00:00:00,3110.226635677883,0.0,13273609.388101177
2024-05-06 00:00:00,3141.143910339376,0.0,13664301.342141772
2024-05-07 00:00:00,3057.8790833069793,0.0,19566233.56834507
2024-05-08 00:00:00,3020.6283864612965,0.0,19897930.25425559
2024-05-09 00:00:00,2980.2769108367397,0.0,25122597.14065073
2024-05-10 00:00:00,3040.0232830879695,0.0,21959347.26439075
2024-05-11 00:00:00,2908.7550085316097,0.0,21389788.15892267
2024-05-12 00:00:00,2909.0563330462433,0.0,12206378.93381668
2024-05-13 00:00:00,2926.4885662865486,0.0,15783514.82692004
2024-05-14 00:00:00,2947.6246604406065,0.0,22052319.68698695
2024-05-15 00:00:00,2879.671983186428,0.0,15379730.956259
2024-05-16 00:00:00,3038.042405070976,0.0,24996586.389396098
2024-05-17 00:00:00,2934.248284480682,0.0,17405758.06856757
2024-05-18 00:00:00,3094.897320481256,0.0,21626626.357963126
2024-05-19 00:00:00,3120.47043495858,0.0,10820030.930050068
2024-05-20 00:00:00,3072.4236241531503,0.0,11144575.487779448
2024-05-21 00:00:00,3661.9626045911464,0.0,36451518.77191871
2024-05-22 00:00:00,3786.2782564636186,0.0,40427289.32487539
2024-05-23 00:00:00,3732.4998876484337,0.0,47376920.32758052
2024-05-24 00:00:00,3744.686270856735,0.0,66531676.06754887
2024-05-25 00:00:00,3727.579184925688,0.0,34465214.406420045
2024-05-26 00:00:00,3745.314700018048,0.0,14532254.784876147
2024-05-27 00:00:00,3817.6280046923935,0.0,14592138.921595417
2024-05-28 00:00:00,3890.465121673328,0.0,22585229.421931986
2024-05-29 00:00:00,3843.822378387283,0.0,22598143.918782122
2024-05-30 00:00:00,3776.5742223691127,0.0,21814410.871489294
2024-05-31 00:00:00,3743.8853268026123,0.0,23431670.371025637
2024-06-01 00:00:00,3761.7654252935818,0.0,17921578.00807654
2024-06-02 00:00:00,3813.7277728354597,0.0,8521566.9535681
2024-06-03 00:00:00,3789.8045829142047,0.0,9447891.250737447
2024-06-04 00:00:00,3759.154268710382,0.0,17105385.670488633
2024-06-05 00:00:00,3819.5595048538908,0.0,12433228.726099826
2024-06-06 00:00:00,3862.8572431343155,0.0,16941118.76985632
2024-06-07 00:00:00,3814.8472441990816,0.0,8229239.921268364
2024-06-08 00:00:00,3678.534469199136,0.0,10936731.898014987
2024-06-09 00:00:00,3676.561330970992,0.0,2529001.365522696
2024-06-10 00:00:00,3703.658261638203,0.0,3226267.483487689
2024-06-11 00:00:00,3663.426509038976,0.0,2972207.4306400665
2024-06-12 00:00:00,3494.821862010193,0.0,6739924.631792785
2024-06-13 00:00:00,3557.4869401621327,0.0,10535437.86599761
2024-06-14 00:00:00,3471.7477606229218,0.0,6996589.452082042
2024-06-15 00:00:00,3484.2506223280698,0.0,5439651.7423931165
2024-06-16 00:00:00,3563.905236788662,0.0,5879173.903612375
2024-06-17 00:00:00,3621.196032885835,0.0,3684236.4814918693
2024-06-18 00:00:00,3510.8329515806713,0.0,8121146.085111386
2024-06-19 00:00:00,3468.467361427023,0.0,9592837.826769901
2024-06-20 00:00:00,3559.8714068039435,0.0,5915337.355620246
2024-06-21 00:00:00,3509.1471294414796,0.0,7722895.874790089
2024-06-22 00:00:00,3515.6462961136917,0.0,6617567.546373899
2024-06-23 00:00:00,3496.119342061377,0.0,1565614.6472740509
